days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,2.701444221934154,1.9198758202405155,1.909498878378896,2.0913232709429144,1.3659331786522682,0.845271060382851,1.9852460845359512,2.513220705797885,1.1744572826518382,2.229821228963305,1.6632144690067956,2.4689407543707214,1.8031989505539172,1.8112216334734133,2.0067504257039777,1.6335483154250348,2.582888894647064,2.421142865365414,2.258863697879411,1.8143122310553903,1.6982508769712028,2.191465764315882,1.777280325610103,1.4346238739667925,1.6690715591955014,1.807928069261422,1.948657609550982,2.11195169317787,1.5942289274386536,1.6002476156798242,1.7456509044100597,1.4799703980609316,1.2855792961238115,2.446590125601092,1.1349258334590342,1.9843144249340303,2.4377178878039483,1.362569972532166,2.2603888473774685,1.9932796389430156,2.4992354675146964,1.5943684536725078,1.873843312714357,2.192854275846321,2.3823901540948547,2.562289098038101,2.321650069170802,2.260839353729332,2.41376228634243,2.425252188602573,1.673800019798206,1.8817562464023607,1.4749151805410223,2.005467474446482,3.023217024908355,1.9793500549870484,1.5096417046990998,1.39813973196194,2.321334097602194,1.7791423020363022,2.210652501589168,2.0836799398712005,1.8067589362220944,1.9186404065276432,1.988690157086432,1.6941296904047611,1.6974226499358895,2.646114453715976,2.004327348573053,2.0338250263953617,2.1086312963334173,2.320344632304641,2.218453861409639,2.210346296256449,1.796131184417979,2.0288722848090406,2.3864166903672377,1.817108342431711,2.0736543990710112,2.3410661871555654,2.5625826771450257,1.8927209123153168,1.6759992310890306,2.5739222981980023,2.716821184002678,1.6494003015278766,1.793389580167798,2.182698615067292,1.3960426472779592,2.2618559839311225,1.3581972813894532,2.0448701413136967,2.4879827393628764,2.0455018567332197,2.269890580387231,2.056777855945036,2.399934875185706,2.5728784375715037,2.1330855768042127,2.627896367864746,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,1.0005110358025695,1.92059025872193,0.8564468435397905,0.9974409993165224,0.0,0.2512052776208026,1.852106037756216,1.1888746288049483,1.6428561387083482,1.117372567674851,1.1158163492922772,0.1663657439700286,2.2571600924349564,2.1781703815498075,0.1033941378927695,0.4557245695428287,1.405372235377551,0.0,0.0,3.346510227642063,1.1712157967994457,3.241269432461739,2.164028312884029,1.4862737014837448,1.285690248768277,0.980210509226963,0.7619477243995858,1.1394332613875238,0.0,0.0,2.292604354242835,2.45521891217457,0.0,2.180024022966068,1.6550862592527975,0.3138574965159632,0.0107745096489384,1.2821707547089751,0.690693186015098,1.4088490269481415,1.2592250277009605,2.5804776373107723,0.4230477404220737,0.0,2.181866131181204,0.8385619000278377,0.0,2.3700003799221445,0.0,0.6871778991300974,1.223038442140795,0.0,1.852098806915484,1.3182269724835398,1.4657287652199835,0.0,0.0,0.9501564794181409,1.116229710289902,0.7827851998144553,1.9825600533841412,1.6508522429884984,1.142526536248052,1.6614167462638465,0.6738298692284366,0.993202693731858,2.3790630236143047,2.331894933689304,0.3866926588973897,1.0882319057307397,1.645497007053744,1.2906364922737752,0.4406020582337109,0.0,0.0,0.0,1.8288484380116543,1.5250529924806433,1.4977611876314267,1.2322261024985524,1.9332764375265787,0.9241527011264384,1.5358837592437045,0.4617242482464131,0.7182800618409841,1.328982594232773,0.4664210784695937,2.0061302390563043,1.1294585366011662,1.1411100084877577,0.4123071452988572,1.1818517968635858,1.9844913508051676,1.880142490056205,1.27656599004685,0.0,1.25200891366923,2.367756135424062,1.4594670285105842,0.4174758165824543,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,3.546055180157032,7.539384854367622,3.677347500673701,3.9304959389704974,0.0,1.2548187127832375,7.215989687008481,5.104298883145274,6.398396575573264,4.309339380020504,4.389787429692892,2.0819338178499223,8.231893605826544,7.687662927089037,0.901758481661954,2.8573674546336245,5.207630208888671,0.028608237064327,0.255693339413098,12.28910548208243,4.943141315806017,10.748306223763478,7.854225192664726,5.515533366802378,4.971147334263892,4.284773003074184,3.617698477318093,4.158586024655731,0.0,0.0,7.955402366492896,8.595164054051494,0.0,7.683145889953596,6.59632063396349,1.9181736738406032,0.7411946895464032,5.099394808641078,2.524806971317389,4.443539291355361,4.194293766827871,9.714442768489429,1.9130067528884875,0.7165310994976908,7.794467707280237,3.240532670646415,0.0,8.499726750592794,0.1005644000178351,2.8179156022413725,4.442439124489139,0.0,6.421435096216155,4.7523173523548845,5.513715982957712,0.0,0.7034275064443509,2.7841010445510523,4.042446017212292,3.255605971111085,6.154526098403844,6.055644376565187,5.102874570887254,6.4551657051507645,3.2244387073085345,3.508076172394796,9.23609234404974,8.962924380614382,1.9571467809495569,5.052294635344243,5.914264299067554,4.474906066086738,2.137274955068696,0.528269091652326,0.0,0.0,6.970491371832256,6.374957150925265,6.043841840138089,4.524278078160266,6.988432761914219,3.864449509500399,5.499807409177388,1.7878554418941768,2.495874253650521,5.187323739632215,2.347022411074465,7.386534607164883,4.4873802901081925,5.0926693332431086,2.4115103999174075,4.137237204579787,7.352859063221567,6.2792946805052186,5.4273904995365925,0.0,5.037971054977652,8.045833930356057,5.298399172488432,1.5102460834939089,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,8.3206098966432,17.103059645874712,9.606712914962884,9.650062585438404,0.0,3.267429635241207,14.98867295724471,11.279684671553662,16.180730715382264,10.776174950568178,11.236244598140924,7.570384413039372,17.50381510545818,18.775860144391874,4.788557413695073,6.917181260656358,11.396334814658642,2.84813162834735,2.8243694473478262,26.27319323070317,11.822060882032016,22.58221709391109,16.73930175305369,14.094075576705604,11.901523378314844,11.40374071801125,7.549690046123603,9.993914021688624,0.0,0.8178438578473102,17.948551085495374,16.888515075363134,0.0,16.394877494121943,16.29342067352768,7.075226331322781,4.762387321252506,12.28867341535558,6.225931114674999,10.491388558426038,9.319834065429657,21.495516848156228,5.205911501243234,2.959265969361776,17.355980068693803,8.203070729003738,0.0,18.335192862405982,3.004025156050337,8.138270033587542,10.745315264072522,2.218066546723625,14.378741371454584,12.302224248293909,11.786815211673956,0.1640128527598783,4.523938904582892,5.589113795909287,10.780667680521162,8.266142083611538,14.503595879066232,13.272041333446191,11.038126194633248,16.29724076101002,7.839253928526782,8.012472468301098,21.06155071552439,19.814430516961284,4.758102322258294,13.662704168325275,12.878015160697627,11.668083020043555,4.993119198411039,2.6370137864447383,1.7470232379444206,0.5077880721434536,16.991739404941434,15.784641401911966,14.067665397097574,10.478658282255042,15.968425640134754,8.875141524403183,12.37450256834692,3.806068741589279,6.759177258969595,11.92533520043689,6.648735527519039,17.512299750591573,11.63255191039295,12.397909134991458,6.108563370460072,9.458422976598676,17.101267713813904,14.661274906658576,12.60899145415867,0.0806204256955023,12.352479069628314,17.192910421708415,11.533108327279448,3.0765956549447115,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,14.764566907130884,28.122081532732057,18.928450185312,15.033452111039956,1.930120554598226,5.52980928010722,23.20839232620441,21.35859995362404,27.92610955150406,22.539366396939297,18.6272043439172,15.081602723234695,30.018168403049724,31.442468402874795,11.22677257894388,14.261660011148273,18.73658149325946,9.232457061917136,4.488770475635004,42.43440365533537,23.71503727962434,34.7272905764829,27.122649976317984,24.717843056130175,21.001136696962888,20.26682583258557,15.280924261757804,19.46360933162545,0.0,1.476367154982558,27.442182480787785,26.93937383312058,1.9971141504930392,26.284352390576785,28.520784132138218,11.534162604104187,10.664414368792546,21.56408594740141,13.698592394456757,16.978572418428772,16.0079613190357,33.97366509985371,13.16584576192501,9.612323458748977,30.02545379747666,16.4932708271596,1.893297818172063,30.56584279566837,9.90009140897827,13.227065521167594,22.55024539722977,4.013590462459682,24.4943940204069,21.956703083412727,19.62967655939041,1.6741311731333668,14.59425235765296,9.207373183444243,22.22165218302254,14.116227764020335,27.175864527653385,22.32063000580852,17.246444717036088,27.8831858711809,12.88190940207356,15.564942646301528,34.617246960199935,32.588141851954326,7.15983121401799,22.03392269628162,19.840141209569808,23.10063336597078,13.738519865602743,5.727476679842232,4.075753677802791,5.368276791876678,26.06810194168611,25.66723685699084,25.25911296925971,17.909663544741687,26.533363883215227,19.95109863203095,21.483783647765957,9.006700654225149,13.172912683165883,21.194970865420576,14.632889121755085,27.157491105322705,21.51179957117865,22.57527596855501,13.662422791391746,19.845471028592705,29.90500446070073,26.50931045842834,18.09536885570458,2.369790511971143,21.177572758477407,27.55715882133949,19.22646611755185,6.578388933891803,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,21.972873331564397,35.93194267088637,25.769955102543985,21.47964519930163,5.767547281203422,14.341888618305088,33.554143466373745,29.38982967246438,37.90134765937868,30.961517766076213,23.71822624994454,22.928810559610007,35.88543299131808,36.509733235725385,13.1006858389982,22.670269063926444,29.34809442200934,13.452525846042912,12.89164845636012,50.19465979137132,33.93875034890429,45.35491552733305,36.31201937865664,32.26651037348344,29.321762758762688,29.244576781725783,21.707685725328425,28.01996552223136,3.784489346399253,4.442865855613038,37.92083618956947,34.43379863522396,8.513367629590515,31.690280586624308,36.53580067718871,16.393523022139096,16.530173378689103,30.40679696256565,23.80278642393396,22.75124074550089,22.608327153865783,43.67862635572776,23.476652939737814,16.197705615233684,36.1624077894437,22.234449022980986,6.9214145021782665,42.55804970046957,16.653105142371295,16.82443485004107,30.766189787101894,10.261998158063504,33.70872371228161,29.517572763787022,27.45983445025577,7.789798614195861,23.33106153315384,10.463694887787144,25.76485139539862,20.66965454275432,38.23906009985968,34.26264088651552,24.298703895437377,31.5509328645504,17.34165123332505,26.56147876080941,44.70520790336175,46.20975574444517,13.932756527674206,31.187100741769136,25.528585553105486,34.87109099360849,21.31713932195065,5.668732943878807,13.017920874259104,9.522204366072682,36.38988216448863,32.00298260075692,30.3503478148737,26.77513621433743,31.823298548507967,28.78671605224395,29.118639931958185,14.564954001768465,21.76829054133316,31.06726701385568,20.97945413576981,35.17795310238952,27.16130866209229,33.88029616484328,20.28420040314565,29.01602637444202,38.34167688470136,39.18348997357961,21.187682618983104,10.421702854583886,28.695797389126287,39.2780455705635,28.11715245427193,16.554272230913092,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,25.49688807177808,35.78096675212859,26.652872830325048,23.36818142398516,9.82858260172272,15.670965077876058,32.11106712084637,33.79392928552789,35.96444647526861,34.18463454073369,26.29785827438284,29.66303962784211,32.447293572338786,37.547938304335766,16.525498738157744,27.96299180550629,31.855071025405188,12.145075529139316,16.22495996421581,49.79402505291264,34.0264869835071,44.962716737054265,37.73851448794795,31.338662103578976,31.63776069329309,30.359088073451456,29.46919871970243,31.032467656398836,11.011675030383005,14.46066208402697,36.004984973298015,31.662043648811046,8.746323783870249,27.552069276100685,39.91535079658912,17.847934350686355,20.707642192462057,31.62153364765188,30.590798409180312,23.37846646604157,23.72309712563595,38.90088445011952,26.55151995204331,22.320263533264004,37.28780246000166,19.187786335906665,13.268943303643514,47.51497441785814,21.707626621398205,18.516056532194835,38.14965990654966,16.294447292659967,35.29660010834664,30.38101671055346,30.4341140361443,6.261259972802431,27.22124842879701,15.946609209557089,26.56738510890711,21.37938491373665,41.51362264161425,34.254519750108784,27.439367997421435,30.10955905013449,20.28573481703256,29.71226594708592,42.03847557279774,49.77557096926316,19.891320980106528,31.05673204213217,28.439679295041092,35.3919373174531,26.167482989657117,7.750628290924597,19.96128393119832,16.375713721347804,36.48749530203477,32.4820599160634,33.57403396861996,29.086760336052585,28.36197471936914,22.4762486183276,31.437257225246952,20.00227956000317,26.63017632556018,31.47290877264151,22.73124082931139,29.687255170511893,27.847845027354417,35.34059795444177,24.53038563618908,28.20521070095273,37.84435347356243,39.802888088424766,18.558069641540456,13.087901618738634,29.64366081246714,37.44543817815374,31.943521729573163,19.871253467869117,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,29.62029940553229,41.55452018279537,26.7606472853674,29.70111624615146,19.645448248147,22.14440286343962,36.11360096931704,38.1521125075408,34.1341363768704,36.71193707146727,28.422059339046505,29.746324533991856,28.92588233950872,41.46277621154118,19.55726260351153,33.16079568470529,40.633837730183565,10.169628513496404,19.1122278933425,53.336944612006576,40.153515737557775,47.98848357651787,37.848431745235786,32.95463066999089,31.77977707538698,32.39343537837221,36.55911485759874,35.94527548614998,21.14849038790178,16.44354361418583,34.92228992518577,36.235003652704606,12.816824905855803,34.18361364826528,40.79891714722229,25.21411505088292,22.34468443927375,43.15323358536924,36.09097358110828,26.908379818895387,31.90762679005493,40.46899219511249,32.90963061260284,21.23038283232488,38.3810795832974,23.534380221331645,16.313154399410067,48.37905492692608,21.525743795100045,19.87155020468158,37.30495393459584,25.910631168209697,42.1301176479117,34.65135096047538,40.305772264164766,14.781097896624289,29.811414912205723,15.702384559690485,30.90368758541477,25.45418247244293,36.12587890682424,36.59757440277335,30.96674008702401,30.09522124838448,21.339328233444157,33.8267525087438,36.44147309795349,54.75320018437653,23.66676708763656,33.015929483140106,30.041491845519914,38.66274126009871,27.798720997839563,13.70253420258513,16.735587798373402,23.87587564452318,37.39529733435931,41.02966873540695,36.234988208959095,23.974406606180494,31.24628420309445,21.487364717266107,31.338417750369683,22.929276432617147,27.20982416224964,34.22761745319493,26.418607276991978,30.92981815302356,31.263190363155985,30.233184015047023,30.04294715563569,26.439484154428737,43.32014199019085,45.89005311576769,22.931011575194304,17.131527184896594,31.390908410986395,42.0432752949814,34.117078467948474,24.02141653160917,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,32.72639385959236,36.86888775676269,28.68276013831672,25.550885282684863,25.8778467766764,22.744647850509804,35.51878418171917,31.441536643450775,39.31606765756095,37.5549991401866,24.300538566583835,24.5226687958438,24.42409318788844,41.87450544050074,24.295401913372796,36.16606598856289,34.483483164564646,10.045743913986968,19.29087266267648,51.15307141934437,34.395919351694864,41.6967755799403,35.01198754385732,30.00565410991985,26.9153629247889,30.27929787283984,39.30480303443697,32.89743960750376,23.3496151712379,15.078904555729038,31.695331410318893,40.69191878960928,16.856836885157893,38.74370764850324,36.62412305469812,25.691781577893703,22.93184167945595,45.30327316149128,31.545657228818072,28.56587172716093,31.18591162961274,40.17175500945712,31.456139927967428,21.32107212722441,37.93318491764441,23.95092391035516,17.78467666526994,35.73941968209373,22.61242247563836,22.51487057433465,38.395198144924784,29.67058792060032,43.1767726850516,39.211235383030576,37.48071772474185,18.409456914351445,27.87761479055311,13.08851834077035,29.3286843745611,25.76453893197545,32.61150381777884,32.31473330165979,35.324337761152314,23.59078929871366,26.49882972735088,33.555554275941844,34.16525194645884,51.35397632875771,25.416515884130884,36.92304281431422,28.003087017338967,40.44886748563654,26.023669668418453,18.31957214007565,13.40154610506022,23.587113206387965,34.94909189814067,40.05223797964146,38.25060952255271,23.968099445519112,28.596410575468298,22.96073727522466,33.083353737124206,22.54298176102255,28.5302109237908,35.888182160229825,29.432855183665257,28.152619824145063,29.743869321319707,30.860094222768133,31.04411940537956,24.584770923725387,35.65809284960583,39.723273479383806,27.700827442029592,22.231445748017716,30.623036481047954,40.60032152404286,30.1214532220514,21.683851538424992,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,26.807443007090196,29.25784378253029,25.82885022286653,17.267949147235196,25.67667193236014,18.80248135461168,28.380634776227947,29.10750441885587,34.2884547071977,27.51861744536555,25.44622911302481,18.422389005914503,17.291417920475887,30.3386307573481,23.208735794408877,23.868260731402984,30.276540185376955,9.957987966662458,19.55786436154701,37.62449167588399,26.899343881469346,36.99199473832777,30.710379472712276,28.819139609613654,26.12948752750005,28.457168608544524,32.082541568055646,27.032629142442502,22.434364217230648,15.336117874907112,28.818366318293663,36.71065032891029,10.189938648280522,33.011229036886725,28.53110100189302,21.84705033300436,24.34433660532668,30.028633941242656,25.73784655562686,19.50508816825874,26.114635168583867,34.45951852060113,25.532992724316824,19.544861174996683,28.492214769371387,19.86509027126145,16.815328683487113,29.71374499223417,21.206324219462225,17.373981699378717,31.15116693667532,24.15183427544859,35.054542797640146,28.525045349151128,27.44744395403604,14.49248379827358,24.8751266127458,13.848158821181409,23.173893646656705,22.240239611405656,23.78857935598608,23.771689214648354,26.170099194613115,22.659002883553,23.02081493520897,27.755621063042,25.93904380352524,42.45264506164232,20.10716598613232,32.29815636631747,20.645168138282035,32.111862582488584,23.863123473253005,19.196416524894836,13.11973275569312,16.10209270231071,28.399271354124885,30.949582541695783,32.2144577666223,23.989862898270427,26.038974107683043,15.472992425602031,26.915249054900904,21.448143359836568,21.044427295710584,26.45442385311509,24.876186393535736,24.681380563033397,24.701661703884483,26.236965599441135,23.93301376375145,22.089099490040766,30.361058185483717,30.557354263148177,24.406546171453115,18.282677777528853,29.03734713684268,30.71719458686913,26.66509469905001,11.04475735332814,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,14.732840028453756,19.402838497938134,15.018990595986546,10.910358738531649,15.671989859200686,13.595018060924334,18.324121589463807,16.86592444506285,18.25146495875345,14.619201151692762,17.254956646642285,13.015365776974097,11.163721216163964,19.57016134084249,13.367280112155372,13.858144940107069,19.980244911644814,6.05424272531443,11.693824829257816,20.34891115189048,14.005498718452774,20.90195298523803,18.7843658151662,16.66863681026345,15.42609213145339,17.239928685543337,19.196594901366694,14.75744895653223,11.92691418724318,11.50686405183619,18.87061132171368,23.276937029319757,6.507702950900879,16.243070918937907,14.650759204689765,13.254313807882497,15.295150231832672,15.541656564496558,16.707125268781716,9.510159308202644,18.320250733373847,19.1780488760985,14.619197714254485,11.432896614058684,14.64013578109078,9.873291612942184,9.450476188228128,17.946053636856636,12.52666969563348,10.158130558118543,19.47258113683944,14.79891050949897,20.447591698517783,17.243403386262287,14.95523814271823,11.139521066592396,15.098800317645487,9.043142384545652,13.236801041207077,16.369187999161415,15.494560656190762,14.63692923573178,18.222081995780904,11.501991131436151,13.236619243267842,18.421739899834304,15.362936148680683,28.15230244632048,13.629695498692216,18.425338945942,13.19687291001209,18.74002907855184,12.38219922870106,13.797244513785152,8.386077623108868,5.31756216694824,16.49781782220147,18.65030049093128,17.329903895471478,15.09207395432563,13.531441084388463,10.37289718518358,16.23329775637289,12.1148543044662,10.060236133260013,15.157228708552813,12.30295399933777,14.654554883288167,15.066068083471809,17.328278858342568,12.858682880676945,11.170067234437752,16.383727386887116,17.537284179359567,12.29242005077597,11.022434356614347,18.22716317438992,19.045614952711308,17.97123650561112,7.423200937251456,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,3.928702154953241,6.335321925906946,5.736833410809535,3.999268667317301,5.416038083589376,4.290015040713603,5.544713158823389,4.662584924001344,5.627218012234683,4.976161267586659,5.065367222659607,6.145544030558069,4.139422410109355,6.287519082922191,3.846578835371984,3.8876792273488063,6.753011205161159,2.626302820971666,4.11891518376665,6.434446820024983,4.259181839929041,6.65540616705595,5.444688028267347,5.569304955863289,5.6846101257420205,6.227882216436599,5.981234259910126,4.827934264450917,3.728581726208316,3.313100972525991,5.803532416339193,6.799255487474806,2.336206371821196,5.905358847115476,4.78256910789068,4.002173213957857,4.812801667377858,4.257596924010768,5.696072467558095,3.2234071004691423,6.105246361430444,6.03806163902216,4.486830241967351,4.525238277378222,4.527712030402313,4.3807087585258575,3.56304965331291,5.465843763614949,3.714064354468264,4.360592257421047,5.913495827835536,5.877199275417562,6.390780882052976,6.092453733347808,5.018502827119086,4.263230233825707,5.531062003235222,3.428292616701762,5.042842021988344,5.700781640160622,4.505966375022542,4.507525287263001,6.368785491430287,4.186948794888091,4.65403717547791,5.72816887261528,5.156969065666336,7.880902567895412,4.883516880648645,5.850289189929466,4.434831211967306,5.53803901225826,3.694357494469565,4.961787643904428,2.429035870959033,2.4682052363634077,5.457900969394549,6.333858624906998,5.292530130594063,5.549578767998149,3.9002452011072704,4.050885699148094,4.781475148789852,4.691829721549775,3.8975770652377175,4.803692419469895,3.8363690852700176,4.273320288898285,5.315503232390108,5.367384736005758,3.563027218855135,4.095138339592401,5.975860407595862,6.662136951492979,3.883817287521304,3.4428468501900205,5.830015827675769,5.799208352743119,6.017408147686034,3.796043497639449,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,1.2923115035797463,2.594262653996779,2.424869083137883,1.917897998553565,2.2681042913008747,1.6676358189633471,2.1033498492530978,1.8803121911457448,2.2740168732627035,1.937508788979958,2.430042479517677,2.4318086533975074,1.927917243340271,2.6806546094750714,1.8637055495575177,1.5657140843050217,2.829717142325568,1.3959449472489656,2.060317729267473,2.2608577692063028,2.028920038717687,2.572185924466459,2.1090435159554093,2.2435477122429,2.615803689373763,2.806592841419365,2.1416610935636773,2.078380369038591,1.4203003901174291,1.3255043211974848,2.155488366101811,2.068389050797649,1.0866751009375604,2.4382234305423776,2.028006024625728,1.5024407247287423,2.195147758038266,1.992181524884964,2.3461796352237183,1.6559093316852893,2.1040593941050054,2.631672008432325,1.7523465034772656,1.6231270766187271,1.622453703849605,1.684842268875435,1.5909915159792885,1.7241692966821858,1.6072584224064237,1.923171752686996,2.0376498279914355,2.500275108780562,2.5317629599523506,2.057772704715404,2.0222324784329504,1.143796152296982,1.995617016816147,2.0931343605993047,2.1227620636612814,2.420883389952068,1.6118213722041002,1.636850380307116,2.286996985908015,1.7994784798537466,1.6757403737568786,2.159323557655191,1.9583409410542467,2.4219853141652794,2.3318467019253277,2.3334271091100183,2.3085425106875506,2.1780750731386265,1.3080508211576447,1.9158404318823128,0.865588777036526,1.5342415798911857,2.018682737844449,2.6455712229856645,2.295020715932328,2.043717511335536,1.5744209720106477,1.6095851010767193,1.8253003804804624,2.179684214702692,1.5164665640190331,2.034016121186827,1.8760175850307517,1.6697284569602884,2.0760190793258766,1.969235547153972,1.9562918048280211,1.4925973139650377,2.3185246014775736,2.5959870973130386,1.6156925589595308,1.4881875883965003,2.2339360115440887,2.533147456458137,2.4346313502134,1.712849256736606,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
