days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,2.4608443352906435,1.6202117394115372,2.053083760971804,1.8877397325195904,1.7663300705809306,1.2218996267349296,2.4082503756689344,1.734681208832332,2.1489495670947374,2.060508572025109,1.8069629965595075,1.4925980181807308,1.8949656236139856,2.163820225340011,2.0639105522960888,2.315558893175507,1.622984098072842,1.9331064844042376,2.0092731281860217,1.7808151376083496,1.5868730189654232,2.0777191814400164,1.989854793073084,1.7101742743083408,1.96764744674419,2.211658566226795,2.0040386892946263,2.250179816234896,1.875591510750155,2.909450675097986,2.042101273153333,1.999520849642895,1.7769464408425444,2.578630496150962,2.19094510376358,2.72232650272251,2.215935736031872,2.2294845029525128,1.4298402625999749,2.139166071625725,1.6046595322370565,2.004370960837817,2.2353309909297225,1.8593728635433715,2.065533800939771,2.5903733012537726,2.458263765920135,2.384114502521508,1.5881847678103411,2.243828123211337,2.4642249656286586,2.573246834817998,2.115903653935573,2.1465820991837505,1.4866675453151394,2.0569016416282957,1.7703529382470462,1.998088783269341,2.743735513891401,1.4198061107029472,1.6767495109287327,1.8194545743170176,2.4016713467032305,2.0233977032469896,1.706874096151202,1.179789054584306,1.2810561739400677,2.2609137294605386,2.065879910642503,1.6694463403737907,1.7289798575439523,2.505984177047992,2.48325187952661,1.4311601202423652,2.007565528521568,2.0751144538411124,1.6044832212296225,2.203680731039888,2.9705561067833552,1.9229008245157355,1.8432696684998449,1.8587063612731516,1.813409847923309,1.8235538746808688,2.3322549088989315,1.8689435988615508,1.813554900320776,1.9347334237740523,1.239345303645816,1.8596461248864349,2.020385833730369,1.4896224828468192,2.1304106127564046,1.7862376052022793,1.6603015961523435,1.9248363416813872,1.930968901095485,2.032557687053334,2.078639642962261,2.4978290861518038,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,0.2079581373816803,1.810509304399026,0.3132753732704971,0.3826532392272412,0.0,0.3892214243113058,0.711378459438043,0.5375407041441339,1.9246498158756375,0.4167771604554484,0.2552920709097731,0.0122583208841331,0.7543498769895607,1.502917492971708,1.9857145372663063,1.3960742225320797,0.393273783018391,2.2407770117151973,0.741479007391286,0.5490215378322121,0.8217464447076545,1.1600641348789913,0.0,0.7527869500221351,1.2774145386259963,0.6604737274032468,1.297351993462037,1.50127436150147,0.4685666929268591,0.8034390341114764,0.7604770475915286,0.2657530313544467,0.5118610579372044,0.0,1.3260263136232435,1.435073786684243,1.5298223076674589,0.3098614466313829,1.6077661307147988,1.0514430007015234,1.0476222840168088,0.0,0.3285133307400119,0.6157957475564739,2.0920537130205727,0.0,2.001596551392093,0.6552351288083451,1.427313222808534,2.288186368887139,0.4704337769805836,1.0174931376334633,1.428438354154001,1.0791117687052905,1.783265448994388,1.33122277013892,0.7393904909849927,0.1931415509830019,1.558540372213628,0.9668075337208696,1.0415449275613244,1.6033427839974723,1.0970255478343465,1.4728619063962776,2.6963062911485647,1.4047704898937403,1.4265424980708177,0.2351025558533804,0.0,1.1853473125404963,1.6581346453364332,1.636006701547968,0.5341961978524621,0.8717155692076356,0.92218069702952,0.7431779488408142,2.2710389956672974,0.8390570774574003,0.2790317971611289,0.251297141286533,1.0737025643680076,1.2633479376633483,0.2054575507531683,0.5775641905819402,0.4033683337894417,1.104171741864597,1.6501935157105898,2.302391807576761,0.0,2.1613104563422967,0.7710777923346268,1.5197067040421608,0.7308489658772898,1.7517918269981618,1.0712360198095756,0.1646339457546617,0.9212733572960452,2.8098853349651134,0.3108699397522639,0.1914186438930359,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,1.72811615914507,5.89973283912817,2.050470097431967,2.177873197613088,0.4227650111861352,2.2732859876174523,3.61715179181886,2.47886668010595,6.8328416869405055,2.423488657692802,2.59710557348758,0.6608644636939811,3.8835753439098193,5.976136552831633,6.910491084266709,5.71883088249645,1.386517634071204,8.250789907138365,3.5446607421763603,2.761209505008748,3.964795298037428,4.246540146271038,0.1605564585012984,2.6661665590278534,5.270441549334162,2.6804392720998926,5.305108869149623,4.998615291765566,2.7517023585950686,3.2497691443716645,3.0061191851097933,1.3021085655993132,2.527969418492225,0.0371660347758759,5.023544254413256,5.02938082777945,5.489467219084766,1.1693862033926798,5.651722933106361,4.203912054586184,4.991467779454647,0.0,1.9242849405192304,2.6204955406852632,8.15404324930972,0.2752913093806532,7.17465182561304,3.537484749916984,4.516170309429847,9.529848694805256,2.679612905256424,3.999654645067453,5.5397132742595065,3.822211646756619,6.753356229133701,4.724334750140462,3.8009732794858087,1.5788007902792636,5.2157685992098495,3.4591993986495333,3.887272376109813,5.350203939536923,4.306904596655535,5.137597801510276,9.458661971739744,5.172034452650259,5.688720929942127,2.229532594453686,0.4542914804637501,4.227389739119165,6.094313083755983,5.614070364418169,2.3150125492807554,3.7027525422321137,3.5122826342543325,3.2515844676193364,7.836784802597765,3.711786402311465,1.6506074187301114,2.000706906379408,4.657272912201119,4.316592692370426,2.0546303965607127,3.167493977394517,1.30758152366383,3.7344402040761313,5.666681541860636,8.21058172547382,0.0,7.031892223769447,3.324701326604905,5.88365249868108,3.317328013624988,6.336067365718175,4.328818694606633,1.2799524513211176,3.5280754538732206,9.67405986323547,1.461291986494972,1.55769583811807,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,6.92774815057438,11.857173189984884,5.286549262724952,6.528288322251184,1.8759732503501003,6.893219077376401,9.80039522124153,7.951593895549712,16.517550408367775,7.74307964006727,7.795770870219608,3.932988677755538,9.86621660564911,13.078235555558347,16.7562740432883,14.926187634276111,4.476721470058309,17.250403947550822,7.108987480522564,7.821702163407549,9.297687841576996,8.589582573473312,1.8057247849370528,6.6809065187197145,14.210394176823174,5.424671468255795,15.484657951820706,13.747007162580273,8.058137670670728,7.569578880901789,8.395482039308368,4.16848575643572,8.160347059657514,1.240664979068702,10.842467782525729,10.297986003269934,13.627933810148512,5.27912427078358,14.65145585874752,10.718814048974416,11.140399503715638,0.0,4.178051549322363,8.025929721330293,18.126615092483625,2.5262827236592744,17.04294761169699,8.170805998363015,11.291560434724648,21.947560531947712,7.479617937898009,7.716034953500282,14.806864458842725,9.53946261363722,14.43719914281225,9.84722491442244,9.027913007443056,4.167080307339677,12.026724896043785,9.306631515743089,9.469805849319574,11.243647536695132,10.14492350721931,11.648392007076758,20.93127685758993,11.952613020570286,13.837742783311342,7.353811548033305,1.6965526849590873,12.33805266914696,14.000154680628256,13.33259243349582,5.97777773127675,9.850944247847965,10.397719772615076,9.763132045812805,18.48403451669305,8.797682889029677,6.041366022671592,5.03076106917054,13.63635341197783,8.804873866411793,6.817296876211719,7.794375073110432,5.551872727926559,11.331938114808125,11.33599529487358,16.77203425706026,0.1556005188272147,15.804001720578304,9.238436741617331,12.997520387421469,6.523817285741588,13.85200901766095,12.425784509318609,3.2191341574726504,8.108918923404701,21.352330726214603,4.3587768374287545,6.05678583672613,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,13.16114496972215,16.894270751658397,13.51866872330313,13.39430605917984,7.744172393295156,16.864921795535224,19.058577547287143,15.61851236030804,29.653389941949094,17.17440504673073,15.89442138340086,7.028254978323716,18.916468662110013,23.15191973896336,30.616199969371383,26.326972678789726,12.37285483720458,27.236408087608083,11.73975758727386,15.068355153900765,18.535710150574072,12.613012801387322,3.9892532680627975,16.085711106718183,22.240892007595164,8.871388753179357,27.848705320099768,22.99607959002323,12.586086732677764,16.594394653875288,16.003161281652908,12.721994482671969,14.289449320326256,4.303525979819494,19.2321366333164,20.84218284961986,23.360073455029905,11.546137612523417,25.78246393168103,21.13358988531332,17.861664821760318,2.570171054566765,6.559984652233506,17.865697437641575,27.47245475175225,10.48027533480038,31.215602885961594,16.590204201334867,23.14886957185263,36.90539758883774,12.66749460861028,14.008078292093726,23.97841711531968,18.50870692289218,23.777325770782745,16.70778050267612,15.09868305396927,6.54521319162029,19.024718806743945,16.345967461967998,18.00056514816325,21.24359035143967,15.955631384907944,19.625271098967023,32.401028106062455,21.28074551582832,22.788680952276906,17.277524219300783,6.320304898961155,22.706460121652334,20.987123106968085,22.285073403154453,8.999989968906387,16.079438222568374,18.01859441801751,20.29819137950442,26.743805714451643,15.36937775370716,13.394220310919865,8.076471178858505,26.19234413364372,16.860099198773362,13.669625784703513,12.785053412753678,13.421243659033053,20.83635471155088,16.231872406551,30.131944274247683,5.830828732822187,27.51658019977491,18.1986667887048,23.096056911011065,11.425886857956923,24.4216988418139,20.86449909178353,6.626414172760001,14.89537039080351,35.185645286956166,10.01364707620256,9.797441655841585,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,16.813713954753638,23.458705807325348,21.742575031913347,20.970947825722536,11.694048923671058,20.53522248428223,27.354905590541872,23.43626415188876,41.588351268374815,25.653593917059307,20.417882993687293,10.938797409498546,25.659378150942224,28.94104305604396,39.94953844446732,32.11580041474902,21.758396928349743,33.095226049102635,21.642383772252,19.056070813658337,31.421711528687077,20.34681352550321,15.343110113139277,19.07900454942149,29.02219070309965,16.243408886890993,29.58753450043081,33.8864058116683,16.26742090004339,20.957791221810535,25.446835790598527,21.954102718233354,18.811804706317258,9.869902516188034,26.45942745904325,26.49931628826845,31.37478170880732,17.03508455291797,34.08942056646627,31.531555425822965,28.656883402244294,11.910607529235802,11.278797234670336,27.1908002754645,35.968271249846154,18.98306546151553,38.05613824821732,23.35607286951056,31.203140678636444,48.49918858088842,19.76907716133996,18.825381099401625,33.623885069219625,25.01824902355276,28.994749337350324,24.34244218846018,22.24195308657893,13.7303769636622,30.717073699911374,24.611359244479164,26.56888021597418,30.351385990770677,21.86698614767103,24.533646147938995,40.63339161923752,31.100872514546896,26.026203001810995,25.162889502380736,12.077190023414929,28.63783482075223,29.273997477152047,31.550566276101943,9.9129519072657,20.30755131343536,25.350787699579403,28.674095179914065,36.24671272063359,21.776733235271085,22.38945456784041,16.532557453852448,31.59395374571329,18.661860988120456,18.602037002654885,19.868001314120797,20.72967402160643,24.367752618895025,19.94756695193993,36.99505644609192,9.665804061633942,37.46087725225416,24.768249301464003,31.536937920609653,16.71912846556326,33.03369765148692,25.55651910243594,13.878212310189438,18.1078881207637,43.68702142775391,15.48867574314447,16.370055129969842,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,19.58346281865493,27.038672886270025,21.92578463752009,21.714956283227107,12.112966030607302,20.79370537812029,28.45128844928918,25.993135198780564,39.25067910192535,27.424845432089487,24.75251324022348,16.06840266426187,34.00786122400687,33.89229908473352,40.657191300485,29.01142592964051,26.33466664207483,29.69196011011261,25.41667116597379,21.77289842123609,34.37871044250325,23.120335380651994,18.45615478243151,19.35046910085619,26.258487742476387,20.817750874913017,30.291438116590232,37.44931224268341,17.408283750994297,26.16212029218748,26.971546609921035,21.352602761845823,27.795251477851224,14.60989225081761,32.4269251377385,29.452941812764152,34.426308600832265,19.678913236039108,36.65405090741468,35.69282898681284,30.04279499486271,17.857220555220994,16.452066611196518,25.869551761852744,37.77965429582119,26.039021733530664,40.08194001605613,30.08088988020784,31.220303336997656,49.20626846544948,23.19042569604489,25.866891141653756,34.77722684447711,29.60503767921779,26.237552980005493,30.168258063209077,24.83226559822795,16.946239212980505,36.64972568193208,28.61219043343205,26.505365678365298,28.448937432228263,23.27587116084052,24.41584936633741,38.78337574372024,28.42138221155264,27.92386935954132,23.921582069649865,9.844744360131092,29.714289576752925,31.952010096378324,34.9381527258722,13.152405996312137,20.299514903356982,36.0527202648957,29.18427711908113,34.30064680991136,24.28330547701294,27.05702651854241,21.758370428999083,38.559449320952886,20.24737902026098,19.305632530834,24.07913222369584,23.52950689429174,25.87405228389059,21.795741858312237,37.09849656945911,5.850001263896729,36.94096255616069,26.792930227996287,35.088596364718136,18.58088775854076,29.912424446163136,28.58287464706603,16.725282298248093,21.952083272964227,42.12858490480419,15.613616932027472,16.920908630148105,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,25.07643747681774,28.1851459024186,24.939452924647654,26.36077090049581,13.968782353993705,24.934465619597283,33.69815087980619,36.243469874310776,38.33656341395405,27.243565537474563,26.591694960854845,21.025574273550408,35.477934213845366,37.17994149526607,38.27603604023429,29.394137728840587,26.640769458766275,32.40929691331517,25.636792119570117,25.37240069901151,36.09170903051634,28.31003432048004,20.91526128087574,25.27846951737111,30.46070544185243,20.85205868964892,42.65922424460082,39.87479709292241,25.45214522633881,30.90643964599146,26.614556516291188,21.760978040176106,29.678383934999214,19.223127855055843,32.36699497121917,30.38177096432835,42.72224922761456,21.17521099431933,40.16278553394912,36.50225764343467,33.740948779222336,22.40886215099711,24.2183287639854,27.34297628604691,35.32153778587318,29.99892455724232,44.473803187417616,35.93237326567937,35.39844379873657,54.825316494800205,24.865261066616977,30.40747878830369,32.86711970427324,31.127499130127312,25.345676020907284,33.122576753084985,23.081214968518385,23.83457227518768,36.737651450539325,36.128838136532096,30.966399794718583,30.47392492870113,26.91946860320574,27.75313545109076,42.87516558275824,27.12808922783428,31.000713770995805,27.312206583661528,14.349908891766852,32.29336769837698,35.51924162870749,40.01793278220045,18.02340894549911,23.41800497606888,38.70731961159693,36.57087893998756,33.455824720209066,27.320705238530834,37.7306123737928,28.740505828999897,40.0563288191643,21.750021484398307,22.83342168871248,22.57454617354033,26.94888589905619,26.1425180541269,22.722091977866576,36.88210824282564,12.471926753729973,35.51031869660693,28.02667382808724,38.867128636589065,18.16172083765594,34.594134662368624,33.45761247689035,19.042854474639817,30.28396055243533,45.49150522822272,19.31131555839001,19.81919849075092,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,29.2860737727185,27.50186587304297,23.544998331150204,29.42878178135297,15.29780127564459,26.12046641159619,30.273829666396463,35.401677611931724,38.02672527085102,29.679363911711608,23.20589843336918,19.974003939669217,36.87498950111403,38.94590277623853,36.67059658466352,25.562335862110288,22.30686809666063,29.751716780953927,26.821846132146657,30.39369237759474,37.39914691756491,28.6271987498125,20.407837534908005,28.89354319059488,29.76964344037541,22.82194350409072,38.78558752402141,38.11704099787745,28.863376492203315,34.09735806813716,27.974407848050763,28.47682964852428,29.24374701963107,20.07883575011819,27.14626637084288,30.376933827713287,42.48227238847038,22.2683369954243,39.338842381826666,31.52166076173666,33.650371083059426,20.919924832879488,31.59812448484182,28.61558598386196,36.24548234417987,33.53559676025247,45.07632651077674,32.25310064963309,35.77241562973663,51.74427982337457,28.72612549048574,29.14493067473198,33.38550929530333,32.22849091156468,26.58004892278352,31.938772444538586,22.772146313643564,19.37267224528185,29.66511458788544,39.29437258306682,37.16537477746845,30.06935552285905,33.00490432177983,27.078932067228006,42.92548956790762,29.474110736971294,29.59536863005428,30.54264992073761,18.04326618000306,39.15326409450071,33.93106834619318,39.631356517379885,25.86525619508087,22.54263100144216,32.852862203502966,35.84028198440399,29.209372874039083,29.930453355728517,36.611837203136574,31.78510449245518,36.37147575341813,18.912881975467187,29.957539707294416,22.06451300550793,25.0445425827716,23.87170119382948,29.83873852663722,35.447813417515135,21.28628090680621,36.681585773635774,27.280871338733988,33.09493824601573,17.202734024187627,34.6753423595819,32.17039505281148,15.307262815174136,31.48606936903453,43.00553075150343,19.005955558064212,17.997652915360412,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,27.63388939814121,26.2532575376616,22.97616360074741,26.015975530308417,15.84279103843426,23.1067582926416,23.149565626145577,23.533666017766546,31.4619203182137,22.74912578204905,20.357891423924777,15.527023337998102,27.30273903136825,26.760258213590102,27.429702707740194,20.20161460233162,16.078636517742268,25.4823682801738,25.21410126972793,27.22978999823308,25.400256892416,23.4630758130615,24.600362723649376,22.35390178506394,26.27632879722739,21.581701029647142,29.913720793914845,30.73988834302189,22.85426533156217,30.55399675302033,21.270213603629397,22.401126404124376,27.25101787816228,18.27459121029983,19.354361016786765,22.0093722240691,34.03975852163496,16.39209792213615,32.768546677564295,26.83489585135851,33.63427688286572,15.58596124214324,28.75980392783986,22.25251433549448,30.12455679667041,27.195662982219147,29.590250294386173,24.818068106639803,26.379044775628078,41.19070528689892,27.312668380261464,20.268465151709087,28.96987254438474,29.10465029657692,24.52374052929136,30.072187494642616,20.30502824147589,19.094322239926875,22.656673356057794,28.377724914741275,33.34384250959539,25.606169439594375,27.3890937517888,25.94567697138525,35.80536535246966,23.97509450151919,20.516385063060667,23.87986696817038,13.063078610729912,32.4474511149501,25.71392712624397,30.95966772888332,25.611519596243514,20.41113227146609,26.917815862583662,23.61736524632449,23.00552726120373,26.270189177938736,31.017625717143595,26.21828193697867,33.66754125800932,17.98685496689689,25.77079273938054,22.55469298108285,19.306383088763805,21.91442158125084,26.669497975594187,31.54707781624729,16.774680520181896,34.23320735439652,24.44704008031705,30.429541310799195,19.25209617892434,27.767140574882767,27.36988027220096,13.627120041842176,21.86655944499417,34.62260269965143,16.15199299987464,21.48655078625232,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,18.098331660835463,12.82713505012197,14.213896472726027,16.70532570061928,10.788396067192984,14.552097070894789,17.171243487458604,12.714408716900136,17.3343848484401,13.4220427607447,14.900791991613085,10.880810920032154,16.88036549253064,13.891540335208184,14.892938641997114,12.125336004593144,9.648352621011313,14.748305104911244,15.7086167417729,16.871840273549108,11.308033930262114,14.398405988717126,15.587016162065815,12.71821662670914,14.447496408688137,13.912815369500974,17.08192725158253,17.419219772448045,13.433262159782783,15.633679709712244,9.921170836136534,13.202381579265683,16.10616961788401,12.091023788980916,12.506630331011774,12.382292835325826,21.39770122618314,10.156616323964986,19.011302890307785,16.032052388521443,19.542353535374613,10.307099733816292,17.776718618696655,11.019806535788184,18.009607773421237,17.535668535925318,17.78565718057428,15.855023560226025,16.36508283753202,23.56318011648354,17.70297047200861,15.2695014134227,16.789101268746922,15.963836908055956,16.111390329003736,19.642617653890355,14.300169834958895,9.531315035837387,15.532408401561192,15.423149801114675,20.2860671863926,11.460034320098,14.68611263358844,14.998013148212298,21.543566625589527,14.524188865916289,14.150681197485454,14.03731582153766,11.157306588387048,16.77504729936327,14.765253643425623,18.58542770930386,12.399941641331806,13.69245524417059,12.44463546806174,14.534689907626444,11.491016408321244,13.988528810112308,18.12272902205526,16.90699131638593,19.201952548594125,11.071062506863823,13.937470426099752,15.00287220277632,12.990464413306734,10.900706547060514,17.194825922315434,18.59816283141312,10.243690588637474,23.365754015784127,13.011147893290184,17.67879052942136,12.24719924607817,15.681818744859116,16.380262682800172,8.876235891262086,14.379672165208431,21.76992858761753,7.470268719514727,14.506842124172888,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,6.665002814540795,4.742772292952723,4.737969406968509,5.326624727693541,3.0813845808459845,4.382735929289871,6.363706922122434,4.268305256510501,5.604959297340816,4.327916398440014,5.404638546787193,4.7549324538707625,5.797044714796352,4.594223639141056,4.490850913875172,4.706292903913585,3.4379252126141244,5.165833608449903,4.806707037585833,5.772447104030116,3.560865418786655,4.929312106326671,5.121416274104746,4.395141341680711,5.183117818771034,4.266195279481569,5.083512485033623,5.56212330722798,4.119558406288731,5.217432140280096,4.1086992925069445,4.068524579915991,5.306906778539094,3.919312561163253,5.339266795652817,4.262514696929429,6.58150709085673,3.2831340981879222,6.037105495141648,5.550884978652089,5.769661686432468,3.365889899158594,5.638677396653256,4.322956136305797,6.7246201568813575,5.6478869541464105,6.197803304502932,5.665649666457294,5.424405471000161,6.974425914704865,5.886453844293619,5.482563685684384,6.29473119962851,4.67236664883948,6.542211108379426,6.983321685190416,4.983406126826607,3.43350925165644,5.031895368370069,4.829771739381262,6.462126098987431,3.373879457168277,5.443979593630059,5.068255346976689,6.565289923791196,4.930653387877719,5.62083191791635,4.690966816122922,3.9351125611897415,5.572665494701764,5.797898645613744,6.327329359248427,3.300305523634648,4.3974982060256185,3.7106125989692593,4.268646153754056,3.604086725932077,4.807304274012615,6.019599149965714,5.051429346298685,6.785934168397868,4.308831924262235,4.334940577155461,4.524455750331475,4.765530111598244,4.501201113382185,5.733522614456462,5.504728424251411,4.422254025286084,7.95877258505458,4.86611647268442,5.4455670497371065,3.6730173191722537,5.747040850741248,5.922325875442816,3.094932748485765,4.316052744831152,7.065163129593969,3.39487653054452,4.9193754067975695,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,3.004038302121601,2.004539846402771,2.1173698327712818,2.3105057012419885,1.3053776176202014,1.8382243152314823,2.558612366783097,1.98469038356254,2.431836767449042,1.9234767113976037,2.817270532452464,2.008613448316638,2.0213507287001296,1.8435473470872477,1.7802869119310023,1.813625615726484,1.8813749785287253,1.8665079851886,2.186860159138289,2.462364019897587,1.351988041519932,2.0001378769044327,2.1240635799469074,1.97951278623229,2.1317452321572845,1.7703993951098371,1.9029186179210176,2.1921982492953997,1.2254155245888605,2.165131698583296,1.637133040298039,1.7504512428474597,1.6637180706060068,1.8234124049302276,2.2102873072889158,1.502613173998037,2.0675733223523416,1.4734693274715744,2.183179121441474,2.19737742689906,2.1217373424187715,1.5546554569369715,1.909121106918964,1.7010663661097525,2.490222170150601,2.381280526761374,2.402762316811271,2.4219523628375232,1.9079206087131588,2.724078419961411,2.2614731034760864,2.2620890202353423,2.547515407532824,2.1070740279732942,2.363452938185265,2.3793658130164363,2.091911929144607,1.465397854136118,1.8379418580620697,1.8596649460290664,2.512428946753931,1.536879058958481,2.2970202489490306,2.279999130082606,2.265515260707037,1.89691156390078,1.890118740622444,2.2737884779920154,1.279910922788212,2.2203716875865385,2.452130106379323,2.4037775435554085,1.5616813087065295,1.7234131006272913,1.4944814094172252,1.6417767732331416,1.7550266970647883,2.390052758681202,2.3834285778093163,1.9007606217240036,2.3661926827338404,2.265205201946559,1.9927397741605797,1.8432478698080617,2.15624860870124,1.5088944560282362,2.4194722875633965,2.002712853843448,1.731704898253427,3.0668771974935787,2.0112481012428165,2.15281793146164,1.2569373851869146,2.33427138834083,2.388089586030084,1.2957763926267296,1.985605183230542,2.363353813507466,1.5671580729446006,1.9608344636243231,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
