days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,2.2367506994128226,1.7663961856682713,2.0628483889863403,1.9612295333116128,2.2798092578884512,1.904910400753072,1.6124194299866792,2.6142355939062742,2.3886426869235065,2.0332025461115366,2.4733826118134004,1.694610231561189,2.5564021269827766,1.5094619056689962,2.284188759885885,1.6350498670311042,1.674835356795963,2.1381501202229245,2.385510340044962,1.2738634741124848,1.860404961929588,2.4554215597362465,1.4538841325151526,2.151603034685081,2.0360278067495443,2.606458385147646,1.4307701984815353,1.4771646613112268,1.9679606937357683,2.0723717308711924,3.0984446201872884,2.168669697331158,1.6203725587460824,1.43272520870262,1.6577188488254029,1.9844223842073767,2.259332442414264,2.032269837317263,1.7844325574481346,1.5416273114060588,2.039966516426444,1.9755710008332508,1.3214826069018906,1.151228929914916,2.692680564600177,2.4701072650268032,1.5983743865222335,1.84073319859774,1.877409566693264,2.0837996380777053,1.855440594536838,0.8958173083590202,2.5736692386102584,2.0305011982594627,1.9568227217091403,2.16245817698478,2.4131409820271355,2.4527009691193227,1.3078264009095992,1.9747194567334443,1.744414932143413,1.8231583030110208,1.2657051110499886,2.1727331319562,2.2810237480290896,2.16680734118769,2.220078044044565,1.5006070134057183,2.2236889707173475,2.3288595188040806,1.9792317028241568,2.625357191274812,2.3940661622652715,2.263360967172648,2.0468761983568,1.0776546628129844,2.428008304034817,2.0393303630082658,1.6508398862098783,1.7935400529883636,1.861094600490501,1.790666263898006,1.1196618771368771,2.51176981100564,1.5984099894308108,2.089558149189441,2.058409717921326,1.5087340169785148,2.187195003643246,2.306158084423536,2.548306694124985,2.470649687370729,1.956263126115299,2.4194066298746955,2.152242696758055,2.122489894925509,2.469630870519225,2.0601245865664484,2.1679638355566158,1.3947517954910165,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,0.8155531134085146,1.461505365973808,1.0035840566744447,0.0,0.0,0.8470348370520718,0.5869419480020157,1.4258774331921724,1.4139423524802217,0.953242999366518,0.0187372817876495,0.0,0.1927053032502068,1.1108508903030967,0.0,0.5930914204210012,0.474493822219219,2.019696958114256,0.0207614498494277,1.5241328231044164,1.405219137828388,0.5787532151949968,2.119331912219301,0.3875188773494662,1.617495527111641,1.847065973901849,0.4250667633060206,1.325320400270439,0.1075445044289182,0.6781087210021721,0.9116054439829012,1.0802509699401652,1.989121800495872,1.4929576816356835,0.9699724625234476,1.740158608302521,0.7920219691321231,1.4833557213627129,0.930284643592518,0.2527094513563706,0.9977324784848124,0.263339984850705,0.9091198377371345,1.9269009351966333,1.411169785768534,2.4475995072979613,0.7658927194482597,0.0,0.2460983747676044,1.1787370988113068,0.372100662304441,2.1985774079443066,1.329123840602487,0.1300422066425682,0.4639946140623482,1.4219939467007792,0.06493575869346,1.2502121870198777,1.207179199177281,0.0,0.7021512117629942,0.0,0.7281379700644526,1.3430659231068658,0.7057174117950116,0.0031262387160768,0.759833788428556,1.291184047904008,1.6781369127364567,1.914680953704004,1.2122011111323672,0.4100857225299088,1.3510759675504,0.9275879986333896,0.1650414298991647,1.2466663742090018,0.8695174372416187,2.325405386199497,1.8813267748518696,0.0,1.4382409606985018,2.1433699707887017,0.2072884412174016,0.0,0.7305707034829869,0.5884529281213089,1.962661212770316,0.5013939777353672,1.9207257129263904,1.942560710248487,0.5911300870433587,0.6514720535456541,1.1070445677331548,0.7595927311390891,1.408431252507761,0.4024343813665758,0.6344833175788145,0.9154739777275034,2.153008001506492,1.3129136778008168,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,3.6930589901335495,5.714162166773492,3.977346888795571,0.0,0.0,3.1424369516785564,2.27761353930475,6.065072092829021,4.702291501702669,4.39510577039379,0.6978739528823796,1.627685131034008,1.5528274828623534,3.997315685409172,1.072312225315649,3.262259671128806,2.494870041346384,6.845523227225121,1.4197394124230485,4.897394237010542,4.839865053733375,3.0138615019608657,7.693170295613369,1.8078546263519009,5.645940504717977,6.971859011130645,0.9006961596405985,5.045716944501677,1.0080125374507434,3.1518198343376693,3.6189165392450864,4.613795056138896,7.466846644542663,5.550011120696449,4.161965499916498,6.422125814905556,3.562184256533064,5.364363986751092,3.8839892510203415,0.9122153034312328,4.0788834388204185,1.1903389584499453,4.241340965567011,6.949687107841686,4.869566561608954,8.578671237373932,2.8523760884454945,0.8321501005054288,1.4787187562367905,4.422484000855936,1.7581592205461587,7.468120007023224,5.076107570376243,0.5736372675891097,3.318970288182029,6.283856386744688,1.3601846789273773,4.350515041162297,5.078557094190918,0.4086772813487456,2.3261633192678857,0.0,3.050608458019467,5.134340454347038,2.656065769348161,0.2165267905828405,3.7352130002957695,4.875155431659441,6.29333293678501,7.204914230659119,4.7573560586133565,1.3588146426913648,5.4159311003525605,3.785290026006272,0.2912881466039301,4.6085199411485736,3.419249448331661,8.149244668747526,7.195943902829404,0.0,4.643767117651727,7.177193837487101,1.780571419182437,0.0,3.4041984516362147,2.28878124798557,7.129811123999437,2.297735259999904,6.921129454839598,7.586841290413387,3.239327108684095,2.473114221174093,4.4281935546754365,3.004466445279066,5.335816358238412,1.157528308404186,2.5759997410474544,3.437139574449989,7.591248070138945,4.832938825066682,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,8.217831015861647,12.286947334605973,9.031852454542934,0.0,0.0,7.2780977609704305,4.607626982930983,15.33337811555041,10.437468798861357,12.05089606539828,4.151706550518336,5.6732710916756,5.733900875799607,10.267432826570436,5.628385025880833,9.95924421889704,7.50992653891374,14.655198560464257,6.676785050782006,12.14049017287316,13.2028892892035,7.267292479468822,19.45902949190513,4.496659221749876,12.025343089762844,14.602962944753797,3.13878349294436,13.185209786802146,4.400293601904693,8.554826781634985,7.793446180129515,11.00892541632408,18.099146161536574,12.154294764696074,7.901828634482191,15.539064154401787,8.989569571252973,12.731620011661589,9.41813234549679,2.811244513592213,9.758509865343068,2.9422404126877444,11.352314602375866,18.59332891852837,12.54775643452442,18.45656819959556,8.394942177755127,4.147424383379721,3.358287136581075,11.757914497701943,5.726374227342403,16.963439701207886,14.139029722201588,2.35609303062464,9.48707133344251,14.12198550335803,4.126310670003126,9.319114425285944,11.823659514866552,2.757376493657805,6.063898205933654,0.0,8.391151608911162,12.745268034754158,7.042324294370184,0.4933624018361249,10.010159888560691,9.285736040133267,14.08088099051433,16.950356242120343,12.11255394389256,4.728530424750355,13.576007840557487,9.54735674899872,1.4408668447704145,12.072696222526693,9.921375812557317,18.897891616496818,16.270361720226276,1.7659483421705513,10.510900422527005,18.935689035838283,4.160195713665674,0.9834410486151623,8.983139392349319,4.856871420103164,15.492247663301333,7.19606131935667,17.16694371259844,17.925505583027928,9.5423294078214,8.043570821597273,9.775704729758466,7.856224705930944,14.279471947296852,2.0374152197230178,6.207844647526026,8.014330713977673,16.961540958005166,10.678178369676928,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,16.3018789413079,23.497788264008943,15.221563942533166,2.3069587360905945,1.4334914108925214,13.528400255424865,7.15776378731721,26.595978304407147,17.327072494443758,20.124861224134467,11.874445348780643,12.02139965944616,15.532227949169652,18.709754341758057,9.839072007137158,20.97279377880948,14.417327007984838,24.29435507742624,15.676763656952652,23.71160834453349,25.264966847034465,14.532433460219512,29.710224507617717,5.845795021792793,20.900076517560752,23.98510239511517,10.08412141855561,21.6730641691924,11.074909048872447,12.370849500504889,13.921931527082922,18.913541971085696,28.98822283494671,21.26104148845592,15.713715496732192,27.28549234452127,18.195882116564167,21.189819299333685,15.072160558952922,7.213583497011761,16.723101008588813,9.177762638900877,19.01127464001535,31.918798894025446,23.17474242542083,30.335645371300345,15.437914834913236,10.229240842450317,8.65058656654297,21.318630907017344,16.698232313366425,28.157982180705652,23.13672610701016,5.263627430213467,14.236556786465824,25.87617410515756,7.895699524945938,15.877548643097615,18.52725577684878,6.798430331991116,10.40899539022007,1.1725578201932028,20.355845338591035,24.752253151427425,13.465154979584504,3.105341113813496,17.67521441021599,12.803545187284069,24.53031638488345,28.231170720828665,19.50965513872962,7.71984893560093,25.0721790381634,14.566042016625143,3.2446954870768083,22.337291211036067,16.328014157274467,30.15139990627667,21.69981427591079,2.985963441495502,21.90245950849841,30.979182765407288,6.25263349652311,7.043547082487743,16.713232237491045,10.186099861403498,27.840693208159,10.763337472094724,31.760819822429927,30.43461675712188,16.715175821578256,15.636467087562224,19.199277758108536,12.209437337294398,24.02584682101049,2.7665785059234644,11.90191979980024,15.3071949884503,25.264683767958985,17.47236149533221,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,22.98927839166219,30.69609885216244,19.88775462151948,10.292887372234889,4.072480797682513,20.709859862317977,12.417311182399752,32.49912084416615,25.102490200049832,23.74556383174441,19.634837382300084,12.792276015042836,26.22047236847955,27.513380766407717,13.71820283440805,23.67327270371297,19.167692990633142,30.641753654855737,20.6016681920807,35.10701194694151,29.62077432877445,21.37858170744313,36.95951922622739,12.112121691050618,31.934351667465588,32.451969997207684,15.750485346378415,28.27991242292346,17.143869845867606,14.672845009473424,17.060387964584088,27.362006355410408,40.266415864028126,31.873346880833065,24.552761867379687,34.60889432012378,25.49043391325742,29.88334781834892,22.684919389038267,20.018599672411217,23.830821452959103,14.1395327492304,25.48952436876841,40.87405582485356,26.64356696798124,38.7793154070714,18.425644752290296,13.950904513309164,10.58826927473913,30.44387357031841,24.673864838372523,37.26236536402734,36.73430137212153,10.21575317624126,22.70520899527332,33.42218679723176,15.276938295816866,19.49654247711823,25.028880029233857,13.085416781926616,16.89698054827418,4.445129554271324,28.928595962411645,32.15957412766801,15.653463217295576,10.415001463401032,25.24955134757265,15.406142331330422,36.73537151776536,32.5132055279716,32.23618720175659,17.53337728988577,35.016436691034244,16.579924372647167,8.201651771609972,29.456062193327327,21.19335242741413,40.84624351641547,29.837856551135346,7.189214863058488,22.69056262738047,40.95868303513272,10.594600335978038,15.39165590913483,21.39016077165535,18.54197356841133,38.33240304587752,20.572551982654705,39.64712127068854,41.37145741675421,23.852632031913902,14.390087649540131,25.04826980442551,15.579499218307486,32.26007415726799,8.074649482558819,19.32704539369754,18.50475932391401,33.09213624909933,25.691951938797736,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,25.18162134539813,32.31096543295246,28.77499866366483,14.269658137968168,8.486445073869518,21.012563674321253,14.136640058773436,35.35327434385216,29.82333131762856,28.03571600287649,20.631245492753216,15.055530517289892,30.11938439924604,32.12615007276429,19.928809178095012,25.087466258136267,19.454647669443705,36.60315630740713,18.4768156165257,32.70985717660282,29.24422865298408,24.25045792230276,35.7302194436586,13.916220276010003,33.86400034310184,35.454765372512995,20.84593241125053,27.34102119322925,23.40830051661104,18.30804465424284,17.16971402218067,28.11532685778204,44.16100405217563,36.47482897276881,27.86974483320276,36.19306710528961,26.69574443894657,33.235631440960105,21.186212519375808,26.760707774304723,28.182199993896138,18.74386228148697,31.08134301542721,39.39291011438952,29.199355486126564,42.06411455006912,22.57946780649825,19.92078077103345,14.712943243459248,34.80415803700829,26.39494684512647,36.73392246143364,38.3260842959681,16.71900833822046,27.050928519479907,32.5605944592021,13.66784425055044,21.11676737089283,26.91844302920172,18.331011584866275,20.940746290582883,9.04534616572158,28.265955378198203,31.19611442464784,21.498888208963702,18.256380937643275,27.65589819334652,19.02681918379925,36.3371322231015,32.29696640335868,38.23980194679822,21.54000508281732,33.783744845099946,20.804264977813503,12.381274457543192,22.52324878811826,25.043646141876454,42.112582193521696,31.180399716787814,11.707147115183645,24.485357945325685,44.2140860784136,12.713439359735109,21.859494812030224,23.353253328837784,26.128180714581905,39.224843400994274,25.78159214801935,36.27189587729332,40.49969599285793,24.321350393029213,16.801707081860105,29.913982749767506,25.15147000217064,29.64382407717234,19.5140856764512,16.89585451200343,20.68389570285702,32.3248678172824,27.97687322844345,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,23.99983900642369,34.625920604331334,36.129814873037816,19.202708551121617,10.796344691105451,19.904780610804316,18.46239911034233,37.71058202191558,30.01604927891137,35.10627883072668,21.24756725592787,19.98339013703243,27.805805872224504,40.7987790761121,25.350322567670965,23.9227367923325,18.787821047977523,37.78282836635199,21.745557655333748,39.137622095108085,31.22435271709853,28.86727607354704,35.62824534029965,20.699721377678312,36.39443152623166,40.41857891511108,24.12934810899037,32.89970421792407,31.4191865429048,20.319084189438865,19.00472745434952,25.65628811178388,47.601722729592375,40.828119186010426,31.747636015978543,41.75861365566764,30.98577249066758,37.079995855428514,25.598910958062863,32.77826585857758,28.54892562146833,25.436027007136385,34.21776753625503,41.41279584253032,31.236265705864813,43.37743011478092,26.07490723050703,26.15485782385478,19.079326136475757,33.19395113117541,33.16199182170169,37.368116720415735,41.20525623221637,15.675191842849175,31.4474165825262,33.961238791787714,9.824482358264202,29.08604836325184,25.50833119622619,23.95738189502588,27.00636254320188,17.78022647782648,31.28741085575055,37.34552942704078,29.534663362402075,24.39762023933248,32.66478973250213,21.299132497162194,34.53706640189913,32.59487626450549,40.45303535750527,19.694693754702296,34.35873585698247,23.89721633416561,13.16697398852303,24.84395383289376,31.4103957030563,46.08725234590551,31.159990647293657,19.29600721090768,26.834271976195254,40.01790670938758,19.401019898955298,21.6709756409462,29.25322248381474,33.061661419707754,41.33655880502733,31.66917446967125,43.004149159801,46.65942008585566,22.24066473069406,25.371732279504773,31.98066877381606,27.776283218627704,35.14911176719634,28.918048020194263,19.38260224487468,23.568710643202607,38.77581085955739,31.14760799931327,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,21.52364789950245,34.12720897272202,35.93333805089962,24.848795234911403,17.945378723206773,15.02257324191145,18.080641957180728,39.00210701689852,26.215586361604856,38.15622484240718,27.351337623331048,22.135491788832077,29.757272959912605,42.66558193350251,31.858567057770635,19.84124197810544,17.827193891027093,33.94979215917078,19.546331802661683,37.7643479142539,34.36127747011386,30.679864568259,33.86497105083824,21.22888607352605,37.870141583609865,38.05092009384853,23.193132384899886,36.11324431754779,36.96747430125873,23.01833217333137,17.7369702425447,27.73509923754847,49.612993254230425,37.907707404247866,27.307972403499942,35.74605443636723,32.34950652054941,37.20795060949592,26.76219173833786,36.45158183989881,30.30745459383428,23.156814739694845,34.529535029530095,37.13335964111035,32.637061040605275,39.45494492805789,34.06608027665673,24.89607558924159,23.192813916137634,24.49803116611935,31.666297613480904,35.63133588747938,38.93425202150927,21.28313411319326,33.07848442241349,34.643502732133705,12.85856441064497,27.22205952395504,24.015790849916076,32.46893534974243,28.96229903057011,21.08336136235166,31.83477674543607,35.90949554160123,28.74006555615766,26.152381340194168,30.269013462422357,21.543757855717867,35.9286902824511,32.18519363557563,37.463080859741375,18.072902667861676,29.61873950932134,25.889782874452123,23.67173271079568,26.78915485448472,34.013388211140125,40.535205202235126,34.379566700950065,18.82214258340511,33.55754301250356,36.03140260462359,15.109222291558163,23.645847015800005,28.06353065615496,34.38185060058153,40.11583531417523,28.83247494083449,40.40532345470968,43.64121400930006,22.41345655021929,25.15823797703524,26.106030450281125,30.558386328096823,30.984184046629235,29.42412129487941,17.53338897586075,25.0170249169182,36.349942390036006,31.798595890199387,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,18.243310752603403,29.11719163878524,28.878657828252045,27.21447439457878,21.18439762357452,14.12498974376273,13.60446495825627,32.983473704553084,19.312942981721992,31.322242043064453,25.274255400026718,20.259802783452663,24.617921178934,32.4555480444816,30.03169852199892,13.694819519957576,12.689008260809196,29.32892181562416,14.92601892604521,34.528773008468015,24.92882846357885,24.778941658310032,27.76496058054793,15.634292281973991,29.49461536755061,30.05253101785651,16.64812802166185,29.44481167623154,30.688435296016287,23.55053552133734,15.945689646452866,24.194980236035804,43.71903224860117,27.156963757077676,24.74370396689443,27.05495424784352,28.61728731663815,25.9308547613742,23.84022709590271,29.86145225621638,27.98755027560861,16.966913148824563,33.78798670944822,31.99525982708755,24.603144112624214,31.842392151266573,26.942026516231717,26.07358814316004,19.85728314507365,20.776334150822525,23.61749429225297,31.97992367647671,31.351075278300826,19.096334883891764,29.49869569057295,22.50230145234243,18.551872281129413,21.39572178152428,18.40290263476169,28.418047829545785,19.506027889953387,21.774666153015943,24.10963892770205,29.47433330710389,28.959841171056063,22.866291510970804,26.767894840940244,21.79125546940638,30.50761038924336,26.45383877637834,28.54534008078835,15.24984956287631,20.616655919385185,22.112588040916904,22.84539656614469,26.10358801440133,30.75723499931004,29.24614133397407,25.71615623110093,18.416064407306884,30.195853787250027,30.65299954965996,14.78156924832964,21.404913223662845,23.43758637061468,27.58155653664526,31.313933386165736,23.813917168640053,32.82238445815972,37.13319097604247,16.332153998249936,22.79876784528781,24.67731090350665,23.844950966570817,25.77082719990796,22.526271941465552,10.474169146892551,21.94733633046888,26.96090921073099,27.45891603489065,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,10.807166843820047,18.21476339626609,15.7203428656587,17.520974266220087,14.023218299377858,10.054458086551342,10.603630378461284,20.244921032883195,10.75611277088803,21.473519560543743,12.395337283720366,13.04864212083625,16.911327857292918,18.462145115351166,16.565540715274107,10.979136487994094,9.798313201888565,15.846281208343694,9.882350819046817,18.81336043535105,14.898803642856658,16.67240092106212,15.654267211533258,9.118249759065767,15.467026937061997,16.785181741612128,9.816237575882957,17.802694106669193,17.506589447047514,15.919934299139452,11.884926556482238,14.186533361114757,25.329289199886627,15.96883066496672,12.564941727748458,11.689031017502424,17.374053282711174,14.267125057098577,13.520171190167265,16.33833942353539,16.5044061399897,9.592696888142749,18.50713997250561,19.98984579101436,15.20135658335588,20.341119892978668,14.9155443350551,15.228165563856583,14.167380478673747,14.309376938268054,14.124239297733675,18.3432024608044,15.866182016101224,11.417814724803216,17.93199526986491,12.718812669235133,11.987655907895748,12.62482794832151,12.122681595349528,16.94588400471379,12.659546584268476,15.977770897225032,14.446360555446027,16.721535605395967,15.629397786767289,13.374121004958312,13.372074023980115,12.989133035857371,18.519593490198545,15.622769934706485,17.28298613770833,10.157377760102952,12.109490687538964,12.152022913585114,14.810907592497168,16.705108705189247,18.714894576422274,18.26390235123465,12.91240013318234,11.453053407603264,18.08921048185844,19.839347434192216,12.93937999686224,14.1144429710207,14.550279152775635,16.0496616869482,18.105073376664578,16.307659840718742,19.506025463155243,22.43727451307546,8.219870811453397,15.996002375274353,16.524171468193586,12.517144417491902,16.784428426962705,14.606369789243615,8.412090764156513,13.920293063539749,17.77232284657216,16.328643062097374,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,3.741964884847034,5.631814468133852,4.0081147521005285,6.587547107005838,4.397456073104718,3.626014065708856,3.550926807057956,5.937057015688226,3.969346362592334,7.179382670413252,3.958632984381513,4.74483426980258,5.905007526793769,5.667514399712496,5.031749720777854,4.099723900394431,2.980621964058256,5.441037264549253,3.710477484379192,4.893832820241438,4.025365266167679,6.285692472216715,4.908550341132927,2.888121124729341,4.9292397509138,4.975181914525496,3.691295907346083,6.4299671327963415,6.064250210238531,4.560746095698386,3.940922761502856,4.93764752861969,7.972582229754879,5.381162236697685,4.177596228299073,3.821748359619323,5.858041870070599,4.94399515740375,5.31000590831353,5.726225639806199,5.927515153681982,3.2540509651527225,5.180839777480015,6.968701508093648,4.792045410275547,5.771126362956411,5.477018926516174,4.241331089360791,5.083700838662679,5.712397707626016,5.403580333981565,6.065435021126452,5.27867652646877,4.4939529711422015,5.692197630858944,4.562750376195196,4.4754544476324405,4.898622286985404,4.617451696260373,5.888595018689794,4.990908422194526,5.240913724120988,4.447660774878606,5.546368539534764,4.509147879009436,4.684763343494957,4.308883681738519,4.1052651046730775,6.476822707725769,4.454576945088059,5.2599532332615695,3.5269077755659275,3.2693316294722354,3.907200422373465,4.749975217456333,5.2157692422202455,6.912611817020331,5.528685045831162,4.598919390510249,3.255658843480779,5.445656006952521,6.31875885755658,5.107513587223272,4.791177231629283,5.1184514772046095,4.776112071650269,4.9200900250539785,4.457923048313687,6.158585632755834,6.939444767587702,2.191657825634432,5.368615583511028,4.858889531419105,3.828715549445152,4.871949832600783,5.279829206866556,3.8073136286956935,4.316839524579054,5.613673186123674,5.277308514994218,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,1.8938716231693904,2.288006933725541,1.745864637702266,2.541958369050435,1.6115557458646772,1.3830876323232726,1.5967747157278556,2.4308151453440137,1.576299151009423,2.723917958723885,1.5437959700772137,2.050253959026822,2.2840594699327124,2.1100506113647475,2.12058135018511,1.474346260024331,1.4449490319126854,2.002989997646347,1.351900038131158,2.0416789582123887,1.448671250300102,2.5585752517438483,2.3393425732065807,1.1890832775209683,2.4063498833942614,2.173607935430897,1.6847472160616046,2.814087171843837,2.4729545094016943,2.30634086073354,1.2059004092949095,1.9716651073393583,2.79299223980616,1.841888301338674,1.758195786527611,1.9795365092411024,2.49357415992453,1.999910850040292,2.482091417996525,2.4117143384007864,2.59221387706364,1.5794704870163578,1.6333957171890257,2.646703733200381,1.8563691401449212,2.3284263846742737,2.0055809554012187,1.986154477218542,1.901498706573936,1.946146634373346,2.3057557528753096,2.5098180373273458,2.0249580171168424,1.8665937467599307,2.1968667281483167,2.077287840121649,1.5549518529271635,1.9185823871961816,2.237220729771934,2.405296238809321,1.626353333380833,2.284141883496939,1.7258928811756702,2.304426350250296,1.807831858033429,1.84199711484442,2.1281691015523703,1.7103121591111474,2.3897740952850075,2.086928208510618,1.853655604772518,1.4529139734987824,1.185617742910304,1.3498361762009503,1.6925044296416014,2.150071039230649,2.7642817428887687,2.0094367875338155,1.7645749320520308,1.015371653242232,1.9434868586858869,2.44587775938481,2.0861779759597,1.9754409611250496,2.3166005990746843,1.986241446369706,2.1878686487715497,1.8512485142503377,2.339893480172038,3.0622344312581955,1.0366681447563264,2.0716978527318424,1.887608889487008,1.5088069543732212,1.653966514476148,2.112808757197405,1.76611506860596,1.9722084673343756,2.340234719035002,1.9207821745656248,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
