days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,2.378874423055317,1.873323870654671,2.542158918450895,2.008127638656104,1.965249842187532,1.592985278790318,1.5886562311689798,1.5101414134117055,2.300784293314599,1.9835317836449289,1.4545896821937103,2.692235113362146,1.7966891352228358,1.2933965390169344,2.709844240639527,2.3238751932039303,2.451610176318597,1.887158988741164,1.926041993979475,1.892162000573823,1.649986697587285,2.3793440405699178,1.9047419662831235,2.3608219889595463,1.7796566349128653,1.567287803137015,2.309608121745441,1.8312848425575168,1.4149165064353368,2.289197579930564,2.047706302741041,2.377807610724948,2.355446792862525,2.4131137666882774,1.976034242988963,1.7901207196178042,2.2176713949494844,1.484804109919096,1.8438811985589685,2.8755232506986053,1.4661422245127116,2.365952760299737,2.177234483254637,2.3356038158287715,2.508287470719027,1.8944366498302168,2.2997474360727224,1.2182401979476607,2.1188628238325413,2.8201408178107203,2.0194063526443893,2.367418610901119,1.902020643575732,1.4442805480425345,1.8676558700085564,2.0133065429862507,2.0840588643579494,1.941280351126918,1.7429393074416015,2.3300054718075613,1.990097585406048,1.844954426958076,1.9313281765057275,1.7515437428571623,1.5775104330688945,2.2705755247208903,1.5641557550852128,2.3513837513562685,2.1084469802019186,1.9922361822121173,2.7273495375366936,2.17608934640755,1.4941766576585294,0.9138760946055308,2.2786239337241208,2.080410662353428,1.832542943568789,2.1196398227543884,1.7478719200550443,2.8184861450033,1.6610857020279903,2.137958476763419,2.393870597721115,2.409554982062753,2.4405914478620447,2.5020754914181893,1.9338094025884305,2.5832164417121835,2.230299328140332,1.7798840756447554,1.6140803245071318,1.8309572721848013,2.4229148997930565,1.51623901340781,2.579193144366259,1.7124948257098214,1.9659174417476195,1.7508251695190773,2.5506201518042118,2.4574767363943195,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,0.7276350067762003,1.2561041922587068,0.6486354716050496,1.265133133917527,0.0,1.2489957349594965,0.0,1.1374134153681263,0.0,0.1221242567207424,1.7893255044592324,1.1124904918144574,2.036320960172697,0.9922315700080456,0.0,1.314968729058165,0.9125784565618176,1.257634895276905,1.5469807622913168,1.5316467256212865,0.7372256965742736,2.407397786864266,2.146458655746806,0.6837239504692288,0.2820347401612736,2.7797412043274496,1.4813089448871732,1.6243541535773085,0.8975064205313119,1.0759751191823266,1.1099980298586551,1.3244974094918178,1.6639941005561412,0.8130033906094195,0.4516782602799096,1.812606506166838,1.7576407536678853,0.4026782555250365,1.5530815949092245,0.0,0.2722811099218516,1.8157410577069588,2.131944732431753,2.0030175880276557,0.979738493202724,1.4447911885432607,1.6176492704883487,0.8712094631854725,1.9406264026745448,1.1488466013199978,0.8140266604614944,0.1437526822077769,1.0792918671338745,1.2298350439007026,0.1534635516829754,2.2194936371104887,0.5601104579588977,0.388739542015597,0.866237218410466,0.923101267761435,1.1162412849201055,1.2287952474652484,2.066855683855264,0.6456507172877247,1.0750339019317836,0.4321789300489053,0.0,1.994954661172992,0.5923917371349087,1.286656351927192,1.261621635531714,1.355640266712221,0.4917644039763248,1.1124374999300448,0.6668757667318163,1.460652301385462,2.1132167323422544,0.1868851815516238,2.0672310951543054,0.4495585068564067,0.9574652331099966,0.0498445658546605,1.3730877295328638,1.9028206093306608,0.1690101846129005,1.456036070483709,0.334642700027568,0.4714482118392593,0.4760487003059025,1.6740844295029629,0.5841025050263838,1.453931974622716,0.1249307588558479,0.2864594329806121,0.6353303946440222,1.1355714536820385,0.4745221275895086,1.0486989076721271,0.3053511676947643,0.7815239293509999,,,,,,,0.96
,,,,,,,,,,,,,,,,,,2.416013391854845,3.8037619328765295,2.5207260770338578,3.803387391868181,0.0,5.013945911034524,0.0,3.8591160714673487,0.0,1.5307447653548376,6.485220741397237,4.295171523784118,7.783310254453822,3.4721314547278217,0.5223008154657882,5.3895494605541066,4.296447387493336,4.882245428413023,6.1877648572502135,5.8692678689607165,3.071979856757217,8.518622513254217,8.11729047721947,2.5088806747361656,1.1791324329275357,10.019961129667555,5.16702168480489,6.212939273475222,3.7792156291685215,3.536763804072324,4.462758339126141,5.012038719263161,5.552179949874816,3.071882563266795,1.5675693228826035,6.619977331374093,6.6283075650838805,1.9135980468240263,5.751438596741004,0.0,2.2824216318789703,6.588163266450848,7.330924342691661,7.014049313654861,4.108596132060932,5.323563209841182,5.401804944654453,4.545104215034168,6.943891283332136,4.557751700416642,3.243275081637091,1.1721000414109586,4.085503619731527,4.412155617968694,1.6138487074566674,7.76037229937247,2.179111695229688,1.8314323537137855,3.4190384108025134,3.676975540800228,3.8103422882332008,5.201400137179967,6.873544345623811,2.929537883443082,3.793554342716301,2.468660705699247,0.0,7.400272026990063,2.7525189394743044,5.568498631178732,4.546262010087904,5.272363918935655,1.8755402024942112,4.898745209259651,2.904976217814605,5.606142560170013,7.710562038897031,1.3062619002463305,6.962215213188919,1.8740166504670477,3.5774417299171395,0.464364946368859,5.138864384482333,6.352277732699013,1.3487003318525024,5.345594816641701,1.679521285542389,2.748095335126305,2.43808164733073,6.056423517840364,2.6453100810102343,5.919871248555357,0.7355725628381786,1.8235382379612248,3.086087047533507,4.923032870045252,1.310566790148349,3.941008496660684,2.166287660779083,3.316170785019308,,,,,,,1.22
,,,,,,,,,,,,,,,,,,6.12373481227621,9.082924726998035,7.893344220635347,8.087219363766952,0.0,12.689046547922342,0.0,8.608846254355992,0.0,4.780823227829865,13.315942093668408,9.52624717845922,19.628817133171992,9.313804776281687,4.06844062608304,13.89253097875796,10.032442064585592,11.861511077430816,15.07928426945675,12.31376198166192,7.1293984412378,19.42573452246874,17.778168436345332,5.370574932101238,2.984798328936047,21.406591669214624,15.18229126846532,13.488743302727686,8.19882191238125,8.737737670397713,12.336571889714255,12.405195555775844,14.310241627965905,8.1428450627002,6.1045900983754215,15.578830497108296,15.359919907348658,5.667627854565948,12.908139907299548,0.0,6.078288902011073,15.863713899612732,16.896764875470733,16.310640884242066,11.73703542969833,13.170761498368508,14.269655424341147,11.539881417245509,15.703351612193485,12.296058143441352,9.82291762453186,4.021560363275252,10.040988137112484,12.249463839048564,4.770115189523039,16.955192682989747,4.90583109085398,5.066747870397224,8.742231089224395,7.745066846594051,9.334882878461658,12.709426976271391,14.58086146332751,7.850987121010576,9.001873037949863,7.566544292675038,0.6964709106096278,17.50667915268712,7.974247090415059,12.7709084265873,9.683154102426824,13.587475453153,4.623109318264609,11.751348365556748,8.18733613105665,14.121770118343672,16.714651990802256,3.899671397957033,16.678498594532044,3.5324795947260244,9.48357866847267,3.315911252340177,9.382644277946806,14.94502353956224,4.607051858126411,12.796706759046472,6.047777376273331,7.783705527241633,5.836446211103462,14.264579954712133,6.795009598170976,13.416776953840357,4.238790579363534,3.411969353954212,8.008252487010692,11.362991629325808,5.259551648638546,11.327573597227923,6.210978712715577,9.32907807205858,,,,,,,1.26
,,,,,,,,,,,,,,,,,,10.934615683064662,16.634186282715337,15.579517807358434,16.671976968819262,0.0,23.49465452823418,4.440544160488647,13.269731388254034,0.0,14.365658579120089,21.87853181843073,21.467690980459235,33.05581334229507,17.004417266561088,11.240779236569946,23.062080542433407,18.59650605343248,22.8532813588272,23.297045746565104,21.59667570191838,15.224598724944917,30.961924300916877,25.81128551016693,8.499846223911476,5.542380571458423,38.72811122237214,28.05241359300024,22.30999777617602,19.54392452243712,20.191924823138667,20.82551448490365,22.04443911898781,21.922474832469323,13.199768568783842,11.529047447374976,24.289598197490623,25.89978600426231,11.543593054992668,21.741939808302604,5.708012166867338,13.852207605832504,29.720362397385436,26.718804673101523,29.08078878625256,20.83769638309561,23.966148072992382,26.642570602577152,19.72119749668396,24.96835637809073,21.2412238978272,17.33241205459967,7.669601509747496,16.09800355313,21.15040687454355,10.48475608732145,28.65526957040605,12.320440373722027,8.04890420699432,15.071217974635571,14.51167007157914,20.061481094707105,20.31043791589573,24.1840711564572,16.623541011109683,21.92604763509354,11.29055680717413,2.578641291732552,28.722611663714485,12.769148284388365,25.09661887811972,18.299077098942558,19.48809724826432,12.520069617913386,16.383657761273014,14.929977366513803,25.41088266055351,27.23630734701793,8.356632801905729,27.111001029204232,6.360931581129613,18.33212979397803,9.954135611017042,14.87873215292304,27.02610630323893,10.198376270110078,18.84330732709112,12.216345089929826,14.530905167604526,13.13259524636469,22.597212321399205,14.28293258943046,24.93623376885137,11.8193292558088,7.781515454670666,15.291005769311589,20.073433599023843,9.448871954042788,25.55868956517012,11.976417596198852,19.44166152594052,,,,,,,1.2
,,,,,,,,,,,,,,,,,,17.256042402899478,23.27505189800923,20.27469982002672,22.07395108268973,2.4574575787998514,29.48557945542173,11.169029205203865,23.09960524374828,0.5309830504569679,20.396071713712608,30.917195741129767,30.823222839680348,41.96574067819011,24.561730624557008,17.212619924451555,25.35094812558215,27.71583104537693,30.970690994417893,34.479301291223706,31.365588292018742,22.531643930498504,39.19874298205206,34.260055213303254,14.58290355986642,13.958782205733078,46.14380226777348,33.84304703695355,29.25313270905852,29.241798262689333,31.71003207837656,25.93716772049312,29.90825393928629,27.83059376880072,18.795118265031448,17.84705883161487,32.46786402471753,28.59811940383655,18.634486077003498,29.419339451882397,6.693248457033252,22.32026267210485,39.58014332842853,36.881710884404015,38.436469260046735,27.96861143306161,29.66898367011292,34.54675729358912,29.70968170717984,33.70234584351386,29.225127989737448,22.5052186016928,13.33764924487853,24.415524487192677,30.766473775925977,15.507898427613137,36.940954405712056,24.65648572628228,7.881460235750815,20.51797671983064,19.599172266934488,24.395213392022207,27.183050865958062,29.91007197228919,21.9745828873376,38.66904498001151,18.371428584825196,8.733223600918885,36.386214977425055,21.55522174521441,34.43588535546983,27.360617970713985,22.89642081369245,20.655985898133235,22.857872203942485,20.133859147316382,33.22352241685096,35.11365016453231,12.330960772224527,36.52841757364621,13.6175192944692,23.365957530941778,18.263703262198064,23.75288038735502,35.34101545123912,14.795465090493805,28.161192979948076,17.312862113652667,16.085974978332423,20.230119976272743,27.52430923269646,21.640735988022943,35.663133608624705,21.46881987880061,11.063284645220742,22.244438070070384,25.393328616697318,16.840002512199742,33.559616033646336,12.870177474050651,25.6970257183314,,,,,,,1.12
,,,,,,,,,,,,,,,,,,18.487383707417724,25.64946217708913,27.652912728242548,23.06870436119909,8.022344751247914,31.896151095671968,10.080565826346987,24.79791183879151,6.768848055950928,23.349945647276176,27.101605986040045,31.00424252881552,36.004118691426314,26.918253918122428,18.596407554057635,33.55350245995388,30.88095026382972,30.842608856869205,31.79680074351877,35.68165893577988,26.36054852872565,36.902411095773786,37.45648536889137,19.68780693614653,19.99467825092247,44.33208849481982,33.403687204449504,35.54184472628975,32.185243246817606,33.01806441867884,29.34978451431841,30.740504801724885,26.558533453157416,22.20523992568147,23.299425750280985,33.426174360124605,28.742218378499533,22.65595286117358,29.92549454804972,8.972643759580265,25.77078697910769,38.28120935027693,36.99266530582787,40.59661635528055,30.49891089571613,31.642039480033212,40.18534895914405,37.92522024784744,39.03460189500116,32.89425859076639,23.01774618383969,19.402686803129832,26.033894938504048,33.98441854064512,19.613623247717747,37.83075721077636,25.15299867032008,13.306456923732924,22.758958704511095,26.06214018700918,30.0998457212022,30.394257542866416,28.6504842830586,21.906526678420164,37.41002689791434,22.47559624977408,15.718470210550972,38.1642273698578,27.15082745760864,32.325754320927835,29.694759802521272,24.720354147278734,22.77391644287499,23.635900083833175,20.48741933314964,32.660331976374344,37.31037874560948,14.083177110862373,36.86234354906792,11.354748015179924,19.588953192445302,22.38530322223085,21.12817502477061,39.34491132800465,15.049273812476075,28.335765715532293,21.769744811212085,17.695001890286697,20.595262194619544,26.411942443841195,26.386356829444047,36.007988811315414,24.890820262106875,16.36541232622556,24.651059510792624,20.687906082263392,21.155813909194144,34.18033835610877,18.817061341201995,26.45552518042167,,,,,,,0.8
,,,,,,,,,,,,,,,,,,26.467941099532325,27.0074125472464,28.924277005625157,27.089487694343266,17.923266490019888,31.38677359756238,14.832095376034973,27.08897768407664,13.97758117380002,26.28861849672051,27.19452357766737,31.7827595608132,42.31252699187416,29.20164614214281,21.105249237678724,37.83127707454677,35.92716449587044,30.083892208337968,33.80769030611059,36.23936868613733,25.72492866811861,34.83554581851699,37.97788441042685,25.44809099812037,19.18715908352304,46.75385963349972,34.45570226268886,43.65865716775328,36.75529049447928,27.593151158358708,29.0788118010329,29.602644233311647,26.546768502147337,23.60528130748952,31.253854678989324,38.29809516519818,31.323515583243434,28.420294383108587,26.222704547596287,13.886174535177291,29.112139845062533,40.51471458380867,38.486127110879856,42.37468479639389,34.101917549210526,30.503035411658136,44.91941582670049,45.65193415786782,38.22027256689884,37.88303066111172,27.001194535269136,23.906856386127156,32.51817980357771,33.91211975469329,21.45211614162292,40.62333154948773,24.12890016185898,18.662440521630323,29.97625815091882,33.19082361514446,34.67614325828777,35.63716480409707,28.834235689524164,20.951231876338465,39.74057789310671,30.874911733976827,21.99721979864545,38.736139276595466,33.224384841792244,37.41420156732205,31.941116564909844,25.96323132917509,23.77512769920344,31.677447806137167,22.732028880162247,33.833319079232844,42.71628415312033,19.55888994284944,36.65828297088746,18.5411122178194,25.595931643075907,26.781452020121115,22.550272810243715,33.44106342880546,20.31352056888573,30.732478569372223,28.954335406880706,22.89248985327212,25.466757968900197,31.746696449383144,27.15773893306501,36.4908012766135,33.37289106582516,23.311254921547324,28.330596357374496,19.63563544764488,22.317624389313117,38.10029094629788,24.5104025402649,28.35876928944633,,,,,,,0.74
,,,,,,,,,,,,,,,,,,24.859481637147905,23.688199431067,31.84935278513145,25.29928614799286,20.180365952892966,31.13523340487472,18.572304187404225,28.28012969111313,14.950394784836254,27.10536555973917,24.661404407202216,25.96316312764486,38.30400511660218,28.14565801858678,19.76101495128444,38.212347065516646,34.80995976316253,27.921607219122144,37.48072206770486,32.78014587893465,19.60572829371296,38.76183896338893,38.15899800296171,24.460062264422447,18.23754377539748,44.17047560922879,34.02108502920914,46.03059880472946,31.555401074355416,25.364131921951845,29.89648006530442,31.98922198738271,35.19863079255789,26.223028391009272,29.87681412440929,37.351217429105766,29.68533604719793,31.2689548733873,31.71039009915217,19.10071125164935,29.45995560130178,35.64754053622339,30.81862529011966,38.56553243472247,27.44636436216897,29.333560258714016,42.59418944098977,41.40786987196395,33.03309703931411,33.91817066609154,27.83779791540508,32.31550505100552,35.32241132695871,34.66382069710779,27.29219781750801,41.45948093517953,23.560600684030295,21.134484947801027,31.923641532753468,29.590568641539647,35.29651925346879,35.39862494836555,32.17205225802089,19.450590731240077,37.556117783190366,25.682606565558512,21.35694145620174,38.100128094322,35.29470593191456,38.33835723319405,33.910930212882285,26.16407509092419,23.88885084231477,29.70204948633915,26.16148078604272,33.87261549801541,45.89230296792954,26.48547796797841,41.294710159545495,22.93567293778334,22.344924514660057,24.785188835235576,21.2995854300944,31.976307273931383,24.034909225578296,29.686567798828204,32.65560658239588,24.373075479239784,30.818632856347616,31.0573096291209,28.561147473344008,38.546761022440926,32.471570546179926,20.39347005441645,29.20982177381257,19.16799160007013,20.211375583420025,34.867729928650675,28.498242293733103,32.97299179827172,,,,,,,0.76
,,,,,,,,,,,,,,,,,,23.572153044980663,18.63338558243872,28.85408628452072,23.3755615849686,12.59649450830896,22.49931814544657,21.65032022265008,23.43675324423167,12.988586037164335,21.14900512493505,19.696128418031503,20.300763179370808,30.950475467793414,26.14917262777754,16.576134392591708,33.818083633891135,27.58380782389656,26.57060877427756,34.7956202136831,25.806187191826584,15.059073555180364,30.58584468019273,31.48882206805585,14.31318888959772,15.9419170091359,29.68408460340024,31.36676771930119,42.148311411622416,26.27552474096281,20.13090690024292,26.677801819121758,27.16362786676437,27.37370774370591,24.921703193042585,22.8760354113467,29.426135670912203,25.86449951509166,23.706162620541345,24.731863308085504,16.76806770241763,26.389181862821086,30.295687118577455,24.881232383814407,31.399522589054573,25.30845859239568,27.4166873453158,33.67179964199663,27.73632657672831,25.37137112970712,27.78066435850591,25.18234405226788,26.783365902287603,27.23269493870833,29.76534038735921,24.671901460576056,28.71188635429871,22.602316894249302,16.339751679771513,27.476188890448903,24.54796731130753,31.766622295301605,25.563489174596484,28.1012070736276,17.5436099782032,33.122680725804244,20.60946838947366,19.648036289803382,30.94177476799162,29.93300102945008,29.108789490000564,22.84072804275525,19.313188431636053,15.707132809645367,23.34942821840337,25.756398262624025,29.198447170819698,34.05876035175054,24.419675069097156,36.290954048713175,21.16313586982302,18.56779666407896,17.58704313783112,16.012456217134027,23.692081260290145,19.331528221236788,24.832715813872767,25.21448455565997,18.563833487357535,29.9572961175677,25.082064025470764,27.27933838745616,29.18270558802008,31.35470427795225,20.87445496774168,26.746010179380107,21.52143325346703,17.502327364408323,27.009937429026525,24.873811406087945,31.59802447766216,,,,,,,0.9
,,,,,,,,,,,,,,,,,,14.94643710382904,14.171409125912144,19.01991419135398,17.060795550867756,8.038373322209607,15.58922212357492,14.752666409683298,15.12095507053308,8.445231506033585,12.87797183234607,10.737012716470666,13.533512087256796,17.969967369724888,14.725847649076163,11.08695912675218,19.81798993588272,16.057018710407302,14.47210079752658,20.635924535468494,13.758048744435309,12.898184497476102,18.267421116382117,18.834388092673382,7.839758685298315,11.794558220642063,15.25110982027554,17.694313106431277,20.424124866992567,16.54984177978577,15.490146855908373,15.878905430229722,14.701889251723024,14.759452460936236,14.267810160437762,14.994323419477094,14.806616485111103,15.809607381187456,16.282909802347913,14.486862022863102,9.835848952666556,15.419954214562262,17.365835538703017,15.772916440962938,17.384113474725748,16.80706957595327,18.373927850657587,15.961989471446811,15.987926791431669,16.906187975962517,14.419616379045967,13.8041543260267,15.48476841679298,17.789248020144843,18.864795193045,14.382512255904905,15.48175730227866,12.602761195547792,9.299096578780595,16.120520038653755,14.449960442354556,17.325909773988492,13.407842452060592,16.824136391762092,9.410063936977972,20.97316829858729,15.163321994117393,13.153449188403885,18.93265375013069,17.881717687513053,18.849920121338528,15.715255869159694,10.192509718143931,8.95766198210311,12.421383917078808,14.58889021287614,17.049003165627525,17.341253493382276,15.09274856522819,19.791730208465413,15.791663924698977,11.510816608123626,11.78108844590138,10.56920070920886,15.364455379589517,13.328164805354412,15.380481567054844,14.549000300141811,10.993402340495871,16.24867978140177,13.70006921413282,15.675999166895677,16.314217672755444,22.339534061749852,13.614906041681966,17.170069481856643,15.898877243142962,11.624636544837111,17.69691917095907,16.233999660385773,18.04064114006076,,,,,,,1.02
,,,,,,,,,,,,,,,,,,4.918858517379222,5.029877322536041,6.717659509228833,5.938524892561224,2.7183926484866108,5.036604302460777,4.892442526330397,5.564346175798467,3.063287623738496,5.079199396146144,3.2197710800423347,4.245747246061861,5.157179051392515,5.289985348233088,4.487028475296174,5.52407509251847,5.945687976767607,4.266711305118155,5.89730939536722,4.811027360151228,5.742965640648756,6.127579270520611,6.73665784069911,2.796955086935728,4.433090535035719,4.4847174880017,5.911051667844232,6.725551376895545,5.514961291971221,5.6667690969308495,5.313737227488588,4.789065680994533,4.595120250874015,4.507086805750254,4.557452904778152,5.119963344779559,5.211641617768338,5.497279357336355,5.247059960020648,3.3931460563145244,4.685114083636038,5.315410392705004,4.64379724949701,5.947028175818431,5.43259226166085,6.399838863117855,4.404313707826686,4.041092157449799,5.060345614920067,3.628606483086199,4.997891451181646,5.336011423079208,6.380754951872351,5.492077497224971,4.968270280752444,5.316384951723334,4.586412502054439,2.889011963956384,5.225993462828243,5.182244255325824,5.154658528735884,4.93134388717827,5.745875372298677,3.2270757217676502,6.37347692837103,4.96584987452573,5.361205273156154,6.237206077800755,5.943403346743241,6.618561326265632,5.882583409859982,4.262647638871128,3.7348136352325945,4.474148973016666,4.7433161499558265,5.001985981335421,5.654321705243838,5.393346144259564,6.30568601769896,5.049171465974611,3.519360997275011,3.973993564200295,3.195450940885766,4.597055334015674,5.160372992816623,4.962965713543944,5.088927280741235,3.787497295566647,5.26554538833026,5.388621834948193,5.169820918717443,4.908661704861088,7.212240131095237,4.877422098021099,6.429412093250048,5.394041619315656,5.215015821164716,5.814452626565572,6.132708645196063,5.520335429849448,,,,,,,1.08
,,,,,,,,,,,,,,,,,,2.0969755975407525,2.106201860734394,2.9070914446388363,2.205110503324489,1.6352096283752866,2.1687190295598078,1.9945354459150104,2.0416467093496253,1.8089191588928013,2.259057383408245,1.103962378152079,1.7088536298584167,1.877255178104401,2.4291218967854293,1.9562846643585845,2.245580278724182,2.2021901389665155,1.3958499530307626,2.0724495450506786,1.738178563036671,2.315622592074297,2.226748453462718,2.7081895139167305,1.3781080432538737,2.0380248626450954,2.134739173766742,2.375900451048456,2.707623910823734,2.4606793472292257,2.3131064810726825,1.9811583370173536,2.0122064499693395,1.635192408137521,1.9432961822547203,1.9352569394602728,2.15378094126517,1.7442089681603736,2.092471063302885,1.935681379711156,1.3197151845432835,1.7290030168028938,2.179581846649357,1.8242483963122935,2.3523666101605727,2.0958358234598733,2.532676489235401,1.9694296653002736,1.4697240027354257,1.8606918840394324,1.3793803048853568,2.170293892384741,2.31932578682638,2.684648551410214,2.1927429652717363,2.189518559100578,2.4115848177112813,1.6864253935344262,1.2366326802902932,2.4349597670215526,2.030565137870528,1.5022409558645302,1.920262665208772,2.285321573897165,1.7360226869653752,2.4949400601365466,1.8247341252930276,1.919991989616864,2.384425774967206,2.6915458043362404,2.473118518861676,2.343354217623303,2.459279912710127,1.864912209520436,1.9748870541412864,1.815911418965432,1.8556287370301756,1.8016991675212808,2.0411543473120672,2.663290868729085,1.7459130937823557,1.4706925651693303,1.243848349846354,1.2644653043225542,1.7094268361375744,2.339692693993877,1.9837989469970585,2.0231430924547857,1.570309006323643,2.2803568385936197,2.196866668810185,1.902306073638096,1.977613405579304,3.1770683382200327,1.948814299143032,2.537250671015745,1.749611579475128,2.24197429385272,2.6958917382375795,2.561229240814347,2.411532780569249,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
