days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,1.8288277853983823,1.8657006605110575,2.144957977292562,2.6022735075107777,1.1327871421216624,1.7176904151214183,1.847941551772368,2.024397309623091,2.030913249263361,2.1507110299588166,1.4768677949039868,2.304482279338478,2.0153126158535573,1.4785550128847904,1.3397298782199496,1.5675933167635931,2.2367836658925886,2.288207476606689,1.6194094615387151,1.458978374711318,2.1389314722927084,1.7678309886637282,1.1124522101643397,1.8211236448911103,2.501673823263166,1.7415774930441348,1.4959711464019092,2.234455844399703,2.3418233415124936,2.601798338296497,1.7719485590388595,1.984978030491964,1.7730975532177269,2.1587592167895755,3.0741147280918706,1.4117061415267993,2.520308389552949,1.1492323213365443,2.1993058851357694,3.1001236420297453,1.7662710264387091,2.258730012438251,2.044246345642993,1.8954496764453512,2.4931039165701097,2.247573446607613,2.6167861551143554,1.8074853569038596,2.277824116196502,1.8438886507780816,1.5714789060506975,2.08215212211054,1.8735161908158584,2.3881096914103805,2.810149145040394,1.559104855576793,1.9353596802438375,2.1699457199485885,2.07465119473615,1.9711883593241544,1.3793514451153523,1.7321869263234664,2.141064413932856,2.1181955052833654,2.100238587019636,2.4961406217888285,2.173613883004794,1.6189626465656142,1.8194632489104037,2.471964556838167,2.5888999367890824,2.476854204584008,2.174346852082029,1.6360846579011,1.397057242517971,2.476367377045971,2.2969361799760715,2.244690695905021,2.459552618401968,2.386277918416957,1.8801577558022449,2.5433920161119143,2.272907544766882,1.4623228982509255,1.9459923691364869,2.4695922692765,2.6647470644476066,1.9226094280708252,1.595294270905708,2.091566501592575,2.417553997980962,1.622952024465936,1.746261989046877,1.874928856606968,1.6514995384362217,1.581039030540082,2.4576383574174683,2.0177725170451293,1.1770416542064892,1.6907879185652974,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,1.650887294018291,0.8108849563771809,1.513353817924228,0.9798941889600566,0.4065269160678537,0.0,0.5853885220416315,1.8171251847607457,0.0,1.2850513753257342,1.2010848584474227,1.4893611036757437,2.7240048754484723,0.06839896398083,1.2532756682977086,1.3896538525897515,1.3484550762086074,1.400402212316904,2.005358314931126,0.0,1.5348627163775412,2.656942690366205,0.1992517040315521,0.7111517107520338,0.9055119400746896,0.5405672854024524,1.4490282841730997,0.0,2.684123339108919,1.1186250268927886,0.0,0.2278656219385723,0.6073667630954522,2.0720199531327346,1.755196916008476,1.0681757458740222,1.6166099883835687,1.235322979834616,1.803718400907764,1.2325524574173827,1.5367167671494908,0.94691701934278,0.9979735367503164,0.4019842155789912,2.043959723675151,0.6831849055099399,0.3825323125499746,0.0,0.4482482371998032,0.0673507266858611,1.6548340803806378,2.327096467838607,1.2302261425892616,1.6978841331157652,0.0,1.1709978465596305,1.754942840057752,0.6817400425513933,0.9692131956589692,1.197986433037061,1.3293724387530923,1.5609437986467949,0.7740330499634192,0.2556831987043332,0.2130854264228122,0.8985437346886533,2.521456283794391,1.0252217381686106,0.2456844478443834,0.8837433570300414,0.4710895910440735,1.4994233340877203,0.0,1.288091390860966,2.7879725290788286,0.7101180581503117,0.843235978750343,1.2607483771361956,1.4617512141617128,1.5629709458623091,0.9319384863566922,0.7549692282572564,0.0,1.2682684472035866,2.8089629766294006,0.5224957299600376,1.640976729395588,1.1567633627560256,1.645283729104858,0.0,0.928735804256644,0.1199728688471261,0.9592336899917672,0.0,1.697231312398046,1.5373392308291198,1.1103554094675383,0.0,1.5932971623669443,0.6714336741202286,,,,,,,0.96
,,,,,,,,,,,,,,,,,,6.708569689244916,3.522639621088922,6.417845368395474,3.825746121606572,2.2942114864375758,0.0,2.846004913066522,6.007743422300599,0.0,4.532173590762944,4.812316228859377,5.828393399429442,9.6474761631124,1.0669909843001322,4.447851649943459,5.298888216735204,3.841962172303483,5.571873049132133,7.874610779570004,0.3213218493375516,5.047101880543286,9.161229105630918,0.8207734923073082,3.306136722737827,3.8412978485185767,2.995301205809014,5.19805039781988,0.0,8.66215674180669,4.371030372611388,0.283828436924753,1.7588161584668385,2.138653689723922,7.892821764703434,6.405801034275511,4.508854322262209,6.3589130168862535,4.8293719839602005,6.906091972758123,5.008226027220138,5.843940417218056,4.453105209669824,4.202142306834449,0.8107599766879958,7.48999296392462,3.061672816816172,1.912010387216392,0.0,2.1044969790471697,0.7275554101750927,6.48748634490167,8.412714471424396,5.225635504641918,6.392819565530353,0.7812616150707341,4.72685394023217,7.074351870013615,3.3502786169297307,4.137232592885588,4.564556805946476,5.931178051375565,6.229662211366136,3.1478754965445046,1.5408463934208645,1.6065839225416836,3.533273907629843,9.495213073808578,3.944435241736951,2.572886363641593,3.4584904123350166,2.0203975660941365,5.85591399326866,0.0,4.594127213531539,9.938407517871608,2.595067896170935,2.695902165411352,4.461250036866152,5.233540637192817,5.539424045417931,4.401063263295836,3.3369562383178204,0.0,4.587355364480877,9.588744393571492,2.4648292413657096,5.568902097422868,3.694243894886668,6.061179443034871,0.3113218061038307,3.9635605405858736,0.9437382663020673,4.19309740338995,0.0,5.91655021461603,5.696041476837276,4.958895812964463,0.0,5.530539356354821,2.830333436980468,,,,,,,1.22
,,,,,,,,,,,,,,,,,,15.259538164244564,10.610276877261848,15.14509872336784,9.81260206774036,7.346239034146333,0.8132766190204443,7.958522998206687,12.077280566693808,2.0686388946136347,10.253498397971256,11.366748579282303,14.287976583471425,20.94373965626403,3.2725206549739405,9.4882320154328,12.98772999252092,10.693652122518362,12.78872606476554,18.67395950153995,1.3071536459474264,11.294272447531393,19.704900717369192,4.996869928479404,6.352542576521016,8.277910447102483,8.254622944209405,10.281849059567085,0.0,19.705071084525173,10.247465997903223,1.1955820075137014,5.3711980957978405,6.983962127237929,17.786117517219846,15.7170373480808,11.94986580292545,15.92881158032875,10.362705052374414,14.66298720089291,12.60372857858608,13.647676873713165,12.35899003182385,9.709821914565264,3.937795463471108,17.768885711064723,7.899014538297675,3.413866956858038,0.0,5.396759208888103,3.861042673545328,14.092226168038298,17.675214169425125,10.326216494494796,15.86510394324938,3.2461336948400463,12.993407553509876,16.92646886687148,9.009414782483775,9.12792893246134,10.412949661900168,15.276447104203584,15.408372077134922,5.978262236619713,4.999405005190324,6.840099486553952,8.563521269234222,20.0242559270323,8.285089965448929,7.822668846007299,10.560211026176775,5.34399003203087,13.50775324330467,1.460981664817208,11.066930811163749,23.201267574452377,6.34172435327665,6.290620526815784,12.109915257595002,11.534454798420107,12.490741418295606,10.489160346309642,7.113100241131283,0.0,11.661461370879811,21.743314438844408,7.505622956538668,13.837902163757445,9.138744958643008,13.747082519727671,2.529370022177507,10.376561063291948,5.704627861686009,11.604186334359529,1.702610700806887,13.11356660505622,13.735405356000843,13.833605724128422,1.007821999589159,12.977992154824294,7.576345473727449,,,,,,,1.26
,,,,,,,,,,,,,,,,,,26.56642205557004,21.095506744326546,27.147785400677968,15.481947027255568,12.382043246411042,3.1009730963881914,14.395680665437544,18.56680475189952,4.7499272156822965,19.508876032650637,20.45927352760382,22.67108180075021,33.33492898764423,7.916523390003318,18.924595620584224,23.80180206796837,19.233261551621453,17.163290784091558,31.000720362273253,2.220574571265633,21.832805149797053,31.493219030759445,11.148385488918647,12.7269958106677,13.147279642996953,12.892900512995814,17.673459843120515,0.1413558753860664,33.771891185095164,17.418671428313086,2.4088959546655184,8.780839218938254,15.732607362662453,28.6041682901909,26.006515496419293,22.451212471868992,29.349024834749248,18.866109356605907,25.4890535294216,20.77738430472185,24.2452055307052,20.954163833753853,20.14763397421675,12.838024960201594,29.912506794418533,16.974998934174085,10.88787891223092,1.435523096609225,13.090615859725188,7.477393217503465,24.7172717430994,29.686738254057573,16.9433255999228,23.969551242638083,8.04499874031801,23.60365332379463,28.501559801445435,20.01806144634348,14.82711889916915,23.12618574662987,24.86712934098043,24.668004293116454,9.026604337803557,5.564154960275587,15.131018883319223,16.408590028515473,30.081123166709183,14.717081359035028,13.622052650028024,19.694391451384075,13.898218789048624,24.368850244036548,6.343384284679173,19.988253427898364,41.41195406585889,13.541086193101968,11.824550708934844,22.593063151952464,22.005666871509025,20.35505361604291,17.610314497350327,12.515660048149924,0.0,22.056072134142877,34.66132640777996,18.642182436046635,25.03817054106536,13.784939183045523,22.382628380966743,6.362716711056757,19.50987860618361,13.18628728462862,19.056403660990124,3.742021354549307,24.395006200285,26.44050114321448,26.43586221665877,7.051864508240058,22.32741148802441,14.49208813263408,,,,,,,1.2
,,,,,,,,,,,,,,,,,,36.115865349316415,28.732918744031284,38.40164436026593,17.106076954164116,19.69681939330423,4.412466847454755,15.278699852252812,25.70653903698089,7.924022007841225,28.571424963971875,28.3187229536125,31.09075088951929,39.285402611027216,14.029448541333146,26.66106773487352,26.008668918407835,25.435653134560987,26.573751224017588,39.55062506055638,7.654366372622304,26.618561194282155,37.383588642530015,22.320571156482178,17.787043173049675,19.010450707146436,18.392520431449974,25.060002339233492,7.331571078506413,42.61547717028681,26.925211553813167,10.728408297502035,18.734654135818253,21.289844498780077,36.32817936131205,35.646461099446974,29.861139684347304,40.19796912002286,23.293528137935237,33.221798050925486,25.46416200770113,32.085427812463955,27.44726307604581,29.05119867909591,10.75460120908311,34.824629863667134,25.060215507271867,21.186742840528883,8.304311813486652,16.765839184305293,16.041613498664386,30.78988390974937,39.7969027251891,24.95555137622665,32.63783352919394,19.691188121045304,27.61335911660161,38.243780401166894,25.0145412730843,25.253157232424584,31.173592424790414,29.09699433909739,31.9612753127928,16.80045997874562,14.175264991565545,18.444218749861207,26.59152607290304,35.797107683952134,25.309404047807394,19.69886134941003,24.172953835256603,24.302652948956187,37.08725137939695,15.088919524461858,24.161939510148173,50.034344288675946,21.84727780711164,16.387630738703724,32.07116693661667,26.05112428845995,25.40597515174204,21.747676268650924,19.919047052814317,4.510132202183856,29.124917924069354,45.40563341813538,23.736853413362308,31.898373500223087,24.6118008531747,27.32488719941693,16.66376343552891,29.749779988185708,25.602407074600382,22.762249883079853,11.051843762008954,32.281870368658275,38.333235330370805,38.08895154354808,12.27581192702966,27.73962220318021,22.51332044726284,,,,,,,1.12
,,,,,,,,,,,,,,,,,,37.75424396624277,32.40608721606958,39.69136017226543,18.721100297555694,23.873734494106387,8.922608679549697,20.61317503701105,23.28346230355164,9.90409393617856,32.26242170350292,28.2804468544037,32.83882445455461,40.75908899623644,13.85409574089208,31.03671993270885,26.358627600628125,30.10056691936964,26.317116165710317,41.55234142866158,10.927545479482497,27.61271729714561,41.15919913804059,27.264452156706785,18.162483739501862,26.290798816377787,23.036221277050952,29.85783081065047,10.026226305052958,40.37094544300415,27.599426121621537,15.725187019181748,19.88692981987314,26.074889737677697,36.13836380501872,37.72288680262568,28.260451723721776,40.41538249109332,23.05497796063274,34.95696622075109,29.1518190912538,37.7402263653804,28.310863319351064,33.51815343651828,11.944967455037505,37.10640480405716,30.622751633539924,22.238559036990544,16.483043558008262,22.95302779565437,25.415525816954126,28.97047568548584,36.37101909868966,26.29861846912244,36.10057249948439,23.60517501194635,29.34846462735062,40.28538173772689,27.792672872078025,26.77580038295149,33.60361330572782,32.50898904432088,32.44295723600651,20.48613142174339,20.63843422307078,22.995140007754184,29.19027838305846,38.66794629525348,27.984290007421432,24.09186759341937,25.712120796496684,30.955860783405512,40.51124702565625,16.430996125393694,25.52804252070124,52.453262866969865,23.80277442988875,17.56879816412805,37.47992558604039,25.98720566513984,29.20133195588773,24.684805508848164,26.035811597636275,12.138500559035162,31.817407351902677,43.45616618737453,20.589731784233564,33.53940806479524,25.62465432813337,27.658849196196467,22.61468237040352,31.168456971071677,27.36238147606725,23.806125676310756,17.5038726584463,35.229246354509435,38.96008929706268,40.52141707052024,16.626911151912857,31.479548867937,24.68292677599972,,,,,,,0.8
,,,,,,,,,,,,,,,,,,42.539116756115845,39.23955269492152,42.54545337830417,26.00548869982373,26.922747115327205,16.630591629317706,29.024745638243346,25.34749620434518,18.085579944511704,39.60733436411231,29.65221569502222,35.234449921562565,44.0966061054149,15.12956121255078,32.61974551984281,27.955779894172775,35.9186215428317,35.111882907880684,40.60090054426613,19.230881752544494,35.42374879991575,38.98488899522369,28.532289667246346,23.91909355762625,31.03138747980405,24.20351440167699,31.816092734841533,13.03034966249364,39.63556059594708,26.409451909044257,20.623962544328908,21.534339348475715,31.556579136021465,39.31782422515335,37.76171031356064,36.961132328303705,36.5298858839184,29.15837197682658,38.720863566296885,29.11737936580287,40.805482670602544,35.61938932276348,34.92733839666122,14.7231982094212,37.09780531906698,30.45376958134392,25.126454912591672,23.192263604535874,25.751647944934398,26.434016860493266,27.879895022229277,37.83756911926215,24.17117027644169,43.3973985125572,24.398399313795387,30.69306462186597,41.85943714289907,30.88284181882217,22.706678808207045,37.34143168934858,32.03421546590647,30.396587970639125,22.218686431501432,26.659432175553015,23.214473381764325,33.05111449628433,40.68001263575579,32.05859171015227,29.3952937855078,32.38157813250557,33.16827189986412,48.31072670576026,17.551777912085615,32.24341063021314,50.34119985856268,30.35373071359456,20.39484798238759,37.74814870560292,32.09364462599462,30.04956705673655,29.0259005201941,30.883647085410495,17.838635757185447,34.79695229499996,44.918654824413565,24.85876758256872,36.05139635898594,31.058353082533102,31.06378139812852,26.525699465414306,31.81999225607752,32.50221044677267,28.989883296794005,23.61280960629512,41.97287940398968,46.75647859224426,42.49075654199586,20.611242051372,30.86107681261762,27.25664713562108,,,,,,,0.74
,,,,,,,,,,,,,,,,,,37.40080543992418,39.27525184721885,41.27306160304831,33.70544688577967,31.551224318371705,20.29718124058506,34.232890673277105,26.53175059535257,20.812296985954404,33.31810858145764,32.9244135636517,32.89687395076421,44.35084946384089,17.79396759617805,29.099447606756023,29.94423541022897,33.492988877795185,38.10197051189233,40.60095789033761,26.892190173254757,37.98416845803764,41.36624114344232,19.995123452305908,27.399392133010377,29.26971030334916,23.98632428236766,30.394133043735604,13.697257951533247,34.912722903651286,25.408291238968456,19.09214669026944,22.31649209765612,31.53344540540712,38.99431112483243,36.17147838144981,37.67837391496197,33.54510225886001,31.926451668787944,34.21787383944544,31.138434926599714,43.390303572457285,37.29878367800276,32.81357622672786,13.097886317451891,35.47816512638628,27.509422871319856,28.95224848513908,23.43903459880744,30.49394139225721,20.93327336589548,26.495481778469703,36.39506108540392,20.055233901920364,49.24592391866528,26.99350455533369,22.74350673490237,44.37084269049436,31.439983248837617,16.362975740531486,31.651610004261588,29.373833834039036,34.61847127645398,21.07104890006736,29.58542631036688,27.402650527562493,29.13204865548683,40.51608892519367,33.26844238384693,31.835765722140597,34.207513852158804,32.88648443696906,45.93732945499294,21.96971586725512,31.722327398634928,44.58391414585864,31.12394755269275,19.1989151110852,32.78900567131444,29.72873321359197,28.09568699116902,33.50800075042735,32.42439139069921,20.069332378957352,39.86207560192671,39.77126364799389,32.579941924277925,33.80970604295449,28.2290873442095,32.170303018743944,21.190741962037546,35.0957416524128,30.58956718556509,30.89358014644977,32.39260709215216,37.09921987903056,47.6687553344551,39.46567103606495,25.73967873098641,26.90145289579239,26.833775773204003,,,,,,,0.76
,,,,,,,,,,,,,,,,,,26.04910634805662,36.71097857606554,30.9117814960179,25.58761111979564,30.39713793420707,15.225445175398209,27.296419124614047,23.06451738107202,20.74328651647588,28.52976417922765,28.510218277682863,25.30042367857149,35.3710913616912,17.651426947963024,25.339648351717507,27.914444773998348,31.310968327082445,29.922442554085915,28.09029908233904,21.857978819193544,31.802846081844056,32.10553800170267,14.53149867357093,24.537650759358705,25.26915521016038,19.396118438934074,25.41158153356863,15.790524751641868,24.447573042021187,25.390662820367048,19.944094762400383,22.051020223746782,31.32818362730958,30.872924883948784,27.104485936645723,29.80625420298829,30.690855141929845,26.73502210879021,24.58939820181922,23.832355580163657,32.658439041574574,33.129670050727455,26.62468545679732,12.98151031084885,28.48275654275108,25.803825251725414,20.719695839682963,23.210904926030317,25.06070660487166,18.385595358768114,23.659941270606872,25.873554633396942,19.692131148674,40.816182073660194,24.166555733460463,20.539458092578244,39.074958319785225,30.386374710332447,12.064273370711804,26.01899830274131,29.869952525797466,30.887273537093428,22.164625272947685,21.724530894146227,21.770235166281623,26.256968236949195,30.980342992249128,28.39095124993747,23.81669502674855,28.4551923650201,29.063372221127658,38.59147204029754,21.28937672995635,26.3045787003787,33.27219335222335,24.91877508410785,16.26844352127558,28.23106907068184,23.37052746472927,23.466371650803257,27.10101315065712,24.996176814874705,16.296031264605983,35.431011093635775,30.147246005946037,29.061767256399364,27.400640471961296,23.712610502914902,27.66504948751652,20.221071806231706,26.137683230005017,27.99909153957777,28.055515001478454,29.419415050613924,28.41245459313884,31.72678230883476,34.29007047147541,21.98944843853497,24.914594586631345,29.62602678662248,,,,,,,0.9
,,,,,,,,,,,,,,,,,,13.798959822215416,19.5968207419318,16.76670502207454,16.549774511514784,19.082401388308277,9.913216520616704,13.548342832568514,14.750234304519497,13.353995978587276,16.426506577211736,16.363319412137756,15.780800544181902,17.033770488732223,10.673740451396943,15.533245105240992,16.79403459942978,18.204791993331916,17.50274878680453,15.61269716967977,14.3702977712282,19.963864752596976,17.827019924803544,12.37707952076155,13.896456584365168,16.573166161152624,12.84085726709059,15.695541844594622,9.202856260807756,14.0543004774276,15.766877321632242,14.633411206673092,13.248153996309414,18.66330510020633,15.552742348832764,14.735859552294896,15.763304087017056,16.673203609266462,13.987538966733906,16.4911318091775,13.35808272311569,17.154955568823095,20.407806098927004,14.97833920140222,8.583792183858158,16.450575333336445,18.72140526435756,11.278676247549267,12.653476871034828,13.701557732384492,11.23423056328256,13.87400479533541,14.468618041588735,14.058125988366813,23.96876077341932,16.31748796102516,11.000057798096185,19.08969716427973,18.701638443952465,7.2032918448920205,14.511821102627978,21.297420756082605,15.571741619752675,13.653878209589449,11.833165980036696,16.44328392308476,16.122820961090607,16.914516381919622,15.947879704902878,10.814336138612603,15.859500763392427,16.348163147396352,20.267798815120223,11.318124989533576,14.19320415854098,17.99276320923658,15.945755159946833,11.620906692138991,15.936967371197705,12.466004116411767,14.463931053057731,19.83764992290095,15.34666328371143,10.737149949702552,20.725142876733244,14.43995177211124,16.67660455790735,15.31609980356629,13.536261558494822,15.991375508380264,11.519565318666857,15.306109858427568,16.140379276897537,20.609947092277324,18.101128348594465,18.52075912564069,17.368850228349906,21.93829590166607,12.794254131780493,15.772738382241185,17.14923062142853,,,,,,,1.02
,,,,,,,,,,,,,,,,,,5.072248188037982,6.746624477582235,4.458002851355117,5.51661968863699,5.565056758549838,3.555950154611639,4.434357725931255,5.409024751883582,4.403751621379982,4.81531371862781,6.121121518254972,4.721738540207067,5.850458646933644,3.538057215429128,4.7367653556528735,5.440024329839458,5.670431445433826,6.406673548349241,5.4980163996952935,5.136069940116078,6.800230438139173,5.733365818675814,4.020967177938796,3.697761164753357,5.629605839174005,3.826590837630542,5.551551981892924,2.741515406983584,5.375374129188113,5.996745954497136,4.368574382708611,5.0020298649496775,5.713689853087473,3.6010452529660237,4.780680805811956,4.991810964302733,5.943988896975329,4.998284559452509,5.416933122056743,4.511102248838405,5.085699962472269,6.225062747973752,4.392443438982884,3.154482757823293,5.846463887001486,6.9248078873522525,3.9733908582997257,4.08248638971042,4.418688062831155,4.804233354132749,4.869029377996571,4.822979715460896,5.593152622904409,7.563460352648333,5.882976783086226,4.092901296427222,6.345822713791364,6.750440779731352,2.4267191037334133,4.5390913409124085,7.070094932656156,4.537302129633894,4.13390621752514,4.061505553624486,5.750988023225975,5.309114765576362,5.814694985383877,4.285406594328106,4.311001297578246,4.844443586762316,6.016597819222759,7.108797873188918,4.235952819009588,4.096369391634273,5.641068703049968,5.830197501735404,3.9165163131866896,4.910586215462854,4.391870775789135,4.953353904768222,5.929431432770045,5.7697884484774615,4.126590107617032,6.522279445865102,4.959576000308018,5.166572808226086,4.3210999567643125,3.4903783406363207,5.211614505048914,5.018165401594573,4.664322551564314,5.370005651617498,6.572541665554102,6.8528476195526284,5.544154387175534,5.547251855754474,6.602764175320783,3.4427579784677547,5.733458817963762,4.138499976350827,,,,,,,1.08
,,,,,,,,,,,,,,,,,,2.2811957195285126,2.589089239767476,1.894510614672636,1.9783603447630376,1.8701200322661795,1.6078567140216422,1.7090675942157252,2.1759815523508244,1.7905382590967578,1.6550244899086584,2.1931572661132543,1.824759291426321,2.442183321901908,1.3874654342811603,1.9288090233863464,2.01122550042443,2.251873059755124,2.4486651869091247,1.8864174183356777,2.163748862649952,2.3927133400255274,2.28586683827328,1.6585790526640738,1.6387717114742306,2.1972312214913776,1.5034183985277496,1.959927058689494,1.2752703934655312,1.878764367210582,2.585344136887488,1.4807470201885822,2.131218669243562,2.188978891884194,1.4418296470759309,1.8204332708102735,2.0900071775638347,2.486243556733113,2.2255533811190773,2.0785779294924427,2.0452479528161693,1.914949664058853,2.3019063466557084,1.8054040830119955,1.7531330479238847,1.9362741059668007,2.702993033870171,1.4873034017051752,1.923484090145951,1.6043576570077478,2.0087173549348605,2.033055253210604,2.309500045005744,2.59425098294554,2.8054341376719965,2.3983003386596087,2.0102944718168945,2.8343771569258114,3.119109426518752,1.0123487762265442,2.2579803484977687,2.77252690818444,2.308247331353549,1.6972833047429243,1.472839837939806,2.138545630419582,1.7431246393195652,2.3540727924991005,1.7651460420027905,2.1727839671068683,2.1491630452314547,2.2945844390910755,2.784619214515862,1.623764388311971,1.4504645763249455,2.599978648048926,2.3258787501019578,1.6085562692894442,1.9464223219461485,1.735745049031253,2.0415637520416565,2.2909893738475846,2.2470435097868453,1.6021667743688297,2.39069311622646,1.989649580324836,2.1849123078113752,1.7458204179165349,1.2959931905284208,2.1537771383102022,2.0161787093306995,1.9962024087309476,1.8257941747140904,2.503807177713381,2.55080089886783,1.9401151208851144,2.286120910083243,2.411502143368158,1.3053275988470694,2.315543338193062,1.606278182486076,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
