days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,2.0083854895143665,2.5934810240171005,1.7777908968885252,1.7401503579611424,1.3352274282527858,1.904213149930737,1.807998480040718,2.08319422592942,1.931162796747248,1.8971831237087389,1.7201931553304857,2.1690069330982285,2.1731834175717504,2.25512572382929,3.074062898550334,2.369455776863652,2.383760306551289,1.7140379495300668,1.8909275090511743,2.099755666234008,2.0598283217370605,1.980475195163386,2.5281020844462194,1.346773056689511,2.4253363204646483,1.1847900550544532,2.4180715723713893,2.378932285314032,2.5159973660456414,1.4224815619099094,1.9956424669704127,1.889028205033349,2.464022982551125,1.9942022604590108,1.85200579928822,2.1773238901510004,0.9989479846059954,1.640147634758531,1.4916583727398025,1.2594619009402912,1.9764834028717095,1.9938049235040856,2.5331418579618235,2.5817841012803875,2.205331933393217,2.026953395382435,2.104713800821709,2.164165460039287,1.8146161779890864,2.2146448009349067,1.7896278191974568,1.934896464676913,1.9116772349869164,1.337946386821098,2.039129902846183,1.7074907833474056,2.014104484654395,1.798750821442351,1.3069372415863871,3.053533142515847,2.4402707372177286,2.599417799403836,2.255741269235412,2.161254424857039,1.5577844257789957,2.3957940515363223,2.2765245882534813,2.763044419101603,2.451459951061484,1.5431515878809163,1.672363254911453,1.838590960116299,2.1917043264982743,1.904602133650661,1.840918432131185,1.2373395175432766,2.20126786418436,2.3330331311518804,1.5596946912477785,1.9258621522275152,2.448040683404081,2.8264571970297614,1.5982120276339673,2.153501836609214,2.431714473399111,0.928482277267984,1.477329507413406,0.7581746937093539,1.818286922904088,2.260525753180807,2.1196477431715657,1.2871569556387898,1.4701500501455722,1.5553112301228391,1.892712644012838,2.3683287194098184,2.1344068192447594,1.9836193954717247,1.318802258562763,1.3177504777306883,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,2.048755390610594,0.0403645997757837,0.8320802747351348,0.965660113540016,2.017214420363726,0.0,0.0771154001233932,0.7939183335442386,0.0914422557052727,0.0,1.1632590578024198,0.7007926774101328,0.9556800913593084,2.472963966617339,1.0912408457905785,1.0654182858568049,0.1629942556331712,0.581288062210823,1.7078756501173755,1.9840889837900375,0.4976291366829344,1.2722131181975858,1.6864956803941986,0.958792208182978,2.104843933024364,0.7933498808022902,0.4639725263394869,0.612137496479439,0.65148653134255,0.1829990149774397,2.1060462586755966,0.990306871289156,1.537639442730404,1.4155586881767346,0.0,1.3627721947990905,0.8205386320080832,0.6980977222616055,0.0,0.9020474805822212,0.5125074827120522,0.9245950958647672,1.5682998956874448,0.0,1.7609257574189674,1.169519986463015,1.95254196782392,1.0992223282226077,1.3297849863224218,0.9660263228565464,1.7457958961096915,0.167178497320817,1.6492789567199788,1.0715509705708517,1.9569729369421824,2.855630785022994,0.5395619269863319,1.2672488487101166,2.05152012852669,1.0954894885088902,1.8902666032458555,0.3636100678612373,0.0,2.3539012726342965,0.9117670683327131,2.1549387845596897,2.3344827500661083,0.0,0.5106754365618746,2.6195595274421417,1.2611849081580135,1.331585761754773,1.5691669636406582,0.5831264146944187,1.8728837170342736,0.1776119665482638,1.3950825331516203,0.6627909618045547,0.0,0.6807545268239799,2.395196092302137,0.5091118555619708,0.4376017197160891,1.5521169727248307,2.211176089394131,1.9505137604827727,0.0,0.7148160834056032,1.1362749039568607,0.958731924819908,0.1879119085165639,1.7347303091001889,1.014290099946139,0.4659617746689356,1.2011019067842543,0.6106211331284873,2.953836161364361,1.3811419554873452,1.468963688241162,1.153415401013241,,,,,,,0.96
,,,,,,,,,,,,,,,,,,7.186662698731911,0.7487899818307988,3.21250930288309,3.922743600456049,7.210431458130493,0.7899160498497064,1.6054483319370043,3.624668428090848,0.8678967778089746,0.6261764382278887,4.944255093127884,1.8738123364209605,3.563140504096102,8.300744975252035,5.042068337934057,3.5084148092102945,1.4427677013375906,2.441518117900063,6.329533483465262,6.884269408963148,2.1435016655330767,4.698620527654689,6.0699940580288985,3.096343829936283,7.282995626935056,3.48900126330867,2.539521607557145,3.57299128899837,2.820706117900022,1.4581264481365617,7.163959869221959,3.3503019880806777,5.601036531317866,5.550528021034396,0.6622497019049676,5.464165295013387,2.783366969322077,2.987507744692374,0.0,3.8563486023021447,2.8425776635143905,3.49263618477796,5.685536346851614,0.0,6.850473190998539,3.975829510163023,7.500021641576186,4.191464631789588,5.029889343504904,4.239939481625706,6.637881267385886,1.029080722177267,6.238871872190707,4.944309976444627,7.1351633676156965,9.851171393120932,2.815756571656687,4.530892618168449,7.180192331454039,4.3123584888340165,6.888976363628357,1.96067293228489,0.0,7.83274293636293,3.994755913260113,8.099010583684041,7.877145196470156,0.0,1.5086156294294248,9.043598656610923,4.750989948832891,4.752953416447364,5.9247108052503865,2.7384556122453576,7.597952092720472,1.034275208590369,5.4528828830048495,3.177529970365548,0.0,2.761981956368728,8.131301707030568,2.2049648329744995,1.5604933101545817,6.029734086504607,7.087311774299729,8.003376828892716,0.0,2.791799091418669,5.42044829869783,4.13045692550226,1.044433179167382,6.122387295596962,4.455328159438823,2.480017490755933,4.718117331037393,3.054039852868435,10.224723268254682,5.881124978862912,5.454111810485806,4.105255254986105,,,,,,,1.22
,,,,,,,,,,,,,,,,,,16.5841657392006,3.862511793379019,5.822666419202389,9.772030399759904,14.971709885378186,4.129104981531626,6.342641348747912,8.371185457607508,3.637266973283309,1.8219523619793088,12.100258117237177,5.084248330574214,8.828264300615745,17.96261466957157,11.43436682786721,8.54233281081115,6.591820670529803,7.298010973228276,15.586427560490252,16.262046138994627,6.708858310266038,10.748486501320428,11.575462480119704,7.221067090546887,15.89123437545835,8.436845126199987,5.789446725830254,9.914619391160263,7.787178781162861,3.784775986124079,15.297469645360271,9.37740706513411,11.819309707473227,15.11459579941625,3.123956419514864,12.450950133430707,6.42359487391907,9.009330461539395,0.0,9.351900107725424,7.598011844029821,8.234826132289532,12.82451902783914,0.133568382058562,14.625763084070693,8.487587369040579,17.724434831089756,10.112518915850895,12.874126353122591,10.03414683408892,16.066307103231633,5.276982416334662,16.315789754416706,13.56866989238005,14.708792547264814,19.19754646995731,8.292039599625863,10.613988418650983,17.777401403854977,10.886841967416276,15.148963845845516,6.245560435693269,0.0,17.19625082289935,10.317684450716966,18.573261094956397,19.455533048987093,0.0,3.430376350987989,19.541896051823613,12.581166443481106,12.112727626072548,14.397438222443151,8.415076798485984,17.712789569778835,2.684032418900678,12.404334412378107,9.318937832135028,0.0,9.118286492295056,19.14306381797669,7.129637589367968,4.921739732972391,13.00127932597794,14.97872253617378,18.245199021422607,0.3082164423601607,7.12607728313322,13.36110112154552,9.831871583290194,4.749080822187668,14.524825087284883,11.806160819531533,6.966678707281863,11.797023401104065,8.750210556453688,22.245518670598614,14.010450690921807,13.903820495237206,10.495362003982809,,,,,,,1.26
,,,,,,,,,,,,,,,,,,28.72573200879946,8.951739782134421,11.71328980538898,20.1888894794102,25.93748988059786,6.12435233176602,15.47261645106414,14.12111361738074,9.50685395353868,6.360699246636332,20.11728009908466,11.967356553125764,17.01000584689107,26.78690438461716,19.545571586624806,14.709659231935802,14.506048308797158,12.086841809600536,25.01778452414611,25.634148018883483,14.151936146819834,19.170945241549504,22.021673021369008,14.715419779145714,28.37360468177775,12.41665143473212,7.456061303512557,16.40446592649671,12.853444747357353,7.67808519157598,22.827964571585284,20.153760706957065,22.018194279355598,25.3696571372068,9.491637795421132,22.972297534464072,17.131314872051288,15.672380112356697,3.7194879730241777,18.42652218593921,14.245197517955692,14.508492589798005,21.779185054346645,4.925073112351996,23.796924753701084,13.956645263243352,31.38255936729878,16.233517979017446,21.771615967146506,15.74415623645597,26.00202046209404,10.4913168700933,25.690245516692794,23.910890768705062,26.73155258928221,32.454949067983456,16.548850613077285,23.639338517123555,30.345933565214807,20.010947512874296,24.89255849805005,11.57929502324837,1.5845214794357607,26.88289730661553,17.473863295359628,30.758016364492885,33.609727675598954,0.0,5.778166891878252,31.11914314491887,24.31690480479358,22.74863310919681,26.909227715608157,18.044690254885516,30.53368907349972,5.167719746649527,20.57066890206081,15.773155204490214,1.2117845009765285,20.15899289397938,30.48833646871765,15.10766968534548,12.028361980717182,19.953972613922947,25.515941233080035,31.365993914803795,2.5280531196224016,14.653234865529027,20.64207847627029,17.739747946714246,12.527858892694542,23.472001672039056,22.920320540088785,15.82596917594212,19.04609302841257,19.990741252695265,40.55843577161865,20.92099286753533,19.726185541155942,18.16633932192549,,,,,,,1.2
,,,,,,,,,,,,,,,,,,37.36133431807559,10.838058347689389,16.162481302950695,31.942829480007585,31.237440629009267,10.869774877582012,23.391586947172076,22.50607982117584,14.571339656392784,9.225483502433484,24.74049630035418,20.6073323035341,20.111212201724957,33.10671937627821,28.704356056369654,22.446641102786693,24.37122465966518,20.77050342286007,26.75437004725941,33.251340975525714,20.772727357775587,24.24265548378158,31.30179399375384,25.753453207733735,35.29638983347359,19.60225674444448,11.211964266212698,21.571592331421545,14.15424226892405,16.095796099740976,32.70263469115391,26.087830677481687,33.67995642256968,32.950885522868724,14.795839053629306,30.73473448107732,23.61774545909644,21.1269353772012,10.538605443891752,27.23191673666827,25.562336355406707,19.5111758818691,25.77148309589733,9.544272530707628,29.602854357500902,15.517227891062172,42.98136252976122,22.060961418444304,24.80819337190984,21.541002961170037,33.16561809798172,14.624843994325824,29.858677801136167,34.931062060795746,37.10668120911681,37.48498827685766,20.463458533795453,40.66493445764968,36.64582320201944,24.412535073310803,31.64667288105704,18.984863206151427,7.312942332540478,38.43911907789683,25.58821305538045,40.61084805396353,43.71615943873785,0.0,12.679287786505258,38.572582078761,31.21548670398503,28.373585678087803,34.4849048641902,31.631559954624237,42.29941176677772,10.639671742646083,24.876905397518957,22.718365084588036,4.416123620018276,30.433313727756676,38.19194230161641,21.932237484500977,17.916568538225437,25.40086287269204,35.59606288506121,41.8720066263667,10.085520720119332,21.78477940061336,25.94303487956477,23.067691343603297,21.523837019855943,28.473165706052637,25.81328155543706,21.58422966495296,27.078848467876192,23.840757782180084,52.31236632957054,26.83017773502409,21.92853280113282,28.20939084464084,,,,,,,1.12
,,,,,,,,,,,,,,,,,,43.9014289646454,15.405391930165344,19.37858763280207,29.517862557892474,32.45542158174796,15.702871104740549,23.564054215555917,25.99566763614809,18.66370297727297,12.8462161432602,28.041280653731995,19.597674487763328,20.013814668652447,26.1912422443462,24.383465806903008,27.888570458913712,25.723070630351906,16.72657182473024,27.358785119987854,31.90109004755609,22.72151524024877,27.415503322765808,35.56086231434496,28.55657022619758,38.32637575588647,22.598409940726675,16.095385990954394,23.834716211602657,14.024596066268774,18.127756014076716,29.963226125551003,28.017480476607897,36.17131816885123,36.034474645700335,18.381065002912237,28.558241641116982,30.702077724417343,27.661096569429663,10.981582911496782,29.02652650215294,25.7863595722945,19.83681242325624,28.691777159682257,13.81998146237519,31.34453250217193,14.220729479771846,44.33872573438667,23.80576589971353,21.26511449292609,22.92621130630389,33.9907532283904,13.34135098314202,36.24066954540318,34.027019166166625,39.1835949493584,36.74979215416346,28.24842992002509,41.51013604355399,39.51948727456031,26.941323252156884,26.84488353818639,23.567969116474053,10.342065780565228,44.615616240862266,30.559321200290054,38.4256028947085,44.52797159688315,0.5976992626483391,20.70173818159422,38.37128144807343,35.45975720821092,28.77178351739149,29.979129202169812,31.241486528443748,41.81809566755262,14.601620035082115,24.523406125173796,22.03989032203348,14.529890278358248,30.43901965012595,44.89800302368239,22.078356892966134,20.28701226858089,29.579308452306307,36.77124783109805,42.370912157938925,17.598355169506615,22.765286755820533,26.158983930010876,27.073588257396064,24.25021084369675,27.781247966034176,22.387609091514648,24.68257345805316,27.31011802213221,27.27221996547446,50.6115349783278,30.344803536293025,24.152888151896715,31.62574087257189,,,,,,,0.8
,,,,,,,,,,,,,,,,,,40.89281121864307,17.641346106972826,28.428179190952704,33.156876596562604,37.77872499259826,16.77102594367317,29.964389425397574,28.55261427532242,20.29546659459893,16.646987294729094,29.867627080941983,23.4089398592211,23.43535812591068,23.94679393088369,25.99701381852135,28.776090493845096,31.30875963611033,19.439901152154416,30.356475004093717,28.606048342694507,24.752782766643232,30.440511806637115,36.509237999146265,28.370139028582276,38.394162924049695,26.905067823642995,17.325924643396224,30.833039426479555,21.36284615790377,22.35978586120577,30.04222863408209,33.20180981984881,36.270439673448735,38.0322600965803,18.77992863766207,33.00030154658833,35.704996107507434,24.895539479345054,20.933681414740317,36.4534576261683,23.091600798236662,22.17400755682997,29.737806873452183,14.128866648778937,31.01965145028756,18.57898672743582,42.781186813238286,28.09925438845664,19.41689910853174,29.240054527788185,38.978373887121165,19.33684021918158,37.76306402844345,31.204159461365293,43.82757014008376,38.93795816002337,34.10760275867098,40.68756678348783,46.25222747739102,31.909627553146883,24.55069724935076,28.098350954302724,16.66784789953597,48.95570383746176,31.636132977664325,35.708892920177355,46.363372746879634,9.906430332702008,29.296517956389096,35.6124514176734,35.60437866023917,27.491433468104,32.4011855082343,32.54294674922436,44.043825718594384,22.426939017507685,29.79276197153492,22.42652442502828,16.305427727185794,33.43071774517714,48.945014018568926,25.41984461283164,27.271012470596794,35.94524659326326,37.94352476906726,45.888436091400834,26.2657230721689,30.48389515410029,31.554314592240956,28.60575927819808,24.18720919695098,25.240902372925888,26.83961464911191,29.12865616780876,24.543981058073623,30.439025541751853,56.059035427261016,28.553065029644976,27.82646925238768,36.6518276787975,,,,,,,0.74
,,,,,,,,,,,,,,,,,,39.21355576391591,17.814001509971757,30.86186457256372,30.94392013848777,27.059190024297862,18.47297457454444,33.00323235726726,30.41903395489427,23.29592231833588,21.294125756882856,27.83856696229694,21.5764962897765,23.88825416873945,17.206608923532478,28.913977564735905,27.24730264922506,32.556985687757404,22.773915806729388,30.559945063409767,24.302428322068703,24.166206816426627,29.99759424169388,34.88805801921173,23.68260075333521,35.46652290307213,26.453565599915983,19.306720286112785,26.741302238970395,27.674263686615213,23.68811272192484,30.198042043826867,33.972277340382234,38.29901799759796,36.460015547933416,20.534809025985496,35.78624245938612,36.38905172727388,20.382980824888616,27.441325110968982,40.07999108678334,23.666046328009536,24.920003891293504,22.023253658943236,18.469230749746973,33.96411010979628,22.189305979281727,35.328624376307744,29.428961446379866,18.242808187620376,29.95854230561173,35.48032338410287,20.428162824537736,30.928194157947804,30.376790449587578,38.56592161831045,39.91293766523343,30.678940298420617,30.601299686877347,47.70357758383583,29.92438105077233,26.77261168575685,30.357095334300435,22.361593902694505,47.03592063097175,35.5703297191216,34.013896033784434,45.13427666391194,17.815808084844548,23.329422504208083,33.886961312458,34.74098794747182,21.85944396212223,25.735353082699483,33.32269772457855,38.334197620061,21.128842780506154,35.24112197883406,28.825082398619088,14.62061659871086,37.25482890826103,45.36846020429362,25.44414786215123,32.42998515385356,34.36178470912141,36.43262839815904,42.38796583253088,27.36206585800008,28.811893432592104,28.286394247714757,27.34844495138066,27.109912345236605,28.531742100735087,25.62226733658889,24.51395834085103,24.86576568978222,36.6414394940195,50.34764263077461,26.13084180230754,31.409741110844564,36.3215014518679,,,,,,,0.76
,,,,,,,,,,,,,,,,,,27.18565456134636,16.109166758039823,22.40332395815732,24.274149599602303,21.38930609799874,18.28463155970004,27.013652105177066,22.49185684981157,24.80322167329849,20.51165749999044,21.962796803802743,13.940346828672324,15.10181290857918,10.610031229773352,29.51933615551846,19.54599189389653,27.210344495200424,18.473431476291253,27.607640649223303,21.61470523707233,16.68155646757417,26.6764406755969,26.2473110939153,20.744817622974647,26.824658565694325,24.54290338555553,17.599659199182284,17.101951651037844,19.91185169467937,19.372854463164867,24.76028077723908,31.55893262920292,35.36945230362856,29.46012313289337,14.547513045830248,31.28063393554611,28.407639009557347,12.495896042991069,26.92126165976883,25.369521178959552,23.692503261356645,20.555397288665542,17.04450820056784,19.109959501463106,30.3046405850698,20.68712088108188,31.261060388514583,27.077049323049245,16.527750794694306,22.895668930379408,29.04648456801462,16.68057199485598,21.045631698676875,27.320733107892625,32.74670645802018,31.663939723739155,26.738584208943493,21.586399014844247,37.26720172314428,24.967733999411124,24.38225029249065,26.714564717031784,20.757159105850665,40.944668246662914,24.44961583094298,27.151287811506307,37.24133476530284,20.46533638392375,21.410496430214227,26.924727866814408,26.325327050898014,21.097378976135104,24.17897766297213,28.26894327575335,30.856916422945897,21.558498240274243,27.073971529509,24.504364639172625,14.242641260105945,31.15501776901233,42.77725941739281,25.770644545989967,27.02120458516881,29.720121252103525,28.70764524034729,34.175250972239176,29.813490329108436,24.134016677732998,22.07876397639416,26.3527291718386,19.871779332202564,25.05679111802789,17.526526947690563,20.31538906700402,21.98787655628552,28.20409385234153,39.0135271408292,20.26308080318956,23.726897146977084,28.929328567716865,,,,,,,0.9
,,,,,,,,,,,,,,,,,,16.000098158135735,13.008234982541484,15.005221777433004,15.81100010245798,13.164952462269436,11.214134041498635,16.62349588846935,13.901303642510824,13.713537413567584,14.004540700566286,12.99065018021034,9.34295606410334,11.704875780244723,7.4337019228558034,17.745729182979115,11.165978851357,20.05192376182793,12.450433218438729,17.041955899478733,11.738347757561677,9.28716664484488,13.828373165227834,13.793309727627731,10.528693013030152,15.38991412994116,15.878440992350969,10.863245299284689,9.662031535123218,11.98207731887751,11.470619201858936,15.222629129553706,19.67800154076307,20.933429748268686,18.55775140645092,8.51514435312214,16.13604115892116,17.31211989936471,9.055674199791977,15.861777094780107,17.261392831828346,12.765666827403644,12.639006361320774,11.866481926461418,13.405671046447267,17.843748030889337,14.198211599496464,19.36018313160248,15.715965075564233,11.285175120632632,13.391901985013574,19.88083391703124,10.858446707395991,10.177843180845464,18.194030845396057,20.777574040305197,18.321867684324577,16.540869893162157,14.94089205271588,19.88391851906555,14.235351377353377,12.738923048119448,17.824793673073746,14.544120150879923,22.347793745966133,14.266228312894116,17.68421581980923,18.89821699900181,12.36729779465426,12.775091232261904,15.385136989625298,16.059231935122245,13.281008970305246,14.79785017923981,15.979283796140107,19.60088707243808,12.88094917113444,14.078436464636471,12.986515161073129,10.123294880514454,20.296716639751484,25.73842147446292,15.245141688828763,17.11039821050348,16.438031322663456,17.273502242514212,20.96799402800743,16.864140571849337,15.324899457267383,13.453610558481715,15.548518431272424,15.29311873367076,16.170577832372384,13.536769489270831,13.283035796730733,11.721888307493158,19.35579668434657,20.29293465762361,13.34626937320504,15.450753641839333,17.741624674823846,,,,,,,1.02
,,,,,,,,,,,,,,,,,,5.069701459748885,4.824089655472776,5.107171985805059,6.09060105671449,4.884516103497793,4.024093256240429,5.065932942016865,5.186741076685074,5.2226564657128405,4.74742365031227,4.686234843286316,3.285275842497397,4.720862378073605,2.092207587821804,5.905470696738896,4.624270435800951,6.592318339109664,4.0050906485552265,5.779803680622901,4.243130648905274,2.9443541098576755,4.343337854284506,4.452787972738443,2.8813071127604,5.3041361900175374,6.001792540417082,3.3005972156064844,2.496546467960008,4.143713495706692,2.8911743460369266,4.162742556343769,6.88709871794022,6.21343844383258,5.238309493666354,3.4147641593576545,5.392601243390925,4.82047242070726,3.0605636184304457,5.691535264187012,5.552025331060458,4.082058296473693,4.324856894397134,4.364100236527095,4.289630055132745,6.031002429414008,4.348233041388562,5.946733573693145,5.730372191191685,3.4408189573463805,4.780482593901782,6.394328385240629,3.9292851169375966,3.1970208250474625,6.177802305012859,6.049499874609064,6.541416212778424,5.221999889013507,5.227444369635422,6.216710812260075,4.701990331419022,4.41210043656226,6.396692215219333,5.282233855523831,7.134749295019964,4.740526810751839,6.354258568488259,6.235966019919009,3.614218533010117,5.170715345663785,4.042894618225142,5.667003713359623,4.519863885427084,4.603799331574296,4.986275539076617,6.861448384021287,4.0833502640364845,4.302648698730086,4.87896031373512,3.8662357190793486,6.464591114438426,9.146456812902066,4.917391525150711,6.106170079215874,5.414829673058615,5.573238389045493,6.690608743339526,5.177511133442558,5.456918699921211,4.203846323429818,4.209113675240968,5.165381988113795,4.869007338839968,5.068423135220722,4.654662003257106,3.309912831187025,6.91572378625279,6.049627187561324,4.989105842726678,6.220518620027306,5.319896498451548,,,,,,,1.08
,,,,,,,,,,,,,,,,,,1.714672118556773,1.7287668060773171,1.9814026492209127,2.574821582266396,2.235457214224845,1.7661242549500415,2.0015685789207334,2.1872907262942904,2.2554692880789458,1.9820099329869083,1.983961268916681,1.5131620549478662,1.8973881719343044,1.0165442173413646,2.029609869967349,2.1059830176698244,2.285132814275366,1.6967375511246252,2.306730159806317,1.911932900483292,0.9160514124155564,1.7840305621714792,2.063369602468596,1.2684090795182557,1.8119384115573949,2.501696145276016,1.5558249733077625,0.997802728663223,1.7805036881631693,0.8603335435045827,1.4437070581125868,2.2316347884902066,2.1658751907687,1.7984432764908351,2.073764408568719,2.1877852677940752,2.182218664845559,1.404784057742405,2.212211254105449,2.199433663257756,1.6999570504154178,1.9260080075464312,1.971972173391703,1.9033608303560432,2.143552703293309,1.3874507673727243,2.5108592631008477,2.181901681591448,1.351073984477526,2.367211160598212,1.9033641369132277,1.8446210276817128,1.6188437922917709,2.2716841661561813,2.451090730144562,2.447796621793473,1.944289839997491,2.086146916052259,2.433567228876184,2.22516412483213,2.1282012873790968,2.7757802651267696,2.1720084203330035,2.760207262262373,1.6356198884241504,2.410274025211228,2.2966139801069785,1.7017917971473329,1.9007164057877104,1.6304197666286155,2.4981292611624357,1.672766984044309,1.7844560563842335,2.385696240655566,2.684380055583815,1.6051269206979408,1.7779671281161988,1.697494456095084,1.473993150520161,2.5907898455682394,3.6311786881834767,2.139856951997175,2.6614756110756552,2.065830390281563,2.0633563156178183,2.8955855546942284,2.4434275477744305,1.637593814604032,2.0150043521899668,1.534697985299319,2.2548928925979363,1.8579164032597268,2.000458770576741,2.2530297331287827,1.4096184232849691,2.8014994686443355,2.356398256622269,1.9447115406403157,2.267526782076452,1.5215177160341162,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
