days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,1.5532884790333286,2.269078509782505,1.8516044428125695,1.7363492881777836,2.169506860564496,2.226928460944592,2.175000379281665,2.6468487624318966,2.293947493622919,1.7071560113324298,2.121705904563632,2.4473394902790098,2.0693132335090048,2.3867322692995607,2.313550433691319,1.2679258571021252,1.815827599707433,2.406436354050772,1.4507784951887897,2.105878209734961,1.859139090083179,2.123941276949397,1.4795735973670925,1.923722552842144,1.6121293747268504,1.7239752591914326,2.276712535458157,2.257343074321162,2.231065041727903,2.197076583418857,1.9226408595135631,2.194929718430582,1.7099654919919307,2.0301180837441413,1.4714431550530327,1.9627567560681245,1.8488768635920776,1.7241334433892956,2.2881262161440725,2.248574693005112,1.4534656366628378,2.334738598967614,1.4301546115370265,1.6869134340282252,2.76980593616424,2.5744808444215224,2.7312601408239217,2.0109249207789857,1.916373173343758,0.9067620299947964,1.5149745598869646,1.9497086382815276,2.1040504862314733,2.153035072439151,2.0962619767980697,1.679654981353471,2.3645387006821825,1.9451329263350297,2.196722005252991,1.3517989908097556,2.0561675177424994,1.507285238827054,1.4491762031906712,2.670644903609112,2.236207140757443,2.401361601063514,1.9449667909705397,2.159931777269107,1.620882136968308,1.4641066346387626,1.0495170853280218,2.2647599227909714,1.6598813844476887,1.7000767174101543,1.4345952207115538,3.0864709864852933,1.8814519955029727,1.5992488384676926,2.0145426434847997,1.321678145129196,1.5174223514427203,2.517169845356439,1.6321990257833106,2.2242120036674087,1.7557650675478982,2.210038949022102,2.53753619689972,2.567954792280013,1.9646592660370712,2.1969883209083294,2.313866358247429,0.99147767908842,2.043714323618951,1.867486242441058,1.705527187778503,2.002673235974397,2.042419711610244,2.0472832606904645,1.378783939690082,2.858918472303667,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,2.2695543915439176,0.5348776738294485,1.5764240743067406,0.4437461642974817,1.7269621031703362,0.0,1.1204599008098732,0.0,0.0,1.306706531600926,0.3409166379460823,0.0,2.070927527423682,1.339573240448231,1.280511946518729,1.0736626781934429,1.906788501397892,2.1344966352608203,0.1590905316769714,1.863144721123072,1.6900392999454974,1.553299941392014,1.7204450923985704,1.3195405610182611,0.9821226717031932,1.378608020585533,1.8413613230654196,1.942128636677724,1.230386046233213,1.1235939291248518,0.0,2.568980391088467,1.7475127119793024,1.4726819171386334,0.8130534566386599,1.9105991763854149,2.4148320514659005,0.0,0.7912086554886495,0.0530196493337933,1.2912919948978052,0.0029404343781693,1.0942985143722224,1.196267913583481,1.611522423931785,2.0022535789285727,0.0,0.0,0.7189437253168172,1.8914615576850653,0.0,0.0,1.6394571962372575,0.9776206551656124,0.6152643313350019,1.2037693522252997,0.0,1.571318072992418,1.014853386838113,0.528433143058231,1.3781354437113793,1.8827821218304297,0.26397101264183,0.0,0.4811019452005124,1.5889846209215452,2.760626810733294,1.4841470776262702,0.7661999967221184,0.9742164771193996,1.119106824456456,0.0,1.9915509381228056,1.642877315182824,0.0,0.7654252213458572,0.5852078335768357,0.1333295309800729,2.2960020397339367,1.790408679576019,0.0,0.9445275008794024,0.7636251587957001,0.5844182244672145,1.5511078946624837,2.265439585140691,0.0089434372116353,1.7566797498249018,0.7857927380877274,0.3301814164380371,0.7795925427407372,0.7248761874153438,1.2922948006569894,0.60134007007307,1.2975237886936597,2.2200046891118763,1.1226001666218826,1.5283800242157015,0.3338787441163282,1.4558776216641345,,,,,,,0.96
,,,,,,,,,,,,,,,,,,7.281439283763791,3.138847539004984,6.404799947722044,2.3566458776961725,5.942858075089301,0.8846409013962351,4.426615803126019,0.2043141999034352,0.7903233943010335,4.4950457116937805,1.549511812900831,0.8051771679378885,7.140525239696922,4.979966340979594,5.277175431098796,4.246938398848619,7.031905261342509,7.850210658098274,1.1214691739933191,6.189972928504112,6.449988754995952,5.6022513929702615,6.957940543219331,4.926651447139656,3.659130914594932,5.3209752682151965,5.991512101488746,7.0822234291578,4.765494102409276,3.403410328987463,0.0,8.717359402086593,6.438540363501673,4.679777576532847,3.565303458901762,6.6943073170521,8.462536800314004,0.0,3.511196315129876,1.035719207829804,4.1567571317755245,0.5591387973057302,3.744286579891906,4.96724654540332,5.555098864067695,7.366426019204216,0.0,0.0,3.241989645768736,6.701562045667474,0.0,0.0,5.860581360702479,3.921324178547162,2.770959648656576,4.617475454810181,0.1251258795916348,6.244352388183568,4.189399247621534,3.037274701634,5.487125174453204,7.260331523479196,1.6584976815221428,0.0,3.2739860412525488,6.382419307880725,9.670786876609462,5.693570387950551,4.0231166723255,3.677732128117759,4.8279898928085805,0.0,6.795366258758521,7.105869012459738,0.0,3.0835514124830925,2.35108094928654,0.5318748732124985,8.206257287792344,5.674505330275841,0.6205049828862728,4.030887735087065,3.2919112005284354,2.0127442442426093,5.783356084295439,7.867817590577433,0.1823022250953814,6.936782680203656,3.272076672102341,2.4955029398507813,3.4236519008597184,2.7017684312299943,5.036521319844242,2.2351535978234818,5.512768615169636,7.762397959016183,3.955673454535333,5.410554190545883,2.0759709691475114,6.18881372815245,,,,,,,1.22
,,,,,,,,,,,,,,,,,,18.320762660933905,10.053072944160292,14.50139184593821,7.223592843896052,15.032987794013897,5.460901168829352,9.23137534474961,3.1397646836652484,3.5097808087174664,10.132420796062554,4.512748675244389,4.652089907296308,14.384535311488234,10.538279481651214,11.51832543675933,11.748274108483235,14.057396727612858,18.987652904509385,2.9714036427047086,13.884242555309353,14.045088162125916,13.257214679064472,16.108666721203374,11.73811307592434,9.011242543834356,12.631473262152674,11.699814825282637,15.900251671607515,10.073705499312512,7.618629782525877,0.0,19.064353844551217,15.16996316632657,10.923357237311489,8.956675032512479,14.260853908404355,19.5104440378866,0.975201409512575,9.29318207729281,5.611124270694945,10.273841624119084,3.675826092910335,10.357103447782432,12.277247641422605,14.520565550909044,16.501349670694978,0.0,1.17692314312817,8.177861321483332,16.37271906875168,0.0,0.2534647742815743,14.854401166020212,10.564921223000455,9.245320966317568,11.531840934045208,0.0,15.419345105922895,8.742323722332358,7.06077882799708,13.211429305221673,16.263113808449603,5.337127938677735,0.2557466562619148,8.11938470845674,15.853902216399494,20.3383379446018,13.833609135031848,8.166586524922549,9.837649488368882,13.181253482955787,1.2110356747651263,15.06455878004438,16.532463379123584,0.0,10.54407902389856,6.233363084500319,1.952441130133924,16.68473730261781,12.893909096270692,3.129800723340044,8.64875540507919,9.03416297451622,5.546358977331688,12.326157844833372,18.629503029688067,2.609959356038022,15.27294348740555,6.723588199559346,7.069332241424686,8.67333040176721,6.264983940989142,11.775644483174394,5.262405023053336,13.438832994795664,15.317482413517576,11.170359096351037,10.175742492273152,5.943682917019711,16.352548558358343,,,,,,,1.26
,,,,,,,,,,,,,,,,,,32.67859643150994,19.16448461449443,26.55441679272267,12.212022026824824,24.72301000329657,11.00568370363466,15.888366655156885,8.753434421628953,10.118306097953798,17.8022168732812,9.882782767394891,9.817990169257271,24.78524568093879,19.12147973354252,16.29090696933627,20.737943986004908,24.815876237004684,32.14713485676647,4.888378428322564,25.88332338828449,24.660102759652872,25.23926504916754,25.240825169318992,21.060349830221327,17.15001074342318,23.46755188291573,19.19238315199453,24.70457494578697,16.852644736851577,12.593761144873724,0.0,30.452120780643945,24.16292875654816,20.792298865352933,18.064341043844752,25.537551345962253,29.911015121129235,8.418864522882702,16.786596307813515,15.156256196416534,18.109929741134987,7.459376838499272,17.11793918342911,21.9409351496453,26.18108191845314,25.0976407517188,0.0,4.978093933576449,19.770900017687552,30.603004712891444,5.333293936735204,4.495624828828091,25.065110370630325,18.4041789001684,15.291227804077977,20.968902764004,1.4952744916814085,25.94628093034848,15.693679244754309,17.292607753648017,22.87917752553902,22.949250448734,12.494670316902075,5.981896612247671,18.274289755443416,27.49871141614337,32.15348086538069,22.986080173534187,12.54990450259471,16.098355594588096,23.406500007635827,4.198093286666034,25.72165400942591,26.11339991754385,0.0,19.390606103532804,15.114811828892034,7.479245335662461,27.221923530601856,21.84358212902296,9.983126065187305,15.785681336089429,17.445179347549868,12.438808653905502,20.079772914822502,30.500659641318027,8.317765029165361,24.009221817633158,11.676085558577103,10.622242578790257,16.30260491519081,11.75048394437886,17.878356543513526,10.156010995675375,25.743011397637343,25.714834552405016,21.834561670527364,17.335593584662195,12.114635097630671,27.06385272279444,,,,,,,1.2
,,,,,,,,,,,,,,,,,,47.30534021893719,25.612559289372257,36.61994059746474,21.622468012994727,33.418239439798185,17.787335298638613,23.9427116415394,10.765907386570657,16.11958494292342,26.641393534830534,15.65489347287961,18.796604444190475,36.20160183225644,27.48626682358574,24.75508129483887,22.534281894539525,35.30398219676626,42.811390264879485,10.382344118346632,34.00287419208839,28.257917669038257,38.35060934627304,35.424806989126765,30.81437264511347,27.790690135391287,32.67112099185802,26.25802742546953,30.959178747571396,20.69473905484218,23.13610007222155,4.468230077797941,38.18544031053965,30.041370184220284,28.29266073582742,24.989564824944303,32.213952429495286,36.09063685972368,14.136962879528134,29.031656591740877,23.537589475430963,25.78557480913051,10.797578412735632,21.34148523842339,27.88904632791457,38.23810613687978,34.03443320402308,3.245662319519788,13.17944471694724,26.93579579351544,40.30350220438399,11.634053410802489,9.07852383735343,31.02447564225197,25.670580066450533,22.40864370765344,27.62231409239878,9.49336563107902,30.470629111031304,21.985469284563685,24.6444485319466,31.572289146165524,29.08561846281933,20.754247818951505,16.033842938378168,29.662942911011413,33.310028055277634,42.43110085250095,31.36310558760907,17.324893821300872,20.86408600954288,34.32894928136845,10.844173195731443,35.25484424745669,32.03423485507624,0.6353733302770281,26.63623173109624,21.68666005046697,14.676393552345267,37.25311744288945,30.818746140576387,18.506012780593068,20.89671285828972,24.512054917109083,19.310873180494177,24.24496047452705,39.97005572008552,8.658450406454014,32.005506454780544,14.752312990393474,13.675877528635189,22.00465415676758,14.84403953838893,27.84854591001129,13.345363611799929,36.39026748427194,34.36025980241374,32.23646910255113,22.30172739549265,22.24307809049332,35.642125917882424,,,,,,,1.12
,,,,,,,,,,,,,,,,,,48.00008919710183,30.23393143324211,33.51495735626729,21.206914255146728,39.574077242195685,21.25713459756628,23.990336788896936,13.706547637542393,20.918763801909385,25.04861284485938,16.41907018927571,23.744575426301235,37.874570805568176,28.109069546536148,29.285584393669424,25.9653991626362,39.39083249719061,43.93587169095678,13.507491651137782,31.17511064800629,29.53659912469177,37.888229298048586,35.49459376437081,36.12786385258768,28.162416057471013,30.494994626444274,27.09604322202732,31.031761649018293,21.99227770121657,28.56510355409674,9.75734420353012,42.09095606899055,30.4531871743246,30.993885729725037,24.436053592331906,31.41697320592941,37.132109599076216,17.950671113930717,35.85472312297052,25.99771561751765,27.052687775856068,17.286673799327776,27.872547814600367,27.18883769254673,44.00096517607015,35.332505118566395,7.453387756229578,15.749879142546504,27.42651404095733,39.35863605554394,18.161196676582897,10.528667216090415,31.48183784912799,29.71890441828314,21.426238251127188,27.728170095369453,11.673825369822287,32.06494237977191,21.75987177061987,23.49471878879215,33.84040500694108,32.11207746141712,22.079857347447916,23.5512562120608,31.439537751772686,35.3917638119647,43.27450158861895,22.687559398755432,23.55891673809876,23.58539563939832,31.842122064058607,21.143090808815835,34.731330814473175,33.6952994182489,7.698130681042314,31.85259940681108,22.10206715239701,18.890601201053496,32.86791920378991,33.691308361908774,20.89002156749674,22.988964637748943,27.812421098167523,20.85966567119484,22.49925729501217,36.90527584288196,8.201217012338859,33.381247498643454,18.071700556220925,16.573384725057277,25.450139975422896,13.816940171081146,31.49941194421636,12.633072899678243,32.633759846721766,38.90273465824203,28.36686606412414,26.835056285575547,30.10114212139873,39.363897616125456,,,,,,,0.8
,,,,,,,,,,,,,,,,,,46.18807077791293,33.23615332009084,35.70075885812693,18.856228591256837,42.15117012336371,25.65606170552891,29.610218620510995,19.40394519753634,33.610749935419534,23.993578097312287,19.94460672223714,25.41684607598932,40.84409685865997,34.16800130678379,39.840209685980525,29.18859792969784,45.37224016851404,46.86017339128369,16.835166752479406,32.11026987494315,34.939399434904466,34.89525674680931,38.83278279371352,38.33068087594929,29.150529807296262,34.41639687643986,30.953014462930746,39.915502199687495,31.0484302071612,30.93247860318114,17.56963618453743,42.898957077514616,38.64301627511736,36.15766490691376,26.742771926031324,33.62789190372282,42.31120992789044,22.6515317636118,33.85742845337016,25.989939537873084,27.322650487023157,18.02824975644495,33.79044317390389,30.24316225380351,52.25645336858919,32.155817736119495,9.736403821285007,22.29067336710396,26.40000947909865,38.25773416941193,23.576578689598463,16.916632265071982,33.66257073299312,33.61274131143283,23.122552003377294,34.68678751278529,15.231923958993796,32.02038227696864,22.83754062054528,29.69574501927574,29.28762937845735,37.89639669785747,21.5264821142721,26.88608299816489,32.97214294719488,40.73210971111303,42.88155951641058,24.242805361072516,28.815078401343055,22.518819401964297,30.297092614293163,27.69358845753329,38.77610349779016,35.6734683687189,13.89327304360464,39.73199554384495,23.92842943693954,27.207216640983308,37.01576545983027,37.77302179618757,25.455792642794105,29.59867793687493,31.993448764767678,22.338474886065818,26.174887357715885,35.68743430452104,12.861404955702548,34.39260412475168,23.87798168864307,27.76549813775416,31.773975514861117,20.808183618278463,34.22895309067222,14.758786682572095,32.91667898874209,39.31699264363752,33.536199916343264,27.762547041552505,33.25333357187718,44.62821952577664,,,,,,,0.74
,,,,,,,,,,,,,,,,,,48.53899328893829,43.012569691734186,35.08031993296035,14.815887615216187,43.30585181941303,28.46282827083667,34.12910709461229,20.713865522012046,34.088759076972664,17.500871938952045,22.662434563088663,29.41324070953021,39.7312987870106,36.69323245346385,40.86059304385452,29.402382125211137,40.42423128723215,43.47566913173351,20.491436673584268,33.0744230657696,33.91030503956964,38.341435876984654,37.34568344109915,34.69151227894804,32.915905130564376,35.72334101295812,26.430802392090435,40.97029458691701,31.630082303888287,32.082548276827566,18.659632957189903,39.64723189412703,34.940198228609496,37.7151800109278,27.41986574731782,36.14013142417593,36.64126196275208,23.75822308099713,31.88082041853319,22.46829972752406,25.173260919496663,27.838924043568937,30.140107077674973,29.683882724124647,51.96335833573946,33.80602226783702,15.587310881893456,26.43087437564538,27.82019516180818,34.88079363686477,30.40096348669049,19.59570193366176,34.80811371134308,35.41768089186179,28.03939452066047,35.80172549751002,14.84217951003082,31.064852461688687,22.28844709865132,29.1919517884975,26.9860016843586,39.97294371490072,20.70835683234088,31.71237371376036,28.39110483555327,38.227008273769776,36.56097359744219,24.765723960273952,32.129408806486104,22.9827679519606,23.536694694825577,23.99471266826986,32.56907619824485,32.41584683396387,15.81407258170854,39.177318988924775,29.33599237741404,30.115843445277747,35.43788660083899,34.56965708872005,23.085935893660388,32.14445350722808,25.65933721377735,19.428440679533683,26.5929732484777,35.70435232594694,15.129890853219822,35.48122656415476,24.071947120761752,35.84946206292907,31.63762466593479,20.323173872523284,30.596001949203927,15.324993113791438,39.76569939107696,35.88575609212697,31.440916556650077,26.68505581280145,33.45553747522536,40.87424731524293,,,,,,,0.76
,,,,,,,,,,,,,,,,,,37.00054104098738,33.79082622764833,30.77462486604169,13.657721713833048,30.49123719844514,23.273660648098808,26.7799768129266,24.25264593911023,27.34341023561494,16.18286349735005,20.31764269999841,27.66856401336068,31.804575121517992,32.699288770972004,33.97282692886222,28.6908438536584,31.634971850719563,36.27968078245927,15.515849335734016,24.46334747560573,27.24218657079733,27.029427850690546,28.97654390112877,27.48368658232871,30.2032556037896,29.17977530707731,23.594440681548857,32.09385684840338,22.41189216699981,27.460960619860803,18.260171413722905,28.254590998032704,25.07537400489199,30.304577814206706,24.84196149688156,28.27486136391085,26.65329851698688,22.93572055675667,24.07020386563059,15.518075667902451,19.705080272873197,23.59227020095692,22.24521414491685,20.3871976010316,43.520582914143766,29.9405632761865,12.591824895116686,24.283385864988773,23.125643506371148,32.95862872923029,29.44920078965757,18.81666738225249,32.016589735033094,29.302518270917503,28.05437693011864,31.594455391236632,16.863933374704192,24.72979257301326,17.804101065582824,27.428641468704264,20.2199037913742,33.32955659182099,19.80505659161509,27.144733012789946,22.80502503815969,30.91438521535058,28.596348639613478,20.16166911693642,31.228963240956027,24.577382365862864,20.016301118630928,22.424826447764307,27.38444032748165,25.77669446730048,14.47598175687772,30.604119440832,31.825836553214405,23.484253018609696,32.18522823147569,26.923762821041866,20.40496845742695,26.676659995470462,22.574674382966972,19.530393151075646,24.376030883660057,27.001171862737195,15.259315928757813,29.12021210465993,22.687581502400928,29.996449298302952,24.02433396461141,18.523492473130936,26.91585379659434,14.139432458082691,35.85548168024763,25.513599331504288,28.38415888955096,20.79263064701381,30.957326393938743,31.305665961045737,,,,,,,0.9
,,,,,,,,,,,,,,,,,,20.198605022602045,19.34962300294779,17.06892622271973,8.765838371799344,19.471021367243804,11.592982512995269,14.86666377480367,17.276812643305306,15.071207099262072,10.981860676160768,12.094687433832483,15.745212231134133,16.87227910244022,21.011813731985253,18.095099375040213,17.25887557201624,19.328993988134336,20.412239025175616,6.42130390941908,15.8299113291768,17.712917253787776,18.499546281545708,18.230242450653503,17.641338258714942,17.32875707684979,17.124259015100577,15.247451136993083,17.84684392321726,16.104106142380548,13.93746724687145,10.081634666741362,16.574902123456063,16.950769543167574,16.62294982873491,15.09252280209713,16.66373112504127,14.048586908829332,12.946565976822995,12.838890283908665,10.409427927596807,10.571434034983278,13.113956939258856,12.394428726900117,15.404297372901455,24.918443526698216,17.55491953866813,9.447751177630174,15.646333647845168,13.310961541156225,20.57478785537134,20.739952017255536,11.930390942861113,18.19357053850341,15.566064385665058,17.27979080877796,18.56588454707216,13.518956973896806,15.777782646204196,11.377658118949416,13.773882400201735,10.720374338249671,19.12394271865193,10.096901662846442,15.062672622472302,13.988531543814874,20.930496355977816,17.39356288369765,12.277317208607872,16.52384503833707,15.796314278062887,12.03165348454922,13.45305667154986,19.96752358386838,14.987916249143357,13.468788721226607,18.109491758099725,17.26648844693944,11.450357262756802,16.41954678955232,15.705556684380063,13.536917846512123,17.2320958940426,14.306371843282,11.631479342263496,16.333869423648746,14.47631629968816,11.712526592274774,14.314668652954817,13.825497048263372,16.254825807887848,16.305869688177612,12.076627884615569,15.157173860594725,9.842140723287468,19.305028753466125,13.292292460157867,19.22968664932494,13.088750712289006,20.14508675140532,20.808487799051488,,,,,,,1.02
,,,,,,,,,,,,,,,,,,6.408366441061615,6.384240638119674,4.759794080317647,3.0235239375789185,6.604233973333653,3.991881607881448,5.155323327611622,5.950640514356294,5.283859404932539,4.3496552976360405,4.699711986116581,5.045682571190255,5.521603924308678,6.683398768297074,5.831569991305667,5.747562323289392,6.410574678211393,6.102561468185792,2.7380352840075064,4.476581114224694,5.772236178391957,6.12037521771808,6.026454397777479,5.63213583714108,6.101534831209701,5.822976532008333,4.702916799914426,5.833362906581288,5.854649328283502,5.324246640584392,3.6722240136505633,5.738230598169498,5.5003047470482125,5.648599954073497,4.644180217537726,4.857439888367398,4.533454250814645,4.087390145302428,4.512846068070311,3.911921527258706,2.9808222396410624,4.360266905693032,3.9356748423397296,4.833891150716588,7.627493345241553,5.663189939572994,4.038125022510501,5.176486270065778,5.105181472688802,6.068930649041182,7.636124121401635,4.824579186194606,6.134716394084445,5.19045604502255,5.1613822453519145,6.345627480110256,4.593925275797164,5.761522135010141,3.98941240978946,4.937372996197497,3.526424800205673,6.519535943498935,3.6750955675587456,5.051632638137401,3.925263408292936,6.454752183323499,5.558612870228281,3.1208796234041,5.251576855540431,4.749319548974514,4.120995565587599,5.01230307739938,5.9453322693988975,4.609290177071619,4.815357418023175,5.667069594452528,5.322603346064754,4.229418158779593,5.2279350802180815,5.062489533997611,4.595288919819646,6.087894739920355,4.595472599524962,5.527649206827911,4.402228616363374,4.095543526998812,3.768359312969294,5.376210549755881,3.764829863599035,5.794914009198942,5.288140815694499,4.23521598866761,4.321087128647149,3.743079996200901,6.365600862973513,3.900925863514307,6.212755384367031,4.430225400180508,6.773893827385367,5.753461264831864,,,,,,,1.08
,,,,,,,,,,,,,,,,,,2.6863230561696665,2.398662529466224,1.7496209389662265,1.771143872413296,2.665116391324232,1.4941521494704306,2.192310933452136,2.100176450399913,1.9135653428886576,2.0322032177473464,1.8161134570070263,1.9251323387540775,2.323829704629112,2.661391769111765,2.1798410450973487,2.3854895936821774,2.3368595546624844,2.415751277592685,0.8430869023429237,1.7596341802375188,2.2919589989060505,2.246627519982693,2.5143786648982327,2.402287190130107,2.4290688149811785,2.0292797202029167,1.596480339017993,2.3982853195996365,2.225309435625031,2.140514784143297,1.631899310798382,1.9283978524949967,1.9303531289660287,2.2672701920024307,2.0755495302003983,2.121366105618054,2.2723163669813102,1.7177300682892112,1.750559546870111,1.986890161690427,1.270642957357483,1.3106689781034455,1.3166599376185162,1.8278214854028223,3.079711645224968,2.489092056637481,1.7307470581865454,1.8455097393274136,2.0118592288359154,2.5568121039115086,3.0668197127641514,2.154961675258156,2.4736189746699986,2.0555674214231447,1.7892918199499406,2.1192984496005285,1.911785919848341,2.281890378224509,1.7388551175792475,2.0085725316908025,1.4659571745832676,2.3148378971801846,1.5367577516355917,1.6378743283528596,1.5776891770159724,2.4642035802553317,2.2329566297756904,1.3612895492057535,1.9896315270371103,2.0494727683149296,1.8590632943920289,2.528743438380798,2.224528665355745,1.7277717672670172,2.0334712360605844,1.8829821476424904,2.1128366856091545,1.8789951059686285,1.8908347325714527,2.132914107142735,1.6900731144537953,2.458026699501838,1.8607874114010037,2.2316352585552903,1.7858526219399835,1.7777323884945937,1.5428875726823503,2.117728677575176,1.5569288503220633,2.4602906611041897,2.2458925420559743,1.7535826316670178,1.699372297114425,1.4992195918496545,2.599673456975606,1.4301842943867809,2.2802059631146663,1.5461900806264466,2.4057564029704546,2.380946270646932,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
