days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,1.6775383254340306,1.9818228397928688,1.9159879000976616,2.014826284459628,2.396690395822832,2.6364073839116955,2.6014150851643265,1.5709289797567318,1.8712141904913429,2.1338798150299736,1.937689509467424,1.484168808585401,2.316314608152996,2.1890522210845047,1.9982924126828936,1.9852834883442405,2.1839104354786967,2.4308685241242025,1.9490256727057496,1.7925238852860164,1.9374106688908472,1.454865429513878,1.7720208721466355,2.842739392167031,2.2445094038356177,2.384375187405989,1.848531396179437,1.6271711889219964,1.5620172685170803,2.1440277160720083,1.563941409088209,2.509984600592035,2.684590893500073,2.104094412348441,2.018669385320941,1.767245132749976,2.9024474952772543,1.5244582472950834,2.186094934132128,1.6350629369546557,2.466564141721598,2.3371724687139945,1.5446256606027449,2.265698266836732,1.7153075265063298,2.263011452124821,2.3630137387845496,2.01543416866031,1.8790591927132607,1.621514728815166,2.274108007641593,2.055869417072856,2.1750044923835503,1.893946508302067,1.671934641971066,2.015478149967403,2.2988635654890275,1.943051692936216,2.361827612553544,1.6029796660026046,2.41481177583258,1.5004445479814013,1.184960654813253,2.534710059565801,1.8853731593627128,1.870316384726592,1.8614656284699516,2.0621368590870475,2.429328614848613,1.6194073837256295,2.4677477533564494,2.281773745024151,2.1318606073063435,2.264374211492482,2.095010266017636,1.7521849674455054,1.7282868632588897,1.7016640831996064,1.4072155706535854,1.175192932075101,1.9619708080481035,2.400499205326758,2.07489817646662,1.971407624897756,2.234684538924709,1.7591625750857491,1.8341615618468692,2.190626556902677,2.2864733220977387,2.036685197999456,2.0151968439947567,3.128477734743081,2.1734972041325773,1.7950883366832124,2.4419053467738685,2.4140694298500764,1.7212368645660543,2.403652775101179,2.16824706097573,1.7454995331134475,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,1.3288577487505575,1.3736989934730528,0.857659794390873,1.2488967241096982,1.2114490732738308,1.153571891934316,1.1140250865284491,1.8449540192966432,1.2477253638904684,0.1399369300071417,1.816191324450984,1.2787344096795683,1.1155618378043484,1.7725777871995896,1.2640983147274414,0.5842057699947254,1.5617283308116527,0.9407604093557508,0.0008011959711824,0.945958010246871,0.9812744576722732,1.395930775494674,1.5315236371498449,1.6378593744066472,2.452961167564452,1.0327034711897372,2.559011584893863,0.9332076387253754,0.8737676864834665,2.1795451933022547,0.7137887916419547,2.036905321285248,1.0394465711855456,0.4128717801961732,0.6279425616698052,1.96479830540435,0.6239545691466959,1.2180014902870977,1.1347817916063605,0.5255596431900041,0.0,0.3525246692426587,1.6427724126577554,0.7961977526724524,0.0428100715450708,0.4699603089267369,0.6535137310960084,1.957402041124609,1.425189143914397,1.512163862025465,0.5733222660558951,0.0,1.4891109642590543,0.0,1.2196974324923815,1.898305272310616,1.441133760682394,0.0,0.0,1.8618556455052768,1.9460882798269328,1.5571454738171857,0.7308169228547732,0.2132141873274932,1.7685400966118134,0.7644395974009396,1.1212460932817647,0.7789056746654586,1.5307565224384292,0.4707997174604712,0.7832769107035052,0.7098199802635443,1.4029886469682604,1.1585642323737972,0.8930798850952646,0.960286544209174,0.3745800455347645,1.1547673368387144,0.9153990838283936,2.079618536983288,1.183476362345519,0.5770709844900761,0.5243750750995615,0.6951130597637409,1.809600030643724,0.0552610491692919,1.7293466247511002,0.0,0.8163095509357434,0.0,1.8042545525651332,1.8651559412250247,0.4010905879872996,2.301590886690632,1.1423351429115216,0.2652643296735172,2.1430843192310824,2.6005174491660688,0.1175538343703633,1.9700410639678372,,,,,,,0.96
,,,,,,,,,,,,,,,,,,4.941403195570496,5.364962204430611,3.2196459141559792,4.803083806093944,5.184241707038998,4.736733169849577,4.797687666604361,6.47804595152401,4.020374638503232,2.0143667405959493,6.568709378703924,5.801087896459102,4.049947984807769,6.313829875732614,4.323651060281758,2.08220673918795,6.055219109528404,3.077590659769351,1.064690307106808,3.7035408787749065,4.46887043857286,4.872206587913907,5.727426047907601,5.606559224959668,8.390368813721583,3.459926913248157,8.818556099259125,3.965792647817325,4.3938146731676575,7.574307119624104,3.107309045954165,7.519537908512048,4.165350972430546,1.9925737103648504,2.1286091048419347,6.5738072726545225,2.361193270899569,4.286230319491951,4.207164030536162,2.33703835869222,0.0,1.8585809925418528,5.517921858298366,3.250400237101517,0.9768531601678272,1.9483637872377728,2.096214891323625,7.176846442543803,3.92179526876316,6.424132369920798,2.1787178321251,0.0,5.827127343545268,1.1599488819108172,5.385977578782248,6.887459527807343,5.462095096598102,0.1227578764801435,0.0,7.071019106380625,7.252919921975048,6.1031714023071935,2.716563692695136,1.664699250820735,6.860619235340547,3.263139830113902,3.8571787613050623,3.447711515407561,5.802635734479459,1.5725142961557994,3.55924344524825,2.5410696266478414,5.121491473988971,4.973111881691684,4.407376820666269,3.115522259791062,1.7483762150795936,4.566553506175986,3.4828400237293016,7.549847004462304,4.993408022189113,2.120116184507519,3.0018864796399667,2.2506815194078613,6.292718405980429,0.9973295571757737,5.988187149780755,0.275518229139446,3.363433939435912,0.0725963536643563,6.806963463993622,7.124843425211805,2.0949751678701807,6.9730766431934565,4.305549506076133,1.3306682171233426,7.623131154899073,8.752164376362458,0.5075290421481444,7.078534402513343,,,,,,,1.22
,,,,,,,,,,,,,,,,,,11.931182344605435,11.452773019758965,9.200874345431894,11.30928755558523,13.270844450202947,12.663300689565348,13.073707407433162,14.639308212693994,10.323210399737423,6.259793693129368,18.10029503345368,14.08992164863137,9.081976662448955,14.97518872307149,10.171708015041665,5.78592886422054,13.495162837148229,8.852836258186615,3.6689422771667934,9.485538275898769,11.995547695212936,11.017893924943214,13.389064173124826,11.2833698293101,16.825130115324274,10.57588107433463,18.252778946613443,9.43629915862122,8.867392312251726,15.905169247989734,7.365252514096476,18.94934307639485,12.558293250020007,5.802616057178975,5.334029708884051,14.128540624853008,8.527898011946212,10.45875528236282,11.123064215984442,6.254841845576895,2.3826179820749527,7.310263290884468,13.018665327246175,7.992754713735159,3.697110238943844,6.2776900829181965,5.177476440057439,17.16477433139366,10.37622822364728,12.09338941427903,5.280764122144973,0.0,11.16742420595334,5.787535517421016,14.22119676639773,14.664379211684231,11.88995256903312,0.2591351122859042,1.9686222497000727,16.263116471681286,16.645875671989863,13.98277793053095,8.167121292393059,6.101719565677508,15.858517204438996,10.178827752668331,9.530528271327256,10.502192625860786,14.493793548906792,5.3291646383224585,7.707861513576657,5.711534133632212,13.280773356163014,10.09925551288049,11.872086909730545,8.41270573945749,3.8110297126944848,10.37219181644384,8.541776404219416,17.6246547926988,14.094832375254503,5.135837804876521,8.32283567685895,6.874286716138267,15.083568937657738,2.7773577549512654,14.63647976982001,3.0265067314012937,8.213662142454766,3.2231611625640566,16.09561616131559,17.076635109579065,5.81949835252034,16.14902279769369,8.97863904030607,3.748500392098253,16.130418727906306,20.273023560947763,1.9625555975341944,16.3539970130273,,,,,,,1.26
,,,,,,,,,,,,,,,,,,18.095543486936723,21.73767630458144,14.85874945183005,19.48507676815892,23.382494659027262,22.991998800660895,23.83376199666656,22.47450343432804,18.16723277632142,10.289396113540889,31.191401692623355,24.50496488214028,14.312959043431738,26.697443333681274,18.631902258542315,12.593528425208758,21.29383051410108,16.360689416687123,6.3726009684666325,17.700041918534748,22.2958059346549,18.48450308438159,22.332079071208245,19.30949468942679,27.569663823182943,18.274026268789303,27.635990120061887,17.63808044797972,17.687957432436278,23.557895441613667,13.561776760149003,29.76796234427397,23.46276281690709,12.57233739458414,8.852570028318233,26.670340896846035,20.101382148541195,19.4657005872771,20.537696429079418,13.37211794139442,3.938209597040199,15.891450233924218,24.03303341467974,14.310146825447507,6.110128893268398,12.991720069654072,11.576397897461218,26.55703779456379,20.24831687681081,20.17563049995593,12.346622351798684,0.5988553795423999,18.508644515144173,10.949662855201243,23.014644805400923,24.29653880685512,17.24250347058542,2.415077548551886,9.235912653932695,27.7771342184048,26.77785363305682,21.92673149432454,17.86019801214327,16.309991726683293,26.19527234957483,20.491797143522607,15.620962420621016,18.536830401448007,28.62647076172048,10.704344057735751,13.717830542537964,10.9487410851958,23.57439329750914,16.13599034167931,21.83519177961112,15.467527340080183,7.591755818694473,20.172507769609044,15.997299744677433,30.45784106180235,27.024262664568557,11.007984187350932,17.046606783616845,13.634971619313202,26.31517527051721,3.611518669009657,23.787289916034933,8.00020829394306,16.4025388447233,11.373440080473618,28.430065510459634,28.217596739793056,12.975338126213108,28.159824813897565,15.747681394031662,7.0187727585297885,24.65456429937627,33.39299105475385,7.382499458182233,27.91125910973026,,,,,,,1.2
,,,,,,,,,,,,,,,,,,21.314884268645194,30.219291423601263,21.617283072848704,22.255709142349914,32.765843299810896,28.303201959255432,33.65355949117529,32.420908309504874,25.67260289006455,13.359273229468686,37.47164978305852,27.851042762784424,20.705745175135583,36.88447541313511,23.192730852717293,21.954929597783497,24.64394664700609,27.28309094469057,10.149885619922324,21.995957158087283,30.491910735565288,23.266335372779867,27.614621256020765,30.51523157049713,37.85052469443205,28.47313162738811,33.24709562754512,27.38580437502175,22.72810336540545,28.09344228654369,22.31077736823174,36.48602071902632,28.96768213223071,21.7547771896068,14.099146332125478,39.6973678576263,32.19661016418767,26.45675278186562,29.44050470081508,18.755898040189383,10.625088901151496,19.087497039709746,34.6984119674494,22.780935091634515,9.23619622844422,19.975674806648108,17.67339148192748,34.681220496472065,29.20987694320716,29.43768148541734,21.94450379492241,5.114821041196316,25.27259458420414,19.18839677827804,29.953137350249023,36.731445786912445,26.55294932470512,4.046760238604446,15.693707489667752,37.41053107514901,33.94923087927189,29.2944552393535,28.29406716577055,26.23037771347572,31.998738554317438,26.489561180332327,20.701092615244207,25.72059180418372,39.30470433065382,16.73730162740205,20.64576054087316,18.05332758434492,29.288164536580517,21.5626575810486,29.20207335072276,26.32207107209058,15.949686773457705,29.856508425024725,19.269078424093323,36.59277593182529,35.07692844761166,14.62228714980262,23.906649468068604,20.728798707235807,29.71793258720484,10.668165607708726,33.05466664451115,14.505290296341729,27.319456257805857,16.448541292889157,35.28137441750815,38.06788701453207,20.402170588421832,35.33742129899792,21.495023101995624,6.0523357687291055,29.574960417835133,36.74203834444592,11.455636957163229,36.54637469222097,,,,,,,1.12
,,,,,,,,,,,,,,,,,,21.378188678579573,35.405824842344565,17.4600259879386,22.3393564751558,34.86012345738272,25.53614064129314,35.010207476531534,36.948889519380366,27.943560756409013,21.23057518413387,34.90966507007919,28.686164452059813,22.333774522681544,42.60014819877703,26.931653574766475,28.591647261481484,24.21769455273847,31.208831788810915,12.57683810233904,22.49699069086127,30.86003466075036,23.22271595875109,29.01917810631716,33.5239570313428,34.57698174520994,34.33069536937928,37.37938179980046,28.316594336131025,26.462329419764004,29.93117796291052,31.377856178675323,36.51305708463452,28.96312625453848,24.515994029953365,20.327931149833063,41.31325507545094,35.39053039101783,24.35775501936217,30.982268406962007,16.90869153242394,13.449346550525632,24.72862905668072,37.71085195825032,25.189914906360315,15.564638060418329,26.278811897086303,19.706445969785413,39.43237935192652,34.72848750935947,33.40129040425987,19.856292879742664,6.504559706162427,27.36261338407831,22.09939627733359,24.316104986125467,35.572993823667204,27.18663780295792,8.645191629180832,20.71024131226954,39.74873873195593,32.98612656766024,32.63495442111859,32.699592640670886,24.10981572012924,35.203173217442775,23.141946498957516,19.729528656024463,27.408167285961927,41.33669248347346,22.108667094994647,21.69766373900376,20.86590382579185,31.71303604227484,27.008255571706464,33.72885318588708,27.812061570077105,22.56939113248975,31.658053896061787,23.21061301912928,33.39167293629848,37.88261876236142,19.44672370053982,24.339781175451037,23.097258595742595,34.09785747181021,14.126596730667467,35.49341478761056,15.832661528113052,33.65165557080995,21.250168508792417,37.55848060739545,31.481994173898293,27.57858334665118,34.85292454521107,19.49178981929464,13.380436182364525,27.482518298021503,33.04109411392305,16.00352029984666,38.11319370897607,,,,,,,0.8
,,,,,,,,,,,,,,,,,,27.546954251472563,39.50785558798576,16.596488455155473,26.922985372028148,34.55183967353231,30.838884061860565,35.52981966146881,40.22968066368538,29.8959226126732,28.743261020361604,35.24738691645821,29.582708309488503,24.58561251009761,46.74994070602088,26.666321872483444,33.40541883228102,27.06408709124297,30.64764329962567,12.066294169428565,26.03989898811442,33.66664145019587,27.471995138719485,29.28823055502373,37.70279403316506,38.214241171999696,35.39243297514532,45.26040495244619,28.492457178084933,33.760435306235486,32.82266109830265,33.28709105583922,42.92455351340095,34.92229924302104,18.22478619081888,25.156726063409145,41.98920539348451,34.3289811758317,24.3774440170504,34.200517968699465,24.569274511504258,15.1542395600757,33.261474703051064,45.58254688108897,26.439583321836988,27.717147567945595,30.33605659189296,17.574428399790293,41.01472662472127,35.00533046133565,35.03171323673138,25.10777999749461,12.4356601663038,30.380557532718903,25.801211922825026,24.999261044446715,38.54261029218412,31.278642073127013,19.73413345594733,26.34772518163133,44.72255476461488,31.46163589865775,38.85643018040048,38.052747298149264,27.01748096266892,40.18668958050598,19.5642028645086,23.96883491697929,30.692300077305188,40.376034422685386,23.5562214485082,22.910235627258604,16.842710974228236,32.34766074413883,32.252831938177096,35.86291745760411,32.62231124668188,29.278212339786784,35.23746144465166,26.931176179724854,33.114812149102164,40.8927638237835,22.042739759870337,24.93913418476236,24.31635591918883,36.28199939617718,16.63006607181443,35.68725460576279,19.860525594682315,35.74028766928896,26.21541174008868,38.2221941827478,35.02811848233026,29.36310773178217,36.90229051239573,22.91277694685618,16.80180861630843,31.98821861564156,37.2351128303408,18.09223902730897,39.19780095405056,,,,,,,0.74
,,,,,,,,,,,,,,,,,,27.139364084644267,40.913759509070495,16.670449366297035,26.012672022845173,34.29011389708184,33.50599830332666,32.19068094836432,43.23355171477858,31.486272734502293,30.57183272057213,31.51564567146923,28.872642289934483,29.701158237489317,50.1299193457928,28.358051643505583,30.981293979347026,29.78427668659038,28.86127469430367,12.237163764927043,27.75216404012109,34.92163620275556,29.809180552856017,28.013658771609684,36.16297728978803,39.15499613131337,36.204337290219,45.93711734185712,27.850156358645403,35.318488057370665,33.5121853310054,27.53946593796032,44.196678808626,32.51517130768102,18.618888156728584,31.207232592084047,37.177133270450746,32.986571961392755,22.078324138155796,32.63716806774392,28.15570987116393,20.88307318534255,40.09856381740831,41.05781458609362,26.001581207493363,28.26649999920656,33.99483730548047,16.150469107966174,40.08404479387823,39.51492623757287,36.85321553922873,30.100402385654185,21.64826684981727,32.215749210714606,26.943160730296214,29.0215230278988,37.74060121050445,37.187412217229934,26.97619237087809,26.478249313475136,48.17941323228101,33.83809891455086,40.95972602993299,34.25010230526946,23.119324731258867,39.29313149341851,21.25769116449124,22.899592409390436,32.92277851089889,38.212678745493655,21.663886569271043,22.362088506276415,19.28726063586405,37.65716123327585,32.679831321545656,36.780278578554274,33.68621131286328,33.5450237376271,33.56160247877128,25.29392368374061,29.9574209359264,44.60376132152716,20.584222521467847,28.392350541791437,23.40084138840965,38.38735755581459,18.369508096118118,27.859419062833105,27.03396501043121,36.57761590340221,23.707953182053338,35.49651101222305,36.30169195616337,28.90368256114693,32.99387698541842,26.72148053184481,15.85738607681018,26.819664471895905,41.604616968036034,20.25917419000223,44.65627131403578,,,,,,,0.76
,,,,,,,,,,,,,,,,,,19.975308553402428,34.88047371206909,19.374778781472013,23.85090619948062,27.70695142924732,30.07965727558525,26.85619868062481,35.79499310790719,23.720707119643865,22.62963522229308,29.713608101045352,25.42416126915656,27.17380549391952,39.78249298961168,27.671932351248195,27.19946004971235,25.3893408782798,24.130690247473574,16.42815533467958,24.802591997705846,29.361180335240096,27.23972981307492,24.294264579228745,30.912737869524463,33.1407924856283,32.4619445014525,34.49370707220226,25.168185938781885,27.63645533257154,26.47340675948675,22.978892534646835,39.80730133813643,28.503885148957146,17.19023121907967,28.957786358060236,25.91594998879537,21.7824839880973,18.917847840564335,25.023427330717308,21.05170261569858,19.13693424599697,31.909572116276173,30.33544853627653,17.416707642285107,19.02650454988138,27.694405749978998,17.01294017269463,29.783315219552463,29.81048523944746,32.84579331035573,24.911239073028916,20.781740808045097,30.73431437259469,28.41671555608645,26.718099177110197,27.79579720567529,28.206579126278186,22.375544411641883,23.04059606886119,39.92032939122687,25.99536839419606,30.01461978953628,29.83496047115272,22.669827889399095,32.65278398340719,22.31352369033245,20.89234852533602,27.405297373770782,31.76663612876613,18.259861297534187,20.773188251440214,15.738228933025326,33.51323740891681,25.641065091592097,28.550485027497523,28.93963396934382,26.31311369163808,33.06880607144599,20.630048445337952,24.46371508901853,34.9616415632264,15.33315353131604,20.68986089991499,16.70922991756043,31.70205117235565,17.168466706757584,23.745084081257257,21.870426233016435,26.699798229512805,19.602598853971667,29.745014990214603,32.04213095353538,27.595519242189383,24.333652384439716,23.748012654413053,14.172744502192852,21.895013809517284,32.54618665767531,22.379070162645636,36.8680509187688,,,,,,,0.9
,,,,,,,,,,,,,,,,,,12.328909529602232,20.00381773796092,13.281439436531372,14.839008548472108,16.09807587213559,16.738234843042157,15.026952360804056,21.56642157292611,14.05610439322045,13.55559849072134,17.888515698833693,12.928790910993037,17.42440095313436,21.32798817853889,15.431760328667425,19.977422170588163,14.08290045900563,16.228587839577493,8.12441488049429,13.481382043694795,16.037586669764867,12.30872224497661,15.643071680001754,18.119037807160293,17.996833041918748,20.38284481471186,20.01214408420343,16.14090086982147,14.91998246606626,18.105580835338564,11.903368058211472,24.00627651235327,14.431685142095096,10.5193898181533,13.254632846350916,17.206415175070042,10.26597497589204,12.244906107891545,16.949315936692575,14.228476643770708,12.80210717348705,17.46023204925481,18.88595577317901,12.842345633810067,11.563152067679168,17.90734782163653,10.739874314732484,15.894031423983144,17.9984841569865,18.63821991583229,12.240340645236788,11.32225764642145,19.83270196372701,15.934054263082931,15.1513169940683,16.158800142436473,17.23825780421565,11.763015662085431,13.89448980213018,23.772225467611914,11.92563486585093,16.07523724085113,17.23469704923846,13.694325406862772,18.44995311668902,16.164147542128525,13.406865245231794,13.989470264203293,18.052008117555037,10.557900461199504,11.925151117881589,11.724512038653922,18.993999604497795,17.18557539446313,18.848325441095245,15.934022941164226,16.766015655496833,20.42108572546265,11.018715261765308,14.834335288250758,20.09176479316206,10.932257689764391,13.328849746231189,12.286401631304706,17.655436381052123,11.69656392920192,12.608346201429768,14.76944223438075,14.700790086420122,12.60189244322141,19.32788309646328,19.06299210122214,19.00316004441443,13.006659874832671,15.445213078233792,10.166554120491115,12.740518320064888,16.84028609241633,12.221327194575922,21.993190824234023,,,,,,,1.02
,,,,,,,,,,,,,,,,,,5.0881069103483405,6.789388650510673,4.598281990724546,5.321329549477904,6.040267451822203,5.742275804074311,4.7815441669147205,7.062253400711876,5.067077744226344,4.116858698459552,5.996671740264398,5.408021823847378,6.596578681606374,6.475575889535352,5.289714671699367,6.917261709763267,4.330586773224972,5.54465210633902,2.7739279718663576,4.398667326253879,5.128677879683099,3.990977586503392,4.590855263154467,5.0463671017532805,5.8845586411452375,6.531398137617125,6.563059692684414,5.466027852447999,5.152517642734162,6.06774750942752,3.966622941675776,8.363835989298831,3.592375016635407,3.708399075368388,4.9246339259139855,5.94127871488163,3.7882543031470832,3.529781122419023,5.510645954758759,5.009100055954417,4.940405089795451,5.894004129676441,5.647813293798768,4.311866676494109,4.525635485627671,6.49358187796814,4.726368804771314,6.313051562514208,5.583052228506959,5.03531760704012,3.8326768349537255,3.4839065972320844,6.694108238132394,5.365270951988127,5.838278681814303,5.341569444528186,5.179450062179409,3.763672066685007,4.066508236488679,7.841606384074331,3.76478673641175,4.646559102479198,5.392279019480501,4.902671840458334,5.584102735013491,5.335079806261951,4.196366090505043,4.351484625544969,5.531212110260028,4.736908274623692,3.866222594458076,3.834889011782298,6.140408011032599,6.040476934144669,6.001361777716674,5.39215593755184,6.041150563145044,6.813484886407096,3.876302715291538,5.101628710117768,6.5003621183123,4.147639772680481,4.080985144004251,4.836635440943608,5.369603075312133,4.131590980257153,4.170806991970382,5.413110226003536,4.970777208424107,4.9579073951397294,6.250150896247564,5.818439276200013,6.870753232372289,4.586394026314879,5.882590347632084,3.24962232416652,3.51397106936036,5.351902417306475,4.474279389646933,7.718557877751762,,,,,,,1.08
,,,,,,,,,,,,,,,,,,1.8389601099984587,2.5659733839471235,1.94907792366367,1.783213923317383,2.5655845894213742,2.545712486691313,1.843039430123404,2.6154339768888537,1.8707610328397204,1.425456739197451,2.457062860089077,2.15695404635326,2.465109146292868,2.6014887529415955,2.23954713488529,2.291564439325989,1.5814592848134608,2.445193944716447,1.1579195163317604,1.9372640769649527,1.9309559684852675,1.6906951159871657,1.7378708999471897,1.6879767677739586,2.165006304953645,2.4037036428478946,2.140808854097939,2.0232445908615286,2.07077243661309,1.968742358056874,1.7617965763682704,3.1873177062546763,1.442010433179945,1.4890867679100763,1.7263210285114146,2.2222152573659706,1.7279139447571292,1.0891929487443104,2.0106881895371984,1.835156171432672,1.9331982369322027,2.4376612157373123,2.2956584821533346,1.75837608255193,1.9305880835740368,2.631674735380739,2.10760946074863,2.503507168258185,2.027852091238638,1.9584223674301635,1.803541509220126,1.5127269422707044,2.8062095658915003,2.185068751488598,2.3444287338748886,2.384983679748502,1.8223951043127096,1.5741952551269471,1.863955376650507,2.994350261166881,1.7586752654907287,1.9412933964211323,2.191532895844411,1.953716592161085,2.233707677430976,1.963689957544276,1.658004153582057,1.6631706681014695,2.275888435921284,1.978913734397432,1.3841747491884568,1.9533728916309312,2.4311716023278054,2.636544553009428,2.5162307244838367,2.099888748686782,2.427635664538646,2.6453302201483253,2.0216940830992893,1.7632916872216824,2.456418918384902,1.5927388142920016,2.108077579424166,1.6516798073786028,2.357636581700307,1.704488330318389,2.018175165542488,1.9241644739417547,1.8640765687451968,1.9884661034874584,2.3970474401567765,1.820909789589916,2.482260395194004,1.6578046114154517,2.3374194686413454,1.458943707090549,1.4268102268949543,2.4983404252290877,1.6552221472709316,3.263135404428128,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
