days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,1.8830881972311877,1.434308846272022,2.15010715943166,1.8629996637584303,1.4620700407924585,1.877673079864973,2.27975190202069,2.1784289634213465,1.1218992594116908,1.3522647560963923,2.2566314084313075,0.6678773150111321,1.6942034576855844,2.8182654160214526,2.089742877835606,1.7214885755878344,2.140046015610236,2.21670081390672,1.9830074173644403,2.1720141556718544,2.3237629183785184,2.647505406968476,2.114008735402356,1.5831378077929434,2.7208053930929927,1.864184692923516,2.3731051220575328,2.322043379384406,2.4254717729017,2.6763113932141933,1.850918202839051,2.016293926838528,2.139482565488456,2.291117962025292,2.689481434628936,1.9671030073812947,1.9500829537640323,2.425603036190799,1.8872563715779969,1.851602030629349,2.45689866864583,1.5198018400909548,1.7043257276323884,2.014088063651462,2.3168063397912477,2.0567348884539784,2.4520121621418207,1.8035644700466376,2.289809293796839,1.7181399377395188,1.513732458281576,2.2299971178972484,1.848289535509133,1.859474659776833,1.7524236569710836,2.897833302471126,2.522895420196026,1.9677543956852304,1.9639536503125423,1.7323707762238552,2.0879774275199976,2.2385693110915814,1.6848303221417742,1.6704271209470778,1.0958461273040845,1.7935696233346332,2.7104706005867207,2.9660376745051265,1.511733558825926,2.9147092853472363,2.37678665992744,2.0917528322397145,1.7646174060264554,2.080555489369952,2.004195432897521,2.4733138112169115,1.953921712265772,1.8359304646279264,1.7686381040536223,1.8995444624467417,1.6886412028862103,2.2935134461804605,2.240262501506468,2.2292755462263574,2.1532228556712782,2.955773080376089,1.3413255281569665,1.8508658364717232,1.8541486632912416,1.96286300908558,1.9527129349657493,1.8220267132461416,2.1491930523948874,1.8120189124805663,1.3430707092779577,1.4568775500598277,2.2708664442069537,2.2789258525484235,1.2094438493436883,1.7869210234270898,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,2.2437618202930083,0.3703942026125264,1.4865792835178686,1.452652695742439,1.560886126202724,1.0238595821641792,0.4659871725899864,1.880207810795721,0.8805869858067166,0.1824481740540824,2.0173038943088866,0.0,2.5572717955553728,1.4475380106311324,1.8605659517004485,0.5509043835986484,0.0,2.4724153575844223,0.732195080501891,2.238602854513551,2.456989629763732,1.7265679742518276,0.7978399078085043,1.9188211629665324,2.214823008056892,1.654714030905433,0.8365808241032955,0.0155803780406795,1.436875671610495,1.9652313917195847,0.0,1.537281118508441,0.0,2.080575734560528,0.7507419019666515,0.0,2.146570727296781,0.8034713351110436,0.8651616233035315,0.0,0.5597090169795016,2.0389206897007544,1.8390434391179404,0.5538678118269857,0.5984464413959971,0.1992938991469947,2.6249521791431807,0.1912317097350895,1.0912935552393903,2.6671431088537894,0.7582764796486714,1.2797550740133194,0.5705066043729071,1.4969041752652543,0.5187570599395832,1.5795005677200422,2.695264214663089,1.17015572230141,1.599278895293883,0.5938283267958011,0.6870671467746059,0.2261854728563781,0.647321329339132,1.4618949143177726,0.5557436124817781,0.7542426228336319,2.0243211276249564,1.6546473660738297,0.5090599552586527,0.0,0.738009949593176,1.5169859332991211,0.0,0.8963947634617803,1.1976608192140186,0.3125932682328652,1.295466877104973,0.4779750761126788,1.3262375513678617,2.159224790574177,0.470942615309222,2.0309432768677214,0.8066394072356928,0.0,0.0069243503534754,0.1045350560381144,1.326754078355015,1.0747110251970362,0.8587747326745232,0.0,0.4538645954752669,2.28763236915093,1.377156776848015,0.968332178143458,1.538523322390569,0.424684709123897,0.7822337070781361,1.3656315438265727,0.9892988570427882,0.2833029234501768,,,,,,,0.96
,,,,,,,,,,,,,,,,,,7.930379004527968,2.0805961469112617,5.639007304295015,5.509941601388801,6.169402121310006,4.3940307541754615,2.483830550133841,7.328058274239758,3.774385208551701,1.0723475102428628,7.542527831734898,0.2826445948984606,9.32287289856514,5.493511138674563,5.9342984093827305,2.4111315970926954,0.0,8.367336411045253,2.9995658803884986,7.884911472598544,8.708152218042457,6.482136552189235,2.880946912831741,7.358848534764084,7.845258787518496,6.02712204073033,4.441890431971624,0.7810203336258779,5.245053967206087,7.37143921683233,0.0,5.297948541456685,0.422890022242012,7.95317274610723,2.0328774317816154,0.0,7.636662818031464,2.876447233922214,4.014176228016926,0.0,2.5004980249393745,7.3906192807414754,6.755531688498625,2.014506584073618,2.850561363705027,1.194749713729717,9.242160052568533,1.585599510096877,4.469348039244302,9.637607256384976,3.2463824152923197,4.606689601228629,2.901207867767883,5.790886752978991,1.431081690905928,5.383258462322219,9.975817545542904,3.910741917152792,5.359033515723087,2.214905175294014,3.6897644632087,1.887663145974336,3.133190829194305,6.0248531066182185,2.482696608075143,3.057056506672508,6.6035334941861095,5.736435631070276,2.756650473440472,0.0,3.477066785306031,5.470615586153122,0.0,3.443645871458433,4.718495891984398,2.5123931843509166,5.595479328355404,2.6024076485269148,4.404289794850098,7.4567770873834816,1.796119549085904,7.224220037462697,4.072835170039648,0.0,0.7276353813401206,0.7031636478174725,4.725002992271728,4.004016671544939,3.741157831717664,0.5166833615940507,2.201025002199014,7.750846824602388,5.304194272355277,3.73578845086511,4.663260344153365,1.7696227038628165,2.698051938938855,4.312659757236392,4.346822615601556,1.7079911001705654,,,,,,,1.22
,,,,,,,,,,,,,,,,,,18.0435539761385,5.982160216967344,13.395583346355831,12.242755775356402,15.686114438210137,11.90218833576354,6.622182680866983,17.625336344468476,10.203942906008702,3.063111023853589,14.866343031822954,4.307216274794724,22.834582675734023,13.33717060206394,12.781613840408632,6.721004644771053,1.2377252346055911,17.543673027941093,6.004805688550182,18.046419857887955,16.6872657154285,15.150514596819765,6.859493976696186,14.642314929876674,17.785508455015957,15.158642146034182,12.1384581168676,3.263696152883131,13.794633272177483,14.480203217544345,0.0,11.770087030522289,2.3360457696618377,17.892053139638012,6.450807858201719,0.0,16.542687682151183,7.228529230880419,8.687594715299824,0.0,6.921514868739088,17.802494796795997,14.094711923919665,5.533868360588235,8.51731172778011,4.862735590936386,20.025723594777112,4.922347366116783,11.31443579663578,20.173049194096745,7.539158369310353,12.814915500775149,8.893616282673673,14.667699032883965,4.69858928312728,11.864116487793948,22.613357536739564,9.408884202562106,12.07747367188712,5.5895403746936445,8.432798272317912,3.7417843476741264,9.689692030538218,15.277962992182085,7.03603673363747,8.29437753787823,13.721376998648871,12.960448849065529,7.09338564791474,1.6807293114071098,8.167007986109805,14.628237185572562,0.0,9.553051144689444,11.533300335710706,7.763103593178774,11.836360678636236,6.845981664577464,10.489361382969191,16.0732079083009,5.79351918565012,18.71878311997277,13.111701981923318,0.0,3.898750091350437,4.058164564519564,9.089999826881606,9.915267428448836,9.42735017396923,2.712608148784237,6.81542467370056,17.000681514012744,13.592260059085415,7.760303127482494,12.6668886853907,6.445361757891788,7.716625539438905,10.380157871291413,9.13854387164614,5.141208363385424,,,,,,,1.26
,,,,,,,,,,,,,,,,,,28.37321159111531,13.74562043542217,21.69195318019731,21.353919634661903,30.01874335572212,21.65742422950309,9.652822664578755,29.356878659037932,16.595374030110673,6.445873768992971,20.958393489698324,10.204145610801229,38.3241750946821,22.57806244185096,19.7014278264488,16.02521776336685,3.706850369116813,25.302051261094377,12.950919684354446,30.32013615748224,27.0740152162569,22.93242226327224,15.06060352623352,22.81795963651621,29.191578506560727,26.9124572586018,21.988432245553117,8.929091805916222,26.00468211443138,23.08003374203259,0.2688991635154913,19.607864534716583,7.350575850046521,27.6763787423762,15.972819914244804,0.0,31.129413957456205,14.828554258487609,17.891428462543097,0.0,16.59239587277562,29.19979140408231,26.04905628139096,10.069780119497324,18.26008248701441,9.164782458193493,30.47941186656702,7.759094295379079,18.252630110617822,30.45917628108533,12.98943090160681,24.96329362303756,16.221219270485772,26.114599032557106,9.462463713661847,19.6432825301184,37.50160361816598,19.90512319578335,21.4557433986126,8.926436976252209,18.94855999123453,6.517404221048782,19.0644455219756,22.984949362950005,14.69410062452405,17.356831054671712,28.475438092773015,23.978787141181133,13.225867568457318,6.548255104198892,13.81259159245544,22.255193860068307,0.0,16.315802859582348,21.355831376870103,15.880800434751578,19.010403993329327,15.488212406860049,20.182068323821756,27.464702740436536,14.036659084824269,31.960461220640298,24.696681134762837,3.0788187092412125,7.624279421001115,10.381207172968946,13.971283366541412,16.879662388717822,18.46085830326636,8.826894556940896,13.235849514803997,31.302652684216252,25.700585320270296,14.857017287981284,25.640931245068547,14.66808784414207,15.807418300156732,18.24923565175564,17.108384313013403,10.332079083625906,,,,,,,1.2
,,,,,,,,,,,,,,,,,,36.11110113655468,24.19902747561897,30.932864400404025,29.788494772538144,42.69768551580755,31.65009772029593,14.179018145137102,39.16811470209863,19.396111953112023,14.493911293147486,29.754636006413303,17.150448368369553,47.97162989427907,29.95054820501517,22.228959653850183,22.84598846587807,11.121103839773246,30.507783573499843,15.731022773970892,37.8175595169939,33.70249528118743,25.59815706362228,22.624502776699547,27.4369585448203,40.04673204928089,34.468616945877095,28.54404753702141,10.698663269095585,33.27953923995409,32.43996412934899,8.070070206621432,23.62788168415276,11.35037524597427,35.39198291494617,24.780778627081933,5.999076331098152,42.55526706876175,23.981692966458283,22.45589979420288,2.094880629539117,25.88585105124441,38.71591371932509,36.72192045036252,15.807074446930711,24.076954017657386,10.817492846591026,41.4463281935919,13.23754645583491,23.15457294363423,36.35399254728795,18.107122187262505,32.9416938781041,20.432970700496924,34.579447345360535,15.546762424306266,25.44766637649312,47.28222352194964,29.381741651964298,28.14413825121592,18.567461330508948,24.41016518538564,11.946117012394094,31.21806143037585,31.89405529575856,22.690021862628573,25.71094757609414,39.46569198857761,32.82251348278416,17.797853392604996,12.615033740149244,17.110335899435412,27.41432689657344,0.9211070093836426,24.74639327788917,31.338432978069097,22.853652123369827,32.157891265201314,18.024654857326748,31.212833191568347,35.07430854152086,21.57009283523938,42.19243002820273,29.69406542731514,10.471271130130654,11.06853028242914,21.92284611130017,18.949054474172613,23.30937426709055,25.58289078559724,16.106975471696774,13.282031829755002,39.46524708855145,35.4034627171077,22.66710070574097,36.1539628265731,24.150464428222858,21.90151345823405,26.210632893211272,24.314115556555755,12.06097478533371,,,,,,,1.12
,,,,,,,,,,,,,,,,,,34.96077686276637,23.489347797918004,32.81695831230995,29.42493954478817,41.9639279060065,36.34487845263983,19.66879550799382,39.63189526158137,20.289377964541774,20.386006525793924,34.90441489416415,22.662924246438266,44.84862147769673,29.675514480321425,24.974821358055813,24.79794724116507,12.784581886564869,31.72212110839552,20.60503890436792,37.84565851509358,35.86661489371408,29.219781982818027,27.96750198782016,21.755838088285607,41.54999271835122,33.53928724161156,28.49495641920949,10.165940484831204,30.27905202430708,35.52000241250837,14.451188999346709,22.009662064548618,15.405797287513057,32.47077327617243,28.500044438557037,11.911855525536048,39.46167178350212,26.48708475421772,22.997231764780302,10.46296205500613,26.28761791062604,40.92277982951408,37.868031934116445,21.320076557924697,25.808525941248384,10.941066874434194,43.56598969873792,18.380674442178577,27.31558719601712,36.82114029021478,24.378602856199983,33.24642182971834,28.67583252008025,35.44139862654771,20.26970629440756,24.869921778153625,48.53320887767809,30.33558068536954,27.098307537898258,21.739063785714315,21.68982086369676,14.188700840741818,34.10944360815926,33.22339917949409,22.391606398717805,31.35441938182568,41.14318818691622,33.83726985448148,21.36947740126137,18.21980501290815,18.1753162244163,30.104450126933443,9.959581973600498,28.07774553632925,32.37235271433797,27.606725378606,34.46343052211158,19.026948273457396,32.144238806365706,33.9894535553713,27.877197039358222,43.50673843374375,33.92780373072457,16.755455415858037,12.893590157228534,22.37920554385549,24.196509957286523,23.75547335910385,27.601564958358523,21.70203645056189,19.466739675689094,37.78834001318332,33.13807516406634,26.900033498150613,38.71385243134815,27.615858393677566,28.388281578368392,26.52593909625178,25.753471630471317,17.493722289123163,,,,,,,0.8
,,,,,,,,,,,,,,,,,,36.87027975072916,25.210291047291847,35.98952816343803,34.52747629781665,41.57781709144536,39.42561937725822,16.061701561506084,44.53530636320061,24.212661594307,26.60429961052428,36.14395536424848,25.16045038000845,44.22662192946772,29.21323907940113,28.63134750890156,33.367636418487166,18.052249188794896,32.56754723756376,21.95499357245533,35.72186637026062,39.99733787934293,37.93433296948682,33.332744604543976,21.60649518667457,36.790081332466464,32.22272913727793,29.70228735386214,17.44925756173399,33.068505841859775,36.21297782565867,21.17593083113665,18.435017092424022,17.892073021226388,30.81265525049276,32.396588417686694,17.974849463129445,39.95694824380736,27.44811682938567,27.63570027932272,14.747460553338884,29.91996206663271,38.72931015043213,40.29600072623827,26.641713790778272,23.386588237487047,13.801783838331191,44.26499300885964,19.773612058721348,31.408650154434635,39.05881729002083,32.183381054026924,33.072409068754546,34.33845481327343,42.26481519526173,26.672139491085957,32.059606807566766,47.64547342980512,30.099958605597475,30.94975722982557,27.07413442811944,20.77171829685102,15.85932308832968,37.35405208174156,42.81719986358537,26.343273405036072,33.15773717952595,47.61347810306784,38.00265345901006,29.545074016602044,21.422732528161852,20.44460106322688,38.16276614569583,8.87342230786748,28.96916709618181,29.64598144798619,30.56431204022369,36.879695558790566,21.937136501881827,31.95035787047548,37.141889298216114,29.25426880134335,44.306689871795975,38.20460237822145,23.222687483147816,21.786740847190806,27.65746006368875,25.0998620016181,25.965364219806556,30.29030550142587,26.6674650256874,30.394292536779144,36.89941902184083,31.02250919032691,30.754253604184875,37.4632923314008,30.498644661042185,34.87081509915497,31.75547722594223,29.689212165401603,26.228244531593752,,,,,,,0.74
,,,,,,,,,,,,,,,,,,38.28559192012438,22.61185277568339,35.01754560816193,36.35790572972914,41.93418961077562,35.31801537483635,15.55391090669298,43.61285607508863,23.031875946078102,26.66899413599664,38.98209261689183,24.1157542008066,37.82262685467804,26.008682963004524,31.419463933393686,34.17033077495284,21.2630237339406,38.503190586333965,26.250170456745757,35.79323893508673,37.87799041204967,35.518277836836006,33.86191834190935,17.3438438129943,29.68597457337008,32.29833727834019,32.34338353813697,26.00935805969413,32.611557059834475,35.06015110897484,24.812947580630667,28.041464404992738,14.521285210910689,29.109482545170813,34.17281147518194,20.68601770791133,31.916445470048085,26.8124318501086,28.166237931951564,16.09084949474819,25.904328483269587,30.436537060740964,42.71489029275854,27.58368777900492,22.79737917135885,12.699371838915065,40.61743326626674,21.14559579464552,35.641011127363896,34.85116305058257,29.54741751106669,36.35796615414984,34.77132489423143,38.37098946350894,30.18340305298021,32.06352535024966,38.57977803648078,27.684683380169048,30.61618994601113,28.503646475922004,20.588223524915552,19.762099900731823,33.892621851250894,42.6979518337448,26.83865345969108,32.52866345604938,50.71202809700207,35.51828351821367,33.4067022550292,30.416872338709616,23.70960103024615,43.933372642311966,13.142685055173862,26.13872608373869,28.25604883690394,28.760719844622955,32.68415017833416,20.82393341048895,25.323855784615816,31.71714630698265,30.45094087583348,43.00712494714083,35.47571099542465,30.274725385575948,22.549407244477862,26.64378916926715,30.743164642442185,27.397963462652168,28.480525899412356,29.21360912330403,36.25501511397984,30.84242624882571,33.58050294489867,25.23856888996185,33.39375902227404,28.883474965797237,33.796645687322126,32.541303102100954,33.66484371498392,22.94017903799837,,,,,,,0.76
,,,,,,,,,,,,,,,,,,32.62845871031919,17.11611492516967,29.240222087568853,31.42499280939992,30.50292362043101,29.143478757250136,14.536100480305924,33.338043146866404,17.601535351324507,21.562982228006884,30.13964844809596,16.164846917499133,26.747409449132203,23.372657170846743,24.37133692375095,29.070110596281523,17.80250927539813,31.231512011666677,21.119385279427625,28.14242410622795,27.063763763114103,29.62236448909013,27.79670703445704,11.337279556001798,22.066551634966768,26.08066040883048,24.8112598276531,20.96066290539496,26.58499426454527,23.738303718376173,19.784227520233355,25.05187160696332,7.275174702261195,23.29082840845848,27.508350065891477,18.476425841126016,21.106170078592285,17.422415814830273,27.675221455787916,18.48484608603746,23.90524052511397,22.70411482674379,32.02158299734482,23.38778752847997,22.1493795141238,12.017070017771491,34.7462391652439,18.939142108288777,28.195602544521098,28.273035058982888,25.810258059107827,30.08351447947405,26.91571782291608,33.64043921244576,26.612649459218,26.65013225160211,24.250447336054425,23.386737797644308,23.2000012617292,25.443537270170747,19.01451132723027,21.51207101605437,28.67983012713333,35.10381270897697,27.79003094989953,28.224869807644016,40.98621395214964,31.664796334750257,27.033427005839,26.946763217973064,24.464400376709243,37.11628312334559,15.67559140774993,21.11987853929041,23.687112799891512,22.75474783252407,27.4970860290003,24.461396607658013,22.729687552656547,24.09189824209255,22.070564459555587,34.15681362726222,24.5396788428828,23.96172146742949,19.304380242969657,22.47499997713663,24.86091217157488,22.87788103943517,28.335033124951224,25.55801219430019,28.68964653880826,24.014044947997508,26.82395177713194,23.33354054824975,27.70490552008913,23.150401680005047,31.1757217294618,23.7104792584842,25.357065579229094,19.939501484000925,,,,,,,0.9
,,,,,,,,,,,,,,,,,,17.85880776567122,11.128798261741768,19.227706926364178,18.76405221198809,19.701479075947574,17.465853753485412,11.16365403119434,18.376845183478565,9.245185388020126,13.93289133683329,19.074190786795832,5.757784114470143,14.792477088644812,15.03104877413396,14.876110472343894,15.17538122338238,11.57259801661654,17.66302912246821,11.983652102325069,15.2080209981859,14.894677839503776,16.68871431720081,15.83585726978139,7.318017321116994,15.00812708022292,16.786322349126948,15.331634378228632,12.70214561869281,14.152460082083996,13.76776465490839,12.756090745429962,17.5379987306766,5.692692581480299,11.724850613766352,14.29621900305344,13.22957633296662,11.568889263005714,7.483036675773413,16.913007279978775,12.624113006721238,11.793705889020185,14.48986175592784,19.192633481511116,13.709369665641962,16.29215947850798,13.061600407461055,21.352305232229323,11.250881431382986,15.522299002304983,16.162043981750347,15.858175235679848,19.685632753301626,15.801022926875604,21.895910299371256,18.87829633054349,15.54306073243024,16.50937427698779,15.041494733231094,11.658262587988643,15.360234643596383,12.74254868251259,15.986383214092204,16.631699485293765,21.660269373715508,17.0067244001973,16.4484072237121,24.315491094928475,16.950189859744814,16.98248806996243,17.845726753800275,11.935570996571116,18.58518234918372,9.099566604358882,15.98128102618391,11.511627429911396,13.214861281707066,16.569547204898047,15.296883296262942,13.672309881585145,13.80954277015434,12.664313693474346,19.77278650841374,14.682421925585396,12.693706491049324,11.672803847354151,13.06072722605906,14.695931932391074,12.859193542623425,17.123331772514582,18.69053150295192,16.10309413050688,14.820254631162763,15.187289273416871,14.456602715152972,19.1515208258286,11.721703665214635,18.254797269764797,15.063411433130678,15.344564521817674,12.69188886865557,,,,,,,1.02
,,,,,,,,,,,,,,,,,,5.249676305711796,3.8682776981203215,5.386014937960535,6.506711815628458,5.953396915674883,6.466856590280589,4.871704041740111,6.705626375463975,3.043165049482699,5.302434973798526,5.93838881478364,2.29774213486003,4.392429551073464,5.304486174968647,4.614873492667957,4.50186903789082,3.711324834044312,5.947716804851928,4.066671449320323,5.637304644613471,5.628894082713386,5.1759148839858025,5.361152898768812,2.721425951547963,4.474866795130895,4.801688988303161,4.637698708703407,4.733124224713335,5.145881290320862,4.3781053738116364,5.880858803989813,6.568350914941838,2.4773458995328737,4.61697282700243,4.898264543047057,5.015747065850848,4.329091988908475,2.384855193643368,6.156627676625014,4.97299514638092,4.5722190869020345,4.912238735632188,5.779517720894295,4.046319106058367,5.685513729216758,5.436693441134236,6.738885839206498,4.683895992719629,4.595123425315383,4.7408838621141545,5.542667694091855,6.824221593034787,4.444573280295393,6.863942828700983,6.061253722012183,5.251518153699745,5.622750059044293,5.648589281878546,4.668801153378844,5.07401069748995,4.585719208274474,6.026629070669337,4.972027956749823,6.919805898389246,5.095189747176752,6.1033982291079445,7.719781117589482,5.782054670579385,4.805233304645034,7.285666500823891,4.374928188346697,6.111728143076657,2.9356278188796345,5.646245545397148,4.386449266440395,5.2221011595055415,4.605598632725928,4.520153946104145,4.692769818020085,3.96639068011602,5.2968506585659005,5.404993834989016,5.6460596669635335,4.565614301387646,3.603785294476899,4.285807075525953,4.946575587279397,5.098181125602396,5.718514859722854,7.392717484916381,5.543394661699798,4.552343184234001,4.763847501628927,5.021979062776991,6.758929811031386,5.885371967230496,5.699103619710867,5.787110279072167,5.271068676897138,4.874014562509813,,,,,,,1.08
,,,,,,,,,,,,,,,,,,2.394979944269,1.5075863465326311,2.3324932885609164,2.4376634386562,2.321112784110146,2.5374957047418945,2.4043149175802583,2.3821168890969533,1.5796742957324326,2.223526406077166,2.1356270754086744,0.6926254221510013,1.5540592515906486,1.9877207834639952,1.6215234263931362,1.831079360517217,1.679655984770711,2.746389247238181,1.3146930081823187,2.290578818357724,2.001645144270089,1.6485436507414764,2.050516938655038,1.1125851268152347,1.3652954720370942,1.954618798398679,1.7141835831176586,1.867674527733615,2.109337812123425,1.909789010619174,2.5717540029964803,2.562514650984955,1.230209779494733,1.956912217019906,1.8203902707347908,2.035626259956668,1.5568223412087256,1.3475603740895614,2.294622902376072,1.9541871658621732,2.148474172116739,1.7334359770406516,2.3036727103720334,2.309150858255434,2.266607412173002,2.159834608219388,2.569031832401982,1.7836155532055642,1.688390589900128,2.135958308365213,2.169314155677073,2.5441508066776373,1.930996239109711,2.878310554028036,2.2510837277457827,1.9380677460934048,1.964664813702244,2.19310670969847,2.1989749244007357,2.3160223529180737,2.0318862199690653,2.56852650010437,1.9008052989759112,2.480225817851585,2.0713734198859166,2.4591691131618854,2.831905806845385,2.6761647508486046,1.764945438071962,2.805698372258765,1.69121590811552,2.53087840728074,1.219087441620064,2.3088818599726806,1.532878829090289,2.014717307006909,1.7093794655517915,2.060681681213406,1.788516810290767,1.4150466973500346,2.017304920319446,1.9779864455821268,2.6966650394294107,2.1046577468985137,1.3343675539232085,1.9856400276497312,1.816458502986543,2.2070032411218814,2.348375434903068,2.824141815998565,2.4030199692686978,1.7740454526189364,1.8656761543478744,2.2404327033003937,2.69925229578729,2.4246513523990862,1.920588150857239,2.431834233704297,2.449560766075174,1.8304263177472653,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
