days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.499360689867418,5.1143902402128765,2.559140021020068,2.135568709804237,9.716975066524984,3.666664911627564,3.884068398534057,6.5408594288994815,6.981331099906316,3.340463373759176,0.9562294471813336,9.039140424260262,1.5945420585654428,0.0,4.670014622618584,6.048397644827066,2.179263122508676,0.0,7.308094445687262,5.167912787368685,5.0772147890170025,4.636656682714731,3.6219433798517353,0.0594021022517652,5.705234577513488,3.616927443072305,0.0,2.0127486866954776,1.6229122796703046,6.35683882327786,6.0832886473814325,3.1723567761438107,2.22676104952317,4.598324735365393,2.4881519287961966,2.3216739632409658,2.625536493532347,6.881149168706533,8.67333366423505,2.2394202286220217,2.511907967609423,8.017374990474258,1.5283537385895047,0.0,3.1882480915548843,1.721486998424365,6.3765508148714645,6.11416100537085,0.0,0.9060688023773212,3.9017807717796713,9.83048384802736,4.110299523305512,5.608175262775812,5.250693013155177,6.157937409374873,4.570947604887909,5.064210390008377,0.5208635794307974,6.364776521877247,1.1988688809897945,6.436442269003924,0.0,6.2673066566117885,6.101925037703175,6.340724065833529,1.440107274708565,2.919511917575634,4.5816438189714095,10.199486485308691,4.502101624721499,7.868228430781517,3.3765811246478985,3.5279732010055525,0.698629723826024,7.128877672216568,0.5033555552698163,3.73446771904955,3.804487951882889,7.424044976217431,3.0088209985356817,7.277730286359359,5.337191313615308,5.970118271683099,3.8103271607397655,6.644159945611852,2.175579177700543,2.3154703149815448,1.823321985690859,3.035515185646398,3.52628739736772,3.3856349692586774,7.602205649848952,5.868958832686143,4.550557133313485,5.184047449836229,1.502051387182381,2.330520271558374,2.299487213558941,2.644604139897811,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419858977235837,13.139520974533587,8.184218481998643,7.913024837065925,20.901414081788403,8.153619212291463,10.594805711165195,15.59886098785334,16.707612382553958,8.579552759536691,4.042471208752628,20.27687473916727,5.749241161368753,0.0,10.831919476419396,14.560990817804376,6.772330817284335,0.0,17.881614094319676,12.740713462245632,12.22065861795907,12.211064524960095,8.586083904715204,1.8735314131682268,14.048132024673397,8.446711426330829,0.0,5.083189757479415,5.551840958590386,15.45981303173209,13.07698048567948,6.6661241886467,6.959809050390243,12.663192473304449,8.679463705104888,6.717302845839592,8.29660261044281,15.98592301062322,20.98164546869932,4.872431560077436,6.015631735803999,16.743867885591715,4.441282380569085,1.5286629823659892,8.548010023284867,6.760446620313346,12.447161630173184,12.899070875524766,0.0,3.0049424128627846,9.482334606368369,23.51656750885684,10.426655710864631,12.923355338758997,11.73572015043753,13.476035026822304,9.70856951927334,11.921446181560764,1.7996978070461345,13.908659779501775,4.351163105945453,11.881942814601668,0.565585001883957,13.8782833410032,14.274776381305507,15.56460481034362,5.887809722040826,8.328662840881282,11.233451306963048,20.739995198226275,8.864504841754615,16.937276165152333,8.246545852254194,7.882973318010875,4.569641981199188,17.087904219956542,2.566129412842404,8.533548721107291,8.110753453136505,17.24008438842867,9.154408560935064,16.452970798860363,12.312845201791514,13.22567200727728,9.715838434340576,13.892519279353085,6.034507943890743,7.312891391447575,6.362771252173438,10.503089562346876,8.679521215389887,7.470805422342423,17.787580820450138,12.949976666939316,12.445309781316263,12.170518328083178,5.981747332247815,5.989946568719738,6.462126049228052,5.231664350809506,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.28806744686658,19.39925219891584,18.05374447805084,16.571984541961353,33.963225390106544,14.215584090160483,19.039939827930148,27.72142650443326,25.55428003490819,16.386690750269402,9.086145739520983,34.2680036508952,11.7773317451027,3.07878869817527,21.76048325062693,23.66021797101525,13.258011874219932,3.275064099265114,30.527590284236744,23.90400948732644,20.237418439540228,18.648116617070286,18.21084362822669,5.13269906153559,24.18453696782641,13.89498130574496,0.4036731260700614,10.769763598056592,11.032881061756836,27.262517128806103,22.20574519892145,12.087614502265373,16.637819792130145,23.65483308153193,17.402762724355654,16.081730488918417,18.645059365953664,27.55375258156605,35.265348820722025,7.215302974147355,13.746972212219656,28.824879510846547,11.7952516266879,7.978505270418814,17.307419722464026,15.38884925690476,20.080604913065056,17.57763569756453,0.5767186405948308,8.542214368227826,17.144560116228174,36.15191969322861,17.589942923946893,21.831028930508733,20.99309851339446,24.92128397319398,15.632220859711968,23.014751016966063,5.777186728559213,22.463886159682332,9.253821356726547,18.75717707197112,5.059438232717303,20.30504988797204,22.506704254221976,26.627185183198183,11.592695184246924,17.816619503599668,20.278451457400173,31.300042800969173,12.861411351693766,26.099160449342936,14.758000580959331,12.22469219718516,9.924465557501842,29.16829868882906,4.4460230179016165,16.96805700805996,15.401921344508462,29.754112922869687,19.533586716670197,26.032818005752308,23.060717355758,23.64701040803758,17.622312995520108,22.38573654339179,12.955626037875293,13.759163049363032,11.24637749292183,19.50100167180109,14.593259690968484,12.434309904065548,30.06534596554291,19.91068515317758,17.43275640835199,17.426696030537904,13.240992986965551,6.491232124142929,14.434115274904388,14.373067641859825,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.88767225913784,23.928638285242435,31.467518886403344,23.981446680210947,35.87799818631569,19.497512201280784,27.235587896383795,41.34973476557413,31.96998869016423,24.168541449913413,15.93805809822975,45.62949270677771,16.913532579966343,5.734677831547988,33.60005171331002,28.202854099388404,23.30123455111257,8.489144248437666,40.86326463545499,30.50507567118535,29.23403341211027,26.502564421249826,20.272348263349546,12.761260375480532,28.41574613144867,18.718693360083957,4.713156009597447,18.330482616019253,16.48387631034342,36.41177185320708,27.120621877912452,22.858737773443146,21.5164212593996,26.47315611393837,26.88703957493172,27.16250184919351,27.951550322957512,35.97432073536746,43.92284972642263,15.515993459360477,22.30672573131571,35.44189482601309,23.14792559544584,13.547476321806906,29.685983863596533,24.377248013855983,28.260648706690887,23.38162075293237,6.935793000574625,11.061757199912432,28.15016084446152,43.38892347158524,16.594892052342804,28.94574822300376,29.684752971715845,34.24766889834473,19.67112908602877,29.8273451389523,10.10038208685448,32.098035479705324,15.916348175599335,23.4928665175295,7.286647192838297,26.633990107117896,28.919054229533515,35.34590894015806,23.22214757835308,23.43540927600991,22.602362813536065,39.59225814232645,15.506842402568427,32.58707739926206,23.262073179596698,26.69328668148941,13.869606996139872,38.14089222568758,11.748507859092555,27.101850809477803,18.484842477027804,36.81244392516919,32.01025250349778,36.9601261880751,33.59353870475633,32.653439184553875,29.16718432231039,33.85405835680561,15.146643371840463,18.26647311791251,18.867408811242232,27.193862349801563,18.42598106642592,20.68521702883105,42.84271954605112,27.798303515219946,19.548859828211043,21.997399069222524,18.254282186056447,5.957858942789018,18.290686140783148,21.98632565254568,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.81100408594304,27.58373556406505,34.2576798621273,28.725343008359413,36.96897711319206,22.36861783699697,24.616782811904816,40.82794374626003,34.15137394230553,21.400300455657163,16.105253331568157,41.99099968332949,19.26088855563009,8.337424305857272,30.49507205072706,25.97122771612684,25.007926790463664,14.055863680660371,37.54103134288172,32.2231958142138,34.646211807030745,26.65099843151177,19.858279284997256,14.595996707527991,27.928249803205333,20.32111744368368,9.283090403907725,21.422546386468984,16.822655777287814,35.513809909317345,30.282395247735614,27.04855462211149,19.10581227500587,26.675826655982448,30.02845503073953,27.233126822296818,25.65670218299,38.41454015562354,43.027875777042745,16.007987689975614,26.257765168865465,36.48175543292023,27.034096709716135,15.489182989502668,29.66553930151575,29.61730163553909,29.27015291789545,25.035461212620486,11.053942918062784,13.255627454053672,34.36628534049478,41.15322986056266,17.18505292368197,31.795416228612385,31.18677912329569,37.759900655309984,19.803724978509425,30.16538358021654,16.15359788964836,31.67035771473939,16.297215101841815,21.92498645423406,13.4532927738095,26.849193030499617,27.776768904969927,30.516039231929387,29.90026788605892,24.229258331043777,24.5973907950928,43.21399243775889,21.91160170158601,31.869710676403557,25.663941278161268,33.79469306219925,14.314873652148108,37.86622223965316,12.544574868714458,31.577250263344048,22.58993595127188,36.02575606889942,34.210741903735844,36.380286491122256,35.098545089301,32.67225817656394,32.46803973691157,36.70313478232417,16.361540293889597,18.184671687157078,22.076616300467347,26.761159573048943,21.08837803115551,17.75501284819518,44.88354223370255,30.26270817711163,21.009528923744718,30.3675712530896,23.594901950366733,2.593858733229664,17.414152124786188,24.81361711203403,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.43750937680291,29.228985008424527,33.851660039465955,33.29062628004413,42.0642871801163,30.23200653871352,26.14567107919916,39.66721566538832,42.290155479041104,20.73834776691525,26.55105615942388,42.642254061605776,22.647923528231157,17.845008072162802,29.742674335535025,31.608435009246957,21.103090201112774,24.022924530717773,39.603184978611246,41.23238041507649,38.01889783003704,27.552030876054545,20.63963380425704,14.992017102865562,28.045061830810592,19.587666411153197,18.685537188085164,25.442416784719228,20.728366922824524,39.93594937559799,35.6596941317637,27.26700751041933,23.80029177064942,30.21690598271575,31.757562276915515,30.46186926927154,23.41993462638805,40.16646933363883,42.63154557228462,17.410286587348285,31.875809222094567,43.58693198325836,32.26545071695088,22.19234050354198,33.305026926696875,37.25115974672965,25.315434639644156,24.253196470052448,11.406069376289476,16.15249585337061,32.908959947615145,39.88847542113882,19.93389420883366,34.27218680496236,35.314706089601444,40.60123444399323,26.33444233223762,26.38764008288876,21.528357610669463,30.141229400569152,22.62281985090067,22.127084360989407,13.831901271483646,26.19880951316036,27.783937774498888,31.780906061036983,35.52816263122184,24.58268148700903,29.3041200460834,47.51544882912052,24.28059413566874,37.07182781643716,33.512582969217135,39.12107157789676,22.345221012508084,32.65592539637057,20.40968351545709,34.52406237433436,32.579997147515144,40.66262022481861,35.53725641208147,39.44526226541705,37.25839185709896,32.33289502728315,35.64259750803332,39.201065675373904,24.83428874738202,25.210917437510048,28.71897745846865,30.57712576819384,23.201792653277085,23.436864435844,44.16509248516081,32.763575503045594,23.82662187165804,35.34451487581389,30.622969628877154,9.013323493478737,22.706666726466427,29.92086089352352,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.29139235574137,30.568125798427687,33.89913995701291,33.988290077670214,40.06593772501504,30.769884459543796,27.045136042079594,38.2585754613628,43.98423882044387,20.530394620815947,32.75586733481563,40.28751248219858,23.55943239335823,18.92836625541816,28.462041557235104,27.86897044593068,16.831736887919053,21.94422649217945,38.19864683165488,39.66981970777078,33.302128706701374,24.51283167934425,19.83893114750344,20.328968562756494,22.97509595840844,18.293067635866475,19.59489672923229,24.76313165938728,23.518826393165394,40.98199930564014,35.31446427636368,29.790265826848128,22.481893776751797,31.692406440474123,34.72388311654992,35.09771539825664,23.532258981190704,43.20087091580828,39.92084241324913,19.25217060639934,31.33085956001623,44.96299166602377,29.40693529707065,24.59873849245201,26.13074836405129,36.99414576134331,24.670738942756937,22.3246287347187,15.554459943404602,18.8828803507528,30.8471770409128,32.81052909940093,20.371413882535563,34.5142970015998,32.262419047185894,42.32317990234318,28.06729773647869,25.02319107559101,26.43354051483499,29.180777401210776,23.273396865773364,16.37329388486717,15.086785872438112,26.48345248667536,29.58471393496001,32.54358759311206,36.54715248265449,30.4304272023774,25.434413232439724,39.37028905666312,27.430928547405948,39.95729643706399,31.65905634546605,34.42415930302472,26.44263503856969,25.3288907826995,24.9866780170535,36.02986077724572,34.11546191790768,36.895309435818525,31.401596051033188,37.95317428937838,33.03346146613083,28.2266444304455,36.62095722834864,34.885294262669895,25.960263774596683,30.68052120278411,32.63309294247616,33.131890255321764,25.57236449717617,21.411315225186037,44.2371027834635,34.189326733211935,28.05626864128065,30.712605242035217,30.596889749060384,15.317707470191216,27.606528283445567,29.691803343647035,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.27507616891421,23.869560144502152,30.42065759137512,31.30991118845777,27.91385743939475,24.443887320805345,23.900692317026927,24.859186824810887,34.670381365381004,18.276695400611167,29.380912387150715,33.814818927362325,25.409901985849704,13.515292258890671,25.86053962589283,16.71384451131544,13.169720782355045,20.42774667927724,28.13301693611851,34.0875392767076,28.83565099724361,19.472555822202175,16.709083011776407,21.8985638158144,19.95355686613421,11.756988320435664,20.328735878709427,21.89148893545279,19.49704991442657,32.56232016788343,33.34723282124086,32.96645611244664,22.600774882587498,24.461691932932027,30.43573620615231,26.60249728932454,20.217582569750217,35.646522579468545,31.43204555114714,14.02762211366342,26.034654713326265,38.96859070304915,26.4993558915951,24.410986439738775,20.02675458538184,29.572608008574168,21.426515949571467,20.46368854124316,15.41443984458476,15.574317115493937,24.224850386855145,24.3965344393567,16.543809488606367,28.705086863693552,21.720096197383437,36.7353936638609,22.81505432295538,19.83398932934296,21.678458606242454,20.49612433487794,21.389302148137627,21.188780654579475,14.845556461605575,24.45258290567153,26.625980449471616,29.044231104979676,26.92321409763938,23.794010852037797,24.37337176677489,27.916854859297008,22.66829353280324,32.17327668320637,23.77792048323359,22.538559872483926,23.456701768653893,21.67890157443831,24.929781114309336,30.43674789794565,25.469624054514583,26.58185418499311,24.13429336900781,29.09482168137872,25.955859739430604,23.24502045627353,31.5020654686012,26.31124329115923,19.98649365781649,27.569347105439157,29.12424061123493,28.075701269463288,25.20125290148321,18.4101648530089,35.65433491691467,26.44557609560977,20.34890277565739,28.8209994542426,25.99932254380686,13.601631234869664,18.89902394906541,26.742599361555907,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.352173881933334,13.777534805511843,18.046356725663728,19.46367804074059,17.63077536167391,12.424862724317885,17.752467040017276,14.71545257563815,18.174522632564976,11.374175811508248,16.84214856035909,18.47020899368292,15.59919941640397,9.919707313468338,16.424613241929226,9.60319962741517,8.167172127162504,12.105974825083477,17.5806903138636,16.811264703050693,17.81910889941298,12.606098237347805,11.91473053048367,13.631165144145418,15.901535133520335,8.497019976088762,13.32882389444648,11.993790052935244,11.063574084937104,17.90434365713315,15.528444978480472,18.77896994437186,15.861318049490324,14.388024233197592,16.87884828538824,16.080618765345765,13.290328658583675,21.909315398673623,19.25888171583848,8.995898145276524,15.17607342714922,20.666536805949782,16.198168857715938,14.038254595004718,13.342219864770296,17.429443777064666,13.482255942372127,12.570036214424755,11.578272730862036,7.31469898832924,16.932245252947975,16.416768652817492,7.334000342068352,14.688041745899463,11.828299461235536,22.32741996408956,15.433597991964358,12.410485045860137,12.868758524794298,12.757220327325914,12.261700117062022,11.62175952168452,9.669991988561833,14.165609954915755,17.562811772244196,17.77229479726631,18.968575220433934,12.583731963408416,13.735743099282478,15.019006005948004,11.110480811288962,17.766237948803457,17.185865020385613,14.418335828554504,15.332813125136685,14.399912135067574,13.092796498400077,16.65113312012198,14.054223339406803,18.191707122497323,15.038554188572531,15.928137756871498,17.083243848656473,15.510014458175954,18.189776650299663,15.352908083649025,11.510989044124004,15.411345513191383,20.094477578123545,16.548821171929397,13.51750074094929,10.764313106447952,19.868089248686392,13.3897048095702,10.685232453407831,16.47500932703846,14.032702062672886,8.35815034570271,11.434968219306764,17.015747160824514,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.877986074148381,4.8555181720788685,6.486582777483774,5.537441762260956,5.242021314894512,4.118681103915021,5.549964576272428,4.597708301330151,5.2694201621524535,3.691777092030467,4.905359169999837,6.174370857191028,5.419524027515319,3.726880339775104,5.552259801455401,3.61325128722826,3.111252367940782,4.377324108698548,4.2436194341356845,5.868961022971506,6.40965752854186,5.076055665534421,3.445847763477225,5.2426047326985135,5.657275188006532,2.683870452072089,4.535618955378375,2.972135324953671,3.756902223629284,5.602412828769605,5.6576982950281245,5.960726316444024,5.507431280704309,4.562119800029937,6.051805287889779,5.589119322500204,4.57018472639143,7.10101855349286,6.654321998259189,3.4321984696200776,4.206022794332874,6.573267475735416,5.093753694530533,4.998159665620437,5.535930474804054,5.986645222265677,4.657191020236539,3.660347964298021,3.63155300694563,2.964917073834488,5.572722469775483,5.171085076174378,3.140318284833236,4.378231890142489,4.729860452629504,6.82242387284794,5.253357234174669,5.294046236195619,4.510413071428299,4.743784454427175,3.645480530529413,3.655642588944646,3.2414837369356078,5.50422973980856,4.930206651671035,6.180790356409204,6.120468866758416,4.665392957190776,3.8805734904695215,5.134332317527196,4.034279384850608,5.435590826214543,5.639036286561751,5.332050070347948,5.193242182633295,6.020033341235931,4.658405479987425,5.083789219165742,3.6765814497807225,5.962046292433653,5.113075942495701,6.244009912360089,6.399321535955621,5.0146232963951975,5.791871427032021,4.509848904781899,3.8129415788628296,4.770881983009299,5.682733398353667,4.630494529360122,4.078126559468957,3.437623136761687,6.512428686734701,4.444021877724006,2.877490628272952,5.816352365375767,5.227802607348274,3.790130878498053,4.321311915773964,4.653806862474361,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.899497419087072,2.275595525930556,2.754309325582595,2.0230555190021926,2.2830229754974907,1.6724784049109491,1.7745848886464226,1.7808613148306365,2.0103402123513394,1.5848958637689554,1.9335428929229757,2.3169325666647342,2.131804400488748,2.0076301605573503,2.097723286545222,1.1664938071579063,1.2684666494737658,2.021607942982984,1.596098423677173,2.2676485857833466,2.483109371994194,1.91882447319548,1.6454807124049478,2.11166436293656,2.5677769479688504,0.9958000436404196,1.830444389313723,1.3572278864851817,1.756724922619294,2.1940922196390806,2.449995458591283,2.3947376677448005,1.9530638183842213,1.5434751684531385,2.215421836293185,2.093034048729307,2.0015034865876244,2.7803679980418954,2.658936749846911,1.7148831144359915,1.5480405224210327,2.415403414826047,1.743825559916947,1.872916210837257,1.995798454967704,2.1168988074537536,1.5990921031586127,1.3636400737130727,1.8453103444712848,1.3770342445291484,2.1886306314169848,1.9173430989437468,1.5869790936326351,1.6037265942031418,1.8245597610618671,2.265026565390501,1.9877434720497489,1.748914883282266,2.028156527766611,1.6338522656901606,1.4956068193398573,1.7704096068025588,1.2733244578648757,2.4175514424676607,1.749351949842984,2.3148978936167897,2.273866095873101,2.1681363535926854,1.6027242015946044,2.4614624955441524,1.7352511483049509,1.89370772525633,2.3159017140856006,1.97027325916694,2.412943053787509,2.4800724081427914,1.7979404301716808,1.824568537016084,1.324552499877729,2.110184110888622,2.064764435898319,2.574047707173935,2.3908443735548053,1.858484491218465,2.181674022850193,1.9382635606551657,1.4173124298076494,1.873400020477877,2.374125846721083,1.6845336904257209,1.2432719851300331,1.2297595311218978,2.7490703608736458,2.058325333902323,1.5388610911616762,2.372426731223809,2.282332593494068,2.008051598008076,1.854527798640964,1.637607239140746,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3180383574395682,2.1620735701947424,3.4713744184505853,1.527048089331542,0.5631248913469463,0.6946517539762962,0.0,0.729675845445966,0.4934899781350553,0.0,1.9379614722870064,1.0097694329918303,1.16468111991682,0.0,0.5162624285297737,1.121797901083965,0.695732576385017,0.3562407127425886,1.8355666779978272,0.4915239030250258,2.435221361505518,2.507638425268368,1.3726143085561535,1.6645625165560376,0.7870920505487614,1.7607120738731268,1.0243879133980542,1.3936340322104364,1.2964613555395084,0.9953133578347456,2.2643393212168936,0.4674153302936302,0.5693059156252792,0.9968518598841186,1.5873422127650336,1.5130727798384904,1.2770374589601492,0.7641548937491549,0.8883695306032072,1.8158907878792805,1.2077532723973563,1.5535666203365903,0.1855454071518087,1.4752956453322394,2.041925068704506,1.6780800845931072,0.9404336779214556,0.0,1.1222939772897782,1.9935397383368467,2.345031798990931,1.4830123721447546,0.3537954400265182,1.3751254354575688,0.0,3.3030898881910016,0.1208391770210386,2.187883883446176,2.0569128705887048,0.4940073858219393,0.0,1.3760593104518593,2.4377206640692566,1.5386403705552385,0.8321473964632968,2.702118091848912,1.4588020281038956,0.2906790510824408,1.0694789942056704,0.7448851047633531,1.8020764494300596,1.7353009338131788,0.8074621364446248,0.0,0.5088623383377657,1.446284147678708,0.838963369836252,1.6865356507284537,0.5208131469172981,1.3695609896712586,0.4053799125882151,1.498660732873876,0.6817460968316981,0.5863403576655682,0.0,0.717264943845758,1.4599546960329146,0.0,1.871106050173538,0.0152321565414195,0.0971993812007302,0.3581842448708884,2.4192266046776902,1.2586309115689485,0.0,2.125252842283002,1.615411249329132,1.2425937065557644,1.474534209775368,1.3663129818333133,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.289475335000674,7.957196506303648,12.627633242611104,6.207648755417871,2.560391886419147,3.035458947714329,0.7685299873947216,3.276131010147349,2.101408442616339,0.0,6.537571038461948,4.348488547406051,4.587695173659295,0.0,2.891865981233831,4.46540569185668,2.5747777992774834,1.599027752955256,6.465424415456534,2.041719144623581,8.368337905236674,9.201326057355397,5.309534890073545,5.847406880198152,2.800446457980329,6.829186044692351,3.9120485646991687,5.242178863666309,5.218874464873522,4.357609717026634,7.7662589456986915,2.496982318410244,2.31871618310902,4.682044081319927,6.187846220433396,6.437869734239259,4.776782473419885,2.832035964421132,3.05786216147985,6.376476951995683,5.466583871626392,5.757069461350223,0.9750159215482156,5.545126111145084,7.307197906364258,5.729814897032986,3.601252471604049,0.2734700382834907,4.928438306394597,6.979419805438722,8.34915123122535,5.388526291946603,2.344798272777198,4.861765977958296,0.0,11.805121164511725,0.8180213620423205,7.712119507267246,6.844719311835559,1.8204122242572192,0.1417901646684503,5.189836040761129,9.172592654187156,4.97422349596579,3.46378633744391,10.011353650211806,5.292610312606034,2.521237794427428,4.413102940157906,2.929136332028908,6.947885812484291,5.273840171544864,2.875190551086093,0.3843653096632602,2.8375048314206848,5.711078075877481,3.634728598719749,5.306744635345305,2.6175267982502124,5.411602462649548,2.1527841820615965,5.955781968139922,2.5733768625845768,2.514079023039118,0.0,2.5816683048610223,5.200984205079029,0.2060063487262455,6.405050307517129,1.2300329081863255,1.497733860217183,1.6113295727178034,8.701709628559469,4.900314356029876,0.0,7.237170703691499,5.800117532091225,4.607892924854503,4.7338237992956325,5.997699848418575,,,,,,,1.22
