days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8285694694661072,2.1933146961044456,2.574182619600525,2.0809404910693714,1.5054682187334782,2.349049357694038,2.1606464147998623,2.732025055345099,2.279612779492981,1.7786521175485877,1.649515710878226,1.5091549736342484,1.8566519647651691,1.735401077298484,2.282433488915357,1.955379086160612,1.729404690301723,2.005949703854516,0.944641720905348,1.963936215337828,2.4105807325426647,1.9797850760282572,1.6732339950935988,1.6294458627011916,2.0643264930927185,2.452081775501117,2.4223650504468317,1.0932502329297995,3.199439834131446,2.561309981578924,1.7547238018446225,1.9725882137932944,2.09677035897746,2.4246145418079146,2.0267205280847813,2.491536964114566,1.4897323146034085,2.375517137841994,2.421993635465969,1.2346971772016797,1.5915416741769737,1.675443789951271,1.921940616658142,2.4641894407236027,1.56245578596917,1.2510297102338557,1.9214443682422333,1.641320622276559,1.4390259673859012,1.276517245650161,2.012358996035962,2.1347317680589075,2.475020923845249,1.970131215010148,2.0519707873613844,2.211349172428274,1.4506497913222751,1.9741097411136788,1.5747816458985202,1.56436009397418,2.0936182673028267,2.141790857836193,1.904646012758804,1.772051555147223,2.067052893476308,1.7950069476226982,2.1849416339937258,1.878250733000958,1.313602398666558,1.809947357510282,1.6946510997503026,2.5673583485023976,2.0151339820842367,1.6370803615132647,1.6686986838264066,1.9648604196012995,2.0858722626467805,2.1613860111250838,2.463396585906334,2.145134167123145,1.263515482812681,1.7536800511863848,2.55912051802693,2.381365600181548,2.1108101984164533,2.377254055196615,1.5720964376905826,1.615350552010486,2.332659931075431,1.2967689297404403,2.040959864278888,2.5197626713889654,2.279036075283315,2.431512357723305,2.2575424785618656,1.9633443659491725,2.020241556204638,1.7168473856498276,2.0092194669961927,1.4987841285014758,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13661077740156,0.0,1.298097322771834,1.704068787665668,0.0,1.909962430521976,1.6081522438451992,0.1690304191098525,1.5601129421217077,1.8835859282471985,1.193372174481925,1.0488241988956024,2.062284687449268,0.4959982305535206,0.0,1.630640563694991,1.6588419433729844,0.5978319477793469,1.3144980406110518,2.2698140879201363,1.0768783645657845,0.5956536802390422,0.9562393576906988,1.4190015973125998,0.332727401842221,1.561883557749467,0.8596432114319882,1.0866424233034369,1.4581919435216728,0.0,0.7832165489301994,0.7047909752617117,0.3461666928389521,1.8017380246514196,0.8388014232033205,1.829015659015547,0.8128998377337537,0.0995461849637247,0.0,0.4105404581055162,1.0719514274850264,1.125602999440797,0.0,0.6443210285603554,0.593565389673929,1.7041341065374307,1.1055871772217436,0.683670835095181,1.1168592485110744,0.6157114735737287,2.161428512279197,1.5142643274677228,1.4224593915980217,0.3685507210787245,2.437763794964933,0.8895507921535862,1.3264020861515822,0.9413841331278984,0.6152128838558721,0.2052601135695015,1.869912893237236,1.062492117604927,0.6959428791273872,2.059418527055942,0.5353506143954617,0.2513388581850952,0.6302057945290138,2.182480400870624,1.7724822265237663,2.1697804472986726,2.7702017123757985,0.8753364352175171,0.572376549030881,0.0,1.5784526453395742,1.60352030967839,0.9807159810024156,2.0511352682343373,0.0,0.888607238353043,0.7755864973145801,2.108231834599275,1.0902473818517566,0.8726958719831821,1.967852869282647,0.7576059086366582,1.859678125607677,0.0,0.0,1.38665634313237,0.1019545103314431,0.4621757561146193,2.1598308261323265,0.1429762891171341,0.423439489777516,1.4262672712573925,1.37507590093267,1.2038806566297684,0.067400676052748,0.3450719767304614,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.109102364475351,0.0,4.5992764895171865,5.747039957120452,0.0,7.504004802816693,5.843886466962334,0.9812140034049,5.346864653754996,6.848852748158421,4.523565801012943,3.879862892931601,7.703569687058412,2.056833594341056,1.4200832686750955,6.432395606385901,6.777311812577469,2.6412895004172663,5.186784039858001,7.663716431784686,4.052174043540953,3.826088907575976,3.93547243510193,4.977180174644942,2.61257128811548,6.798406675871083,3.630519197305773,4.2342721263010485,5.661047727830868,0.0,3.339404584056455,2.901731978438221,2.402010748458561,6.708661697389836,3.1792759404234814,6.691376182652947,3.232606008417087,1.2869658223398384,0.907903103464498,2.957528899417367,3.856364057669035,3.631211563803874,0.7707951962526254,2.7467477478382936,3.16131344106355,7.0593414441628495,3.8347793587615646,3.104325634564644,4.409965033040247,3.056707950144178,8.635910104084415,6.016084269954975,5.043986176791925,2.239824684263898,8.904141435590379,3.215154731368949,4.438303029262031,2.461707324541118,2.8496590398053145,1.0209986841454906,7.215013292458359,4.805319026997296,3.4252511269067663,7.113885436694665,3.0218014666022426,0.6504917657213038,2.2855789118619128,8.079275459308558,7.146859441330675,8.138048726977917,9.275514366398548,3.3543016777722845,2.7989265059378345,0.0977081786237081,5.792361328717011,6.4513045099775335,4.196500862479441,8.082070802270483,0.4610512656411507,3.055812971879735,3.312539477429597,7.364027776076621,3.893652856203519,3.2847290549171664,7.137538416662517,2.9952260778457243,6.360671365674701,0.0,0.0,5.494898973362359,1.7938632257495968,3.0502761134631964,7.972095825690402,1.107998760335671,1.9556992364288064,5.233622405511976,4.677731666504102,4.637067162138464,1.3604019052290268,1.988881169061237,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.547124476042505,1.3519978352758988,12.17903548469888,11.97126131212234,0.0,18.011234036428085,14.584187142924003,4.610121658052631,12.935528634142283,15.682112408894966,10.607735096418509,10.289024418833332,16.427342048356138,6.448185985135937,6.099364581064812,15.588984574397596,17.05699549152848,7.271726377358741,12.613107872138515,16.421421263450352,10.726775517007749,9.3961141576032,11.182974194092514,12.412880444677798,7.462812983864834,16.346434742346876,8.361156480374962,10.575199488994777,14.090334228724434,2.0756336181240687,9.406229522596004,7.707196524048259,6.116947999364568,15.00914448115513,8.250766824467814,14.8319804872317,9.229062241721236,3.961226615904636,3.998964910626816,9.031846401730238,8.142819500141208,10.423446091354345,5.003559986161599,7.7146759131920595,7.378644417274788,14.406063589501308,11.349341688934558,8.753192357905132,10.909821079453664,9.695967224970142,18.093271300370308,14.304765464311924,12.338917899913149,5.891493771987342,18.69483694851464,9.094588337327194,9.409484834773394,5.542355403048719,6.106490541429713,3.876452575070768,14.709514946422123,13.705867311785369,8.930015078409815,16.264615820987565,8.57311181824939,3.577505483501915,5.111018074312977,20.42995600717932,16.83310172737492,17.13740517450566,20.12286642532965,9.053138969636592,8.238108472016616,1.081419814251502,14.951466726986787,13.900103450649024,10.658103934927752,17.84604342166861,2.0043972010539437,7.925910330305296,10.201673257470109,17.657101121014062,9.977530740602544,7.21582416031243,14.785404177434504,6.046514358737235,14.514906165238182,1.537763318836639,0.0,11.582073809727174,6.901258975369888,8.260676355608753,19.199861851663627,5.149158784437018,5.656286499782195,14.585852957098489,10.18550181293394,11.999927920468952,5.236659632217533,4.793565749468614,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.858605598377743,5.598799569784747,22.54516328606524,20.404945697140576,0.0,33.035058299480234,26.183058754744664,10.798579200956086,24.75887616856141,27.410936384477,17.655788231263937,17.324531703507287,27.863475537841097,11.757738381333429,14.536636576893365,27.37533805627396,28.22290498877648,13.195809325344277,21.660171152704777,28.297389151811988,20.30640647912535,17.564894679724897,20.896176134304245,20.83829168240092,13.905993686084146,25.488185236637545,17.08393465910902,17.476898415045248,26.022445031789104,5.796690877017566,15.060438592258093,13.214342154661704,10.234424444037222,21.87121005799468,15.453624583977255,25.764101150929815,14.519529086088149,10.814134721099505,10.276949962134266,18.509459052238853,15.37414379920847,22.980082729944822,11.285325019812806,17.26905249530627,14.778725397993634,22.97546397670184,19.14470856319873,14.548159783290751,21.57664979993402,16.37300421503012,28.529916059597625,24.13895340743214,20.44606617164194,10.683263303548417,32.15027157492888,18.60729697125521,16.26186320473061,13.515608800355068,7.469802029306916,7.60901232805058,24.243372194521605,25.361951514481845,20.29778287254112,26.676565399668384,17.572402930912467,8.962690632837868,9.478361735791434,35.466538700225975,28.66566645876329,27.64382752586757,33.61122407822708,15.68176157721106,13.883827320777597,4.791417228981918,26.51692636579036,25.140343243397023,20.76980393490659,29.78255054096936,5.971050314988046,14.199338400882974,20.43666811926315,28.192218203599943,15.23953508998339,14.144362412249354,26.944365244996987,12.079205062728754,23.117028033175597,8.63058706306062,0.0,19.238082321938204,16.740087867998156,15.955514299737564,32.81634820122574,9.483715350204546,10.933663935983729,24.01672270778507,19.19754896268249,22.95913599208081,11.022690718809375,8.849741178122251,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95797589777361,12.527190336520096,32.50146918519635,25.622775896171685,3.5479054129115006,42.979998327198125,35.77527421585757,19.51988864359277,30.57898900649958,36.61598646609668,28.823660348943857,24.46660797784716,34.116687913167866,19.71169407787067,20.314584659481294,35.48440482768479,38.61199081373435,19.786599412581594,28.963971603299232,35.90619868499555,32.51475352063705,25.31318617374902,24.165079139706496,26.944917527141204,19.045301653448902,32.37143479043474,24.829415149412544,25.316013339882083,35.817451867890234,11.695246182674987,22.852231708083544,22.12683401709486,14.25753449685446,27.735641575374725,21.52802731362794,33.60428850201483,27.6861816661026,15.285512082619524,20.588918821272685,27.1170240099296,16.7131522484945,34.35335289163979,18.42747928192845,27.481616114267137,19.631675905858508,27.824082569313124,27.115611854827108,19.071089909663584,26.84501973953703,20.71205450195328,35.69412993323306,29.871198393639,30.18816439317354,20.24672261139405,45.94581414547396,25.433242736270916,24.17495642397493,17.620564351508527,11.190175185214583,17.42916201637405,28.310142811360144,30.631883832631985,33.25447110697435,25.6755761540219,26.61200180492124,15.706569511166824,12.453147478210752,44.04559179848281,38.10067254104129,35.63751337808759,41.47265326645816,24.050849003742005,24.74019305189265,10.865103610170468,37.95713251353454,35.02687142043782,29.634236635020866,35.00002773204843,13.412404525223051,24.348726555079008,27.563874593822053,35.759360665405744,21.536360790890285,18.93132557412874,37.56413008986162,16.698053331976435,31.884750975517814,13.831568306814852,1.2358451864062758,21.021799945968542,22.63678452186383,23.46217671704658,40.1873788235787,15.714731718426089,12.240184059850115,34.21715035972017,26.39990384525118,27.401030616296836,15.121950856353616,15.097298831855827,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.26343066373949,17.019687228083075,29.75827281864124,26.460815670107053,7.486570846454833,45.45011473138244,35.24194367674923,28.103841955876817,32.07154148343818,39.41322426017207,32.80294823099555,27.390248452704625,41.47743479235224,21.232724728717308,18.81818222277205,37.72089611012975,37.17763179585211,22.213821433168967,29.91680173731332,39.87848352050888,33.843060676846484,31.28016475450539,21.47547786315084,31.16906159416477,18.16055129131987,28.470145829432678,27.46725652597534,24.784769197007968,36.32265900339032,17.74020504172157,26.548580344636424,23.26533038068613,15.49357570133922,28.987283826926166,23.117241410063624,34.60653437032078,29.782307204108843,21.98621639766639,23.65127772313526,29.276965351198022,21.689728974736543,38.63569629454658,24.029433704124315,31.033832139706124,20.77511446807244,27.794455128611457,30.28049991303501,19.375198636334847,28.59938431661165,24.25566000238257,32.01744123556429,32.69584575843179,32.63918676270316,21.33442281885309,44.21921135737292,31.745682610082547,23.349292898647743,23.34660491810728,14.318043958871058,20.33509263376829,32.760572365009736,34.285211669055734,35.958976644472,29.49482190183948,26.450709183580223,18.5398460314482,20.437921409846343,45.36874793634448,35.87423864179332,39.38904309501256,39.55655677752856,26.10333739805379,26.550599191247745,16.159429827225274,43.49918498222537,37.74180126785965,30.086081549607076,28.561484521014997,18.076862777612504,22.850588158635095,28.78026348687715,35.20640926381606,26.34567152554488,24.3032365469323,39.27855284575513,20.403691935008588,37.05578086995716,20.609927748880494,1.8342306242223527,19.147224150441343,26.28660555090585,24.949856528961188,43.2484963471955,19.42375091334561,18.112479602844477,33.61545065867816,27.30307087185,31.8994316193847,17.74565166071359,20.127411552330848,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56256982098086,21.975693487749787,28.348994417781388,30.183783161918768,11.321669744493668,43.00622383007648,34.26947804415884,33.087446055651704,30.403011044061987,42.58361780859554,31.60632747343579,35.6516088004374,46.34339441133738,25.040112585788304,22.40251288636273,39.37883743497049,39.492017310786906,32.995338936379746,33.22574193379691,37.79113949443046,38.15442017214173,30.34004875244629,18.69716980149035,35.56137175203713,17.828875069529705,30.341231143713205,30.42141785419417,28.894086959891165,43.21580964663612,25.2270356872011,32.98996550162202,28.530653291610648,13.988200830250063,33.97410135916117,30.481359644776248,34.95193981469992,25.46856363689642,21.689775748000685,28.20100782451679,32.372509693197,23.991768555156945,41.27111628538032,31.93634500250326,29.564336413529297,25.209876050875152,33.70904310534409,31.96662799914375,25.210960323667837,28.004182614185098,30.775126134016222,36.28408010591372,38.555041841339495,38.99496360931517,24.47102129666665,40.05429683000119,35.58732596411104,25.57609270363825,25.22264464762267,20.76418363020312,22.170142724220216,35.703666203245085,41.38024460713152,39.53541840962159,30.6696932393325,31.782875735348227,19.212415280804706,22.802000334160667,48.30197709883818,38.66687749083085,44.61330083880013,45.220560071196886,25.845269443627963,32.63966941056031,17.605104836421987,42.45458147722678,41.74191195476884,32.543037788021394,31.013309444628483,16.24669155352976,24.064013057266024,31.01667574666137,38.18808129040424,28.95149493983642,27.44689042714079,43.89760606940248,26.97939098060743,43.493879875279575,31.76452936955104,2.607431208220073,20.103491807503687,28.720170268571163,26.597049783443357,42.10306559732058,23.149368375552857,22.31224595471603,33.46392873868128,32.26926502305187,35.91235038705112,25.232342938248664,28.564192322113087,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.28042730800072,22.802401741816265,24.496218821319538,30.180617191243325,13.95726942424465,40.34560901977893,40.97386732321992,32.01217255959554,29.320064401857,42.62231551843209,28.17152317371479,37.67563779119061,45.08026854079479,29.98341465489978,22.366851897059604,38.06686023477795,43.16861631478529,31.917753669154447,32.8424170076741,32.702648065349976,26.975878331238807,29.380465024305828,18.652256036448584,34.5868532021921,18.733997230401208,35.538650588775425,32.645817198404195,26.904744466855057,37.31685598931974,30.641408155933117,34.14916754415998,33.14717323273169,16.497640700529566,37.567642532179285,32.01460056331359,35.353581340997245,26.64924559843734,23.75986480959148,25.46293535141011,38.92307367110293,25.690677653047807,40.20684353190605,22.98274574362432,24.74409743329233,24.33097873162587,37.74935741196159,31.16973177147991,30.15002892570239,34.48428219956816,27.22709971529046,30.07015553582652,40.75747126116564,37.77643481657522,23.885373579635345,34.59167062359049,34.44413925041402,27.034163286943148,20.227893758321677,24.845272690873703,26.344422795665608,34.36227199535931,33.253283609844345,37.484153413738895,25.95360205768225,31.55774711177273,17.299704678873347,24.04520513399794,46.08601767133688,32.90047260202003,46.3015126189319,42.5436097498152,25.11582003582936,32.20659936855829,19.31979181472904,40.47516707221315,41.51667779153056,29.0907426489006,31.797108529141997,17.90631230062855,28.70161323618196,27.011107895348985,36.67366378008796,34.35292073480737,28.298846583406704,36.90250848114617,29.774484329808622,40.121818022688885,37.93871863209801,10.321266620518092,26.53922671318159,22.52098776876959,23.91751419228917,43.60196936442422,22.821313295760884,16.81611250457255,34.030820409198945,29.88718899591441,45.291246761718526,21.721341050985934,29.19876998319539,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.350678332835344,21.341438615591763,22.714210982562143,27.355818486597027,18.17113520548292,30.96332768894531,30.06823026238185,21.47116656619876,22.96739948659711,32.185475505524444,19.98108614019671,31.02926421744495,36.77041111363696,22.316446891927995,16.80124870717688,31.196553036425374,36.25942379928005,27.49535867057818,27.21381709061501,26.06989769791131,19.358173095524112,28.915083660915613,21.07694749376333,28.67073979958077,17.666415615453108,30.49896939005179,29.340450405501645,19.095212685227388,25.641671297460977,29.339708655159875,25.77842648497801,33.50406012997786,17.73211357904424,33.651268767562854,29.189373403503744,27.59991562746592,27.78985316576504,21.91575070036121,19.29592092775482,31.99771788216638,25.097320425912773,28.458634309021708,20.093990313330444,25.024442008089988,18.95095639279473,28.17015604886692,22.943396882683377,25.63191852389139,26.563584860382893,24.198907296485725,27.303830500220865,34.50964069083003,27.873685907921825,21.903139999930943,24.93699332050077,29.93041312227497,22.86361035878304,21.38878404700574,24.2684293211656,25.127006970001748,23.86963355904752,27.825506767017444,35.356491003079135,21.165551633601705,26.522117170387283,11.986443170994606,16.85562870035133,35.69090323939019,26.578063752639665,34.89328715897126,33.524008749049926,25.691949253497608,27.34514225599844,14.27099095424525,33.48339270691288,25.99287629114699,23.10379707830244,29.576011499582066,14.917976237349867,24.979666657328917,24.245804812986147,29.205974731104668,27.68132675512389,25.71299152441125,33.10032928704502,22.97435326476636,28.93022512071504,29.68237640091655,11.53603248503584,25.340065535131068,20.46500646645803,22.60464494610212,31.941670322011785,19.109960276657684,15.357703781781831,26.102962917895923,22.71454823216072,38.69788227649912,20.08100791564874,27.49960119685276,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.069746521437736,15.768501985163736,14.067583969747917,15.402907666735205,9.700955345161583,18.0244315365184,18.06782040420036,11.686646808803207,14.037250308008142,18.68380534720844,13.947714738952804,17.570453135466856,21.11921909171776,15.51605605027588,11.231830425027796,17.397271617936045,20.56933021701116,17.33748323851226,16.882505070804918,13.620317290502662,12.548160330307198,18.62173934882798,12.8403510138652,13.842294008168135,11.422139083339232,16.505423988850808,17.848868921672764,10.604983415108627,14.499130186039933,16.892730693636704,13.419755520414274,21.551948052638743,10.746608286773942,19.22542882445437,17.644749885154717,17.832534961425985,17.20596831191499,13.938014508265884,10.309406557753226,15.628036381564712,16.948616277356557,14.277629909881252,14.21066518748124,17.032430821478687,12.177037793777512,17.435132370848162,14.297516249465785,14.404326439355843,14.517393063265084,16.378913719971642,16.01228405733878,19.3519833431029,17.27860556585458,13.88468602610434,14.298556782735512,14.603431718933,13.40054909479564,12.707199705198354,14.669837562031082,16.701926508635083,15.260600268820138,13.117099916153146,20.449913794866227,11.500893912040812,16.507887196216164,6.773456479062998,12.473376372986197,20.773637290039527,16.771765457594647,19.929133906635087,21.11487135601911,16.915306332859803,14.945702018339604,9.526586632638146,18.699701508365425,13.055770266782355,13.737051294519182,17.990748459281946,8.58670535613116,13.199725251359917,16.606235497883905,18.354448642489032,14.645004795163452,15.513931246789753,20.12797389563236,12.071587131225815,16.332306602407243,17.31225777639604,9.44282889042196,15.008048941788651,14.017969895898045,14.356732022114612,18.782061708187083,13.664192978454755,13.541639417014704,15.768198998828298,13.271497951236556,22.08959444373015,14.52735084348071,14.630847533110137,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.674467501869271,4.757225985504213,3.996993108933743,5.129818366549261,3.4550148042261157,5.498756412247301,5.617566168754678,4.424350531744458,4.745190004772237,7.167327193991514,4.900708402977809,5.377918109825713,5.974242792120041,5.474531802454018,3.675702442335026,5.671360752455946,5.640296106420123,5.859553461759544,5.554125638130559,3.8410820069813134,4.144690084572138,6.24727456347958,4.062463046137863,3.583255288654734,4.874657920610492,5.554899334840408,5.436903469381221,3.3687048052981163,4.366774646338088,5.8641690758055525,4.66800448962309,6.815276493992352,4.416993007749454,5.259694406182939,5.317469486542523,5.7239075984912535,4.422866321961088,5.244624409106343,4.323736074231067,5.186595677682428,5.7767247852356185,4.439240649867686,4.143722073115706,5.245920864020988,3.911746539592011,5.719038075161849,4.253962184830196,5.291441737332219,5.610792276527153,5.615043538334989,5.655211522607761,5.687217180954569,5.373334397607072,4.504999914795249,4.886662327443392,4.786738948691666,4.236783641739553,4.130147629638957,4.772022806898342,6.100043911125754,4.3977620741003705,4.974128785863334,5.922004038470023,4.282009480947408,5.299126410716614,2.545101937237695,5.010960984472725,6.99001841529074,5.667527639408433,6.255772388600799,6.841073154994398,4.092471910492301,4.559936937816519,3.647030549933892,5.540146960770816,4.2609729174326185,5.0518250108454,6.2737947312676265,2.2598573633436327,3.927550094082217,5.086422990827226,6.216295941520005,5.707139245347594,4.927846948843644,6.547058189023413,3.2589464769516674,5.644138769138458,5.972226222213601,3.6644290630846896,4.895571400403001,4.41513765741717,4.2373391725442815,6.307147632392535,5.440915188881924,5.635502159365291,4.4233768342925375,4.661354351151502,7.600641996282393,4.498991999056208,4.524407479299248,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0740783748587384,2.1878791541641416,1.2585287063368955,2.065983545027941,1.802804994821792,2.1573353440938017,2.0576752200801813,1.835438748806566,1.8366994461144408,2.7643336940360888,2.156766263025677,1.9327569581148356,1.942997876185408,2.0540271182902954,1.5853234018888471,2.294262578661392,2.1047813528710964,2.4529863174650486,2.270332257448916,1.6596787931040806,2.021617231814004,2.42376231450112,1.7149352737082972,1.6670650626225607,2.057712576444957,2.2071297042165368,2.2817515386356404,1.0957601207000027,1.4771617554409042,2.098006989977976,1.8382548327761208,2.628353461862885,1.8864071037587016,1.7414139918915548,2.048645873219142,2.399651832262725,1.7626348396989455,2.077644530145619,2.0918422335290408,2.095994056654667,2.422534406715388,1.7638924624061472,1.7576813832183358,1.9789425432446583,1.4351602822476552,2.1953737505745234,1.6612155147521164,2.140111783926223,2.135224878218004,2.10711550388472,2.743408245452824,1.8516252851145305,2.376404262538525,1.7640247453930626,2.070634411899795,1.818395424414802,1.689096653041768,1.9518669428760689,2.2020085564678187,2.412196186133008,1.896306086936173,1.9480462954225592,2.248369792858035,1.5153104682205942,2.1242941148241417,1.34285961572006,2.183753716342172,2.54228972353172,2.104662961470186,2.5593279307963948,2.2936412281947263,1.642166172129595,2.3431160542873437,1.7182551575538527,2.3392688689451537,1.9099973750980948,2.2013301269170933,2.39332086469505,1.2962515380351185,1.6801476285761237,1.9951883190853756,2.240677001059338,2.353157180001384,2.3105112632928053,2.5062421697596218,1.3771911117732212,1.8797832804293495,2.3437554522335287,1.6997208158258283,1.5452002786027232,2.008865226922985,1.7083859431444024,2.502367580674214,2.258956154132054,2.2762024875354343,1.5896590396298584,1.641300502167009,2.916662576857236,1.7159584030728652,1.8297547723554377,,,,,,,1.18
