days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43058973076625,2.926245299901773,1.6488624892670447,2.14756387766143,1.7708657272934705,2.355601553568814,3.046928060962906,2.511844778100613,2.688016893000862,1.9301273508175611,2.0972171764370446,2.729025651835192,1.770792939008219,2.3484419687812004,1.9000140388159887,1.8034803195454248,2.1979917879617683,1.905861369058088,2.4213995885853747,1.7116291974922933,2.2033558224997427,1.9526064250641575,1.774445175644979,1.4601102806191113,2.7293269158731497,1.7250104254434842,2.404029267100896,2.870917838795133,2.4048260373403405,2.252673130250867,1.3447965693075885,1.6524733042466124,1.779716802071075,1.7705359987540283,1.4765848842508864,1.5896001555593309,1.5296937987472576,2.163035876754056,1.323347902162779,1.4362843019519476,2.837220962421989,1.0786645847322198,1.3777298524381398,1.4927739308887693,1.6559661118435518,1.2718019464170809,2.030186692205926,1.8760215501380448,2.385677230254311,2.08808753598614,1.8307427427539449,2.291519604276294,2.351811629474513,2.1008802724546856,2.0177960382219924,2.042238458047457,2.139223915105825,2.3467751555547864,2.216307374399453,2.1030330828729875,2.0519027407331443,1.849901059138209,2.0194365616277072,1.74043420981717,2.002656522267924,1.5211798203638534,1.621737998186418,2.37282921387151,2.090714364204725,1.7326475096673732,2.416008758895165,1.7560208375212227,2.408763579092352,1.829005983866045,1.4764728746685571,2.5779400224930207,2.578692846006964,2.297062603599275,2.078148054632442,2.0319973766242123,2.571681342018749,2.919065056262713,1.5266943746559605,1.536441363029413,1.1664996484153574,2.818128528042596,2.546720610082358,1.8767690818783007,1.7732539283916091,1.7767443666563518,2.556872507623836,2.491390084815312,1.6596120264685057,1.734365947030376,1.417528492438159,2.454714110185458,1.8318091861985324,1.5067282086354286,1.2210433282509068,1.9188309670575228,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0175408767535597,0.0,1.1486899814141118,2.053667908763158,1.8288524967371165,0.900960050194763,1.5851620682519778,1.6482695099028897,1.998698283887112,1.4239737124745897,1.783930979893502,0.0,1.220316964022409,1.8362947776655785,0.9508009715945236,0.8576971510717579,0.9882272516447068,1.0021187287612623,0.0687328124630725,0.7524477364490278,0.0,0.9238721377213026,2.627244993374271,1.4566638801581135,0.7113817728305073,1.0927909448583066,0.0995224701657586,1.8737699036880715,1.9759749494878491,1.2728529817992813,0.3580418657662229,0.0,0.8562931333367774,1.241339077356968,0.6300065422060124,1.0884125405045806,0.834400868205169,2.4401575985724584,1.8989697473968588,0.5726085531760773,1.2695932537886327,0.6317083827467617,0.3027016064803157,1.4742654481635245,2.4074295041785385,1.3846215809410194,0.0,1.0474781219651523,2.3534003441016105,1.2612965427811744,1.2309493707614254,0.0,0.0,0.0,1.875053199888,0.3383476402597573,1.4220661504432026,0.0,0.108998458758371,0.4147831049799316,1.2052067056273177,1.540770727747439,1.67582036068787,2.1095064518990028,2.939720889766698,2.385641511823751,1.0156658781059953,1.8175134972220324,1.822679127905478,1.5440927038161874,1.23983254773658,0.7645522986148586,0.8665610732445452,2.0200454457635795,0.0,1.236969353465942,0.1370044193123526,0.6180175317672199,1.028405189442008,1.5145407325285996,0.0333744743553073,1.870280022231781,1.3450049337531351,1.515823928350636,1.9773876714270493,1.457555899638863,1.5289681626940244,1.52581865986609,0.9065244218835894,1.1212216954197824,1.0569656380234864,0.0,1.5186988927577352,1.135214939673766,0.0,2.5237741071897157,1.7864603916688733,2.528655378119261,1.6956543777264064,0.5953552217542362,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0309452681868136,0.0,4.191845422293338,8.070452604893307,7.048507217219006,3.899991348581086,5.972885498785466,6.646297997678185,7.258636126090536,4.868861006309639,6.515248050170024,1.0346512624044395,4.931646904709319,6.658048613642327,3.695169954596415,3.170134668108097,3.878589492256401,4.036395992667002,1.233080626193141,3.545864747732761,0.4212135913759289,3.962769992889946,9.18664192468768,5.077653718416984,3.420297247516139,5.0518240303927175,1.4862927590659822,5.603539322950319,7.054025230595274,4.666094271182853,2.298507255617972,0.3952215523973792,3.482344220438741,5.127015697253063,2.7356595899585465,3.72277857558228,3.619157502636647,8.56214536302501,7.703674893288857,2.4494067996072544,5.183384511444363,3.4241459421110902,1.8627584236993957,5.284719072509754,8.98892076603404,4.942437513940264,0.2216174114034688,4.252884000335136,8.420383588175287,5.104974929387704,5.41436459645701,0.6891112526018919,0.650234294770963,1.049907170632956,7.557860888497392,2.13938588464309,5.367865368910022,0.0,0.7874657552352029,1.8486437982062756,4.542360857176137,5.720846261325793,5.842540320816621,7.449742824943803,10.765912797959192,8.138209942698076,4.360665065601651,6.616692867200978,6.436120912586996,5.409010996514886,4.855966817438696,2.820212676359572,4.07427084288591,7.479535067932687,0.0,4.618107000682462,1.2123771344570304,2.621024069272136,3.1527162046041517,5.382385423262289,0.3883495221160591,6.5191133048969325,5.09310046516214,5.596276952556501,6.982802664197569,5.602206649894654,6.499337289756322,5.571107926853786,3.1159276760129533,4.131464760344606,4.533921425210659,0.91404569507859,5.675973707022079,4.485142439961961,0.7696466032286748,8.965708067571018,7.590286168629928,9.00063025800349,5.830321396212429,3.1584846554858226,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.933719889054656,0.0,9.142424942218696,20.273895084440035,15.357944910687404,8.068587821200044,14.462214561837287,15.27242501512852,16.043476137035263,12.114036831651267,15.462596799789058,5.42569590127182,11.02021544637836,13.34352650482378,9.2518469584582,9.345277403565508,10.61328172667681,11.303945739226178,4.180663254911735,7.897396756028243,2.2519474036042366,9.728455855809964,18.85307785134403,12.181025178364893,10.111834280162512,14.11738398514422,5.123080928682255,13.241005899237988,14.130084062207304,10.87448171762555,6.01212097339431,2.815075239903051,10.182355981056794,13.568965565888316,9.223807996874353,8.972271372478515,8.10721065824553,18.448831798165752,19.1197532829696,6.499171105299744,13.680118900114476,9.391734640818283,6.077892180994038,14.567152607152178,20.70463922762368,11.462369759772749,0.5480011001952123,11.260719271118592,20.42603155066813,12.916210028320112,9.846522349958,3.400755462108329,1.5744916826773658,2.039106724006683,16.262196584403124,5.3411170863773485,12.234722567980764,0.0,2.379292586642179,4.605367530727839,10.467061590143128,14.071456125837658,12.327786479111415,15.881769659459453,23.95459780442666,17.23286403642064,11.92981708344627,17.09314302563019,15.391999887691142,11.589948489752974,13.50812524396312,7.880410127082912,10.151250482035506,16.896036996102875,0.0,11.426629110503416,4.504315087079217,8.176586309694608,9.515000611527446,12.659998176232852,2.800302702646229,15.581263482290865,10.987616607115733,14.881233528073317,15.704804027856753,14.921544768171431,14.74434925900087,12.856378441053684,7.803803956894917,8.846499782787857,10.081287925599437,3.955238771694191,11.757488015856303,13.065686902401438,2.7145938077542766,20.659585122499,16.74480859475969,21.2865051012988,16.18008228033127,8.952194393131146,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.52818877728459,1.91271032191913,15.648068755419722,32.03825689337289,23.94803941499328,13.458918157296209,25.00682519245559,27.919948441049776,25.494785981162448,20.027418264730123,24.54356660542117,11.742673551896605,19.851496244672056,18.58011070707408,16.697702185946916,17.73901657401101,20.160370840487214,22.151707765488933,9.837098888005452,14.067389997219315,7.26466663857912,17.700170000981945,29.325099209544632,23.96820259239748,18.94146669930572,22.92953501701995,9.830408751537018,21.358737788483246,21.985154274914397,18.784271217709623,13.748639716060527,6.079666705573761,20.57961034925436,24.949979751117844,18.620964579158077,17.293693387697722,15.692035733187232,29.446757948878076,29.615595956274944,13.784491553684369,23.23618109270239,14.448924213113171,11.437353485965064,27.17615815138224,33.13242502309893,24.044503976011978,5.174008180984327,20.750116325261743,33.7571833600724,24.38170326881257,15.552018340566091,10.437287265191584,7.089591536329214,6.638627218124382,26.256620074459853,11.888911204700875,20.414049564606465,2.0780287821261547,8.985127544545408,11.55948241092847,19.25690850318672,25.028715034024604,19.71885324731389,26.6781149931566,39.09260902431828,29.850873459321303,21.57344371831184,28.48238247819443,28.301050741950288,17.549604774562468,24.273665388074097,17.41251876267834,15.417708348842757,26.826989913968944,0.0,21.74940789014969,10.522143555746975,14.55103977426226,16.556047769687105,24.319079520124884,7.883677094595455,29.02104140109004,19.87466984124051,24.63701644403693,26.267340834169524,24.67693507476485,23.313156587993014,24.702878839101224,15.462515631646838,15.371256305536962,21.50767077546201,10.548905843754866,15.041633886891445,23.829812509368363,6.408234155592625,35.48920699731885,25.70350342504245,35.853613633226665,25.935985021650104,16.66816964844667,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.77540664873716,6.939272434905044,19.364868574715345,42.699748473650864,29.32961990989163,17.97220315205909,36.05276952411054,38.57520122041366,30.29059432048197,22.76467448958053,31.90665455531489,21.91395282886262,24.29717441968813,23.17776331594919,28.416366581664608,26.268889671183587,25.558789549476884,30.892022963710563,13.911933144008588,20.689668442726337,12.90560163270414,26.459647553940137,37.91784292282008,33.01652731268688,28.60920799704203,29.31556912675929,16.21928436052607,27.945564669062485,29.254549068320383,23.831063848276276,22.24148393917251,11.664584735762382,25.57122219897207,34.73936521003401,26.039531390450318,25.50458560995872,19.392267149254167,38.35566042282233,37.25442275159615,21.48344118139153,29.51268375656646,21.281612636613005,17.015762882192874,37.51239255715658,37.3295277738312,33.21977352212735,11.526763654221694,28.555010617807024,43.35339956375422,33.20657437127681,22.904514551212664,25.29459802981663,15.59433241867842,15.563902977647013,37.6773003543868,21.76753119963677,26.69854777378936,7.376147120864138,15.917949958556031,16.530965486811763,22.742439203602014,33.7737599669653,26.830878766375776,38.68976782291263,47.41327168191864,40.903336422467774,29.65860753675965,38.92929054246256,39.9697950370939,26.546279131454654,34.95279593750991,27.3390811626911,22.70126148625765,33.34706305317556,0.8199489441039653,30.94041882691469,16.827750662607087,23.04964407532736,20.883283332718115,28.879418223065507,14.266082971178896,40.80508077524485,27.88167003521914,29.925865559566105,31.59338929071293,26.791163257614738,34.94574148994561,32.516065685012045,26.09154910571768,24.89500833182005,30.19362598071081,18.97074446296301,21.571158183745094,28.349929446215377,12.364213298961612,44.07548640729458,34.3734231042004,45.03593669900817,34.79961727952548,20.45716564542439,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.136270842966404,11.134104361544304,17.728505469894976,40.25870192118052,32.11518597685457,18.8602206875866,39.380865379164575,41.44116874461673,29.99304163183951,22.0586660877626,35.186161876537795,23.45840081256404,31.33365227630163,19.350296944091983,29.63486933918879,25.03877823788449,26.508544178528123,38.318236986937904,14.236095954206252,25.380110202596963,17.26945513879535,27.239868043352093,34.424733859636035,32.616978545655144,31.80471242476853,32.83873060321196,18.377779860386205,30.311479409828163,29.44275093377628,29.15636612344636,24.932384951519676,16.744150128381378,28.655808214335156,33.80858025775705,25.30158859567611,29.56218155563768,19.01697040209465,42.1471565137511,37.76072109834817,27.585793226793523,33.06462737786969,25.100284864241537,17.097052456074447,40.39939942359496,38.47946743012007,30.237068299499175,14.338773521002857,28.60541395072025,45.314638906029856,36.260592924332975,30.526237293733008,25.29234721135351,16.69901935857855,15.551542640653476,43.29159404484304,31.9322163379252,27.87356667615457,11.440771833778664,17.654750444368652,18.94872300595584,26.455944554223137,33.84643523900603,24.010320033103845,38.117924768511024,45.511380982835874,40.46008151184863,30.32706751245193,42.48275847006761,44.94902353298633,32.58339639790252,39.09420056383308,29.7839763500508,26.73839295767329,38.65950063396546,7.857818415678676,34.27963498566153,21.669746835433017,25.93735346109917,22.873667294112025,30.674480608837317,14.571759853645654,43.64291324180896,29.39728317998104,29.243451616346377,30.328363726375077,28.89822503151161,31.84104965167517,33.208290576594166,27.6595194418442,28.123879148678903,31.77575678670493,21.20422298901831,23.97034926506081,25.41733872259857,15.10341996556119,46.61635342730111,32.39812937018704,46.50320256434705,33.445740710172984,23.477777308262223,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.80074331760998,15.304897634738088,19.89744491447425,37.599151295744086,36.17777335550227,18.10909004294285,42.389630122821394,43.440814374604905,31.13693693151592,25.8582330976864,34.97086307817881,27.06886290367211,33.688810400648485,21.74875446575752,36.33483111987845,27.29141161215417,26.325459622568705,42.42838120378688,17.678817377142977,24.9113978867272,21.23569656557806,28.08857197792584,35.21033667982275,28.81188438561796,32.17759040897781,37.86736475241018,23.75647706880632,31.610178268283043,34.75026314711493,37.2783254385572,35.47503606393681,20.315125846413064,34.120496747995766,35.70604397474292,24.862625951530177,29.795251644475016,23.229096015444828,41.56774188028286,36.80793555058835,35.042205860987245,34.3164120941882,23.14935415035316,23.28808811815229,44.58048764549744,40.87222685714275,30.83043943046017,17.934780113415556,32.81127203634906,49.23232098239662,35.647512072234974,32.467205001095515,28.40151744135877,22.167457257709973,14.481367722802004,41.4791592351309,34.146165732589665,30.70453614148744,15.034308426234482,22.325639387095745,26.305141459496312,29.707835842816813,35.38709928125908,29.88102810359973,43.613825442787295,46.95742342796767,46.11410724016055,28.113101895788333,43.85641409875903,47.26012215011709,34.978963852642416,34.25346742303859,36.81483086824772,28.725709434756336,36.81002826404252,14.146713511602256,40.81645968087622,19.6038368877186,32.59356298884197,31.76967862397508,35.37258687589955,21.943472174110617,51.99744283585935,32.33389139172768,29.326254036014497,37.25372016300419,30.99742927682209,36.52326817301029,37.712994380398456,31.329554854797568,34.82073935697296,30.350893378797387,20.30384864947638,24.656032975087577,31.33218871545487,16.42312565179543,52.20368030101884,39.5476956626346,47.39211177168883,31.18641405447253,27.153160195070008,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48770711224104,15.954839926320266,13.916248814627806,32.62723993778123,37.233346554465264,22.018980514716745,39.129876016348746,44.98858360437539,32.07877489645595,28.683800283039368,28.083978750114262,22.860246898254847,30.335231177509264,25.533015729030502,37.0720100963538,28.58968281341162,20.843838496344837,39.55642065945461,19.37372498965931,29.568233485132687,22.57842644544996,27.979029810320416,29.951534437605943,24.292502361678885,29.57393497400412,41.07176295584449,27.757028570002262,34.448141613662465,33.8925240239638,34.354607150642,38.42338485760095,24.067342654635823,36.200698603535,36.58342182881044,26.87431351066333,30.61725109473798,20.735463689404963,40.47774490178072,35.577729226356766,34.56281214214898,37.67607238252593,23.09336709005787,29.214646616971965,43.91132226630071,32.36721846448889,33.42109386553435,19.74145091584516,29.147480325410392,46.91136337539337,32.66380100610975,30.71393285806138,28.61328511875812,22.44670683326624,17.456785333230076,38.74282153031768,33.179686080839275,32.219827531035754,20.015348130344368,29.930297819630084,23.338338604113844,27.00821845267768,36.09052243399504,32.41277201727408,39.0685905716466,47.53083397655199,47.56473761961996,22.781281991343853,40.49298029115027,39.58898830655436,37.59233903375949,33.68617914687654,33.156768910855504,33.82518007382238,30.318777301905374,17.29454260246812,36.70339994912959,18.00875953642557,33.95404542116542,35.051797047732784,34.45690740010535,17.63226358873663,47.33578055826997,32.276849331139395,32.239070606173506,36.56429327095623,29.566665324540388,34.5296974531812,39.89242951553797,29.42049025487122,34.37414065152496,31.3528901876577,25.540044832533663,30.05687648305563,35.44962168019014,14.059318502313538,54.78960074935864,39.55790656843773,44.95889062314178,29.300715608784817,28.31474370192025,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48480991262718,14.66041964093468,15.719713244056004,27.709938277535628,29.81454349301456,22.81566073550677,31.334358660372587,35.26689927497918,25.00899960819179,23.56052039056553,24.127405373579148,22.673422278376847,20.894462625362493,20.304794849742212,30.582505190609883,23.233777139968037,16.561364229851698,32.411041820836694,17.333257454469656,27.37335897973864,19.21271946163163,27.03239547861065,26.286859540604677,22.868599286223755,25.91274021063836,30.62201676843998,24.08850287002394,29.168641909573868,27.16046640063716,22.74353089434947,30.909817790808663,18.27575338267794,30.199947551370933,35.56662323900692,25.44427857368097,27.50444274946396,13.052193510687127,29.159366664761205,28.320632358885955,27.74168575842043,27.32068461664615,16.421712013576943,23.06208314103449,35.68102737209265,23.867440493407603,30.6468231884222,18.84646159193611,23.781422671330645,35.887787080174526,22.940349781415183,29.906526597329545,25.33064629728398,13.92566337699368,17.08023911911303,30.502944840330358,29.20078386259462,28.00548147114671,20.433196160840467,31.415539677273564,25.77155752363912,25.60628718132488,28.06137144888413,27.74869225519448,29.83564668003861,39.83568877241864,39.08317551011552,21.169954828826203,28.731056992404586,29.57734116235888,30.9179892497253,29.689506781289293,28.403852976774168,31.52772838186176,27.153341754376008,15.356476529581675,31.35438572905889,19.248691272146036,28.44641184077793,25.28938947688201,26.00976898246554,16.458946583960532,32.0686397018516,30.061076276320577,26.2668012799532,22.253550114379543,21.73471279006371,29.21512563008037,33.43157883731879,27.01152322989104,28.469675138274116,25.862917344620023,21.521639769048367,24.216137227186803,30.747876495477623,13.15440373254092,44.640002677956936,32.37518214203416,33.26548687711912,23.9780963777974,23.74268770249179,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.61234816943821,7.953974459997298,11.96360596960178,18.5260224970312,18.731233876240506,15.210834176272057,16.21493208735436,19.273062032312644,16.521589163159792,14.879216873643358,15.599211180976166,13.54261612924121,12.25416089500778,12.724326358046108,16.52752106367883,13.921318617707367,9.387083685485852,17.370459448922464,11.376593623431887,15.430595470341668,11.753473339339868,17.330650825407876,16.709525441288022,14.449250652000206,14.853270403511248,16.694467815588865,13.59375482310602,17.329759994616534,17.385186569378398,12.0274091110106,17.31655863698813,8.765324733165558,17.431121188465777,21.18234645066569,13.068104727157465,16.55560037933353,8.208934650626992,17.85554308299615,15.376910484910304,16.069546930122115,15.323819592086256,10.316080215793118,15.74964324266462,21.815322190126032,15.503544370797195,16.22035335536091,13.39019993546951,13.905566797318905,20.688339410784963,13.56050061784862,17.657945303487654,16.749405898191657,9.391208613769976,8.850186297850751,17.381126404248427,20.47351687342665,16.30871026657222,14.595057400179517,17.26202286719932,15.78239969662797,16.923920131454818,18.90727251012904,15.992638296194496,18.69063220664135,23.01304070682158,22.31529755793352,15.592236327861276,14.83698502707668,16.544633782216206,17.692734621002973,17.439776384911333,18.05612352579128,16.586673880491652,18.62182142191901,5.73264267205698,19.21836981671075,10.560960584174005,16.820674252928686,18.215398274773133,11.948627070156958,13.268812413152878,19.064744575962514,22.352005548554505,16.148217097149804,12.860209802473229,13.722121142243322,18.394885305170195,19.408423083315,17.752993703163153,18.143636161419188,16.039609095655766,13.769512397476152,16.088487903549495,18.08776664131451,10.30890794300008,24.734515962154237,19.08810135357887,16.874048392461436,13.718175598158954,11.19600140212621,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.332475090792888,3.1329991062613094,3.3928711113728447,5.723220167982365,6.291242429199686,4.444265490493898,5.603414538243142,6.9412583300938735,5.7342843373694405,4.92885915259061,6.042324298215307,4.016546407674263,3.943544507060819,4.531903746236614,5.21600690284434,4.850964894801357,3.5172607525772275,5.457362470070796,4.6856538742462215,4.819469954326873,3.750749262165409,5.993208385143932,6.005343846031281,4.106325135817752,5.15261217802045,5.564526704212228,4.674919904329833,5.672143934690527,6.41661986803779,3.75608394249159,6.130346406404565,3.0914239718293066,6.074747944930906,7.416096258211233,4.900593226929889,5.294601038548484,3.273871627548216,6.05564640162908,4.732922864291346,5.254178946895614,5.097730179812304,3.476198410806442,5.241264900589188,7.613398581850175,5.186987416756947,5.7068196956432455,4.423570944503434,4.344866736357062,6.786257301268524,3.176661832812111,5.888711074032588,5.835977702086582,3.192540888115359,2.665455659069237,5.802720150455986,5.786291680572111,5.76337958039473,4.070445042284243,6.294077260831712,5.148435739734138,5.767343290060564,5.214180081330918,4.920095196916793,7.022801751482484,7.485637831841785,6.49874656897833,4.730011902748232,4.880412584694879,5.740903202768655,5.757166511977233,5.122433917915311,6.67008086198749,5.636771545889683,6.536404035941141,2.207146803277138,5.677278319494805,3.5654110032183475,5.647360877485937,5.972403551317436,3.333463448902866,4.620165142828284,6.188282841660488,7.301084509261436,5.095139618939461,4.4676980316201735,3.9436176838701344,6.456566790784333,6.4418334705505,5.70507178654546,6.0190520045454345,4.73464685978228,4.69061659689838,5.393689565763349,5.511014569077149,3.3173970134471054,7.218259152760185,5.838836036287419,5.337019500819259,4.654136387359166,3.06606460388232,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4786820133406637,1.2764631548547156,1.182121571560966,2.352183944062308,2.44525405727502,1.729886384456017,2.1581009789370067,2.830149424148093,2.3022157679429034,1.8974083605705676,2.7138084607565043,1.4063117220827634,1.9172488422475424,1.6129473224130215,1.8104476587784464,1.8986751085971896,1.201641786647612,2.407507013907675,1.8473296925451437,1.8642254764411048,1.2396188912673742,2.121378696531089,2.3762228812337085,1.5841163366713058,2.1571364141438423,2.3547896699245827,1.9047499843409927,2.1662442189596662,2.654913181160329,1.3886630767079384,2.4105900303321084,1.3445877244355882,2.390222720209795,2.9434511042930853,2.469326264527328,2.080154326065537,1.2457844316475846,2.225366589163538,1.8494904554466856,2.126623454319489,2.1509901295985383,1.0988963647141188,2.6411576027025427,2.7089030858186147,2.117045843206887,2.25945784497254,1.68883500520545,1.8532396399451847,2.5684872443034665,1.3778687698905203,2.496631382178776,2.130796696108399,1.6085865352335271,1.4934982067104223,2.3258423657678917,2.093246129313204,2.043674322218477,1.4174750456884608,2.513849119276176,1.954749380857825,2.445559512616416,2.060043367795884,1.8584992122816764,2.7387517712525344,2.853907621539173,2.603029012405276,1.7700639363984716,2.106913772501206,2.0686188795846183,2.713798044131196,2.1110799372528883,2.246631487547594,2.2019406172982423,2.294568357009484,0.5584114277848409,2.365336629132922,1.7665929906963835,2.0669428923323747,2.502967465596087,1.5389586135119102,1.723062315045445,2.35102682378176,3.0080941899032263,2.0929251497541217,1.688850508461149,1.3542328175391622,2.390019986151308,2.21964864167836,2.032728585750472,1.9923461666046225,1.6758918097774718,1.9133811325329424,1.967201267834256,2.5636263841111777,1.3670821699078828,2.284373728308376,2.2120648631282616,1.9641669374015784,1.7957698327774103,1.1631821880264728,,,,,,,1.18
