days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7323244232738508,1.266043509498021,1.4922489407515522,2.021774260233077,2.929502785108017,0.984526503891296,2.218727240940973,2.643161667329177,2.028896842474592,1.4255005517317212,1.966214724240218,2.2460926484649706,1.69074259793134,1.8868794031342877,2.356998024817228,1.9181304735088116,2.6083693336444016,1.888058254121656,1.6027484670489551,1.7161308035846008,2.2121567297760607,1.8484465094704443,2.2196738079017826,2.2823558284409198,0.7680994179140572,2.0621328490074964,2.1574745151509696,2.0736819349201263,2.363557697715589,2.3447348339918337,2.2390354932042205,1.697041122750174,1.504075723564963,2.436891661533314,1.7831832993526389,2.642714602189306,2.6787793146381973,1.95864618403361,1.6355317230882107,1.5964191390412428,1.939570832514178,2.2118571073185582,2.005673051724933,1.9865468487643512,1.2852579659016543,2.223045234125447,1.858861358202748,2.630501153893841,1.887376768352119,1.925708994932448,2.310535291202898,2.387087565057872,2.333060843049435,2.166682092229674,2.6159512629324784,1.393688802726493,2.1192961387450997,2.172598009844648,2.0690381042376016,1.8744237723861137,1.960420427865025,1.3930022783044729,2.4567919667947598,2.14220777507264,2.1738299180413603,2.054078684927621,1.758327725354616,2.023635130034994,1.8456925538807811,2.0443830616777894,1.1568400792499969,2.517099822184876,1.596884450887215,2.576745951141268,1.9790193447647504,2.392311719832948,1.8470324707530288,2.665676090472661,1.8785118070253184,2.1021566256752906,1.664057023645799,1.574395311803629,1.4792198378273231,2.300751717962955,0.9910111649590156,2.030416665571455,1.852912504652825,2.048790501051144,2.199121072413277,1.6052049226542269,1.954490467059768,1.0836242300118744,1.60181205692569,2.229488398287188,2.164867670480338,1.027343498873011,1.5760670290965684,1.2269804459819291,2.589106638218235,1.941271756716065,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4024372799522843,1.7044461116050793,0.3298675606619309,2.491147021886345,1.3525380744648905,0.9253035018245876,0.4876005546314972,1.189446757438502,1.4746991122069073,0.0,1.7297830782164898,0.5487031052554587,0.0,0.6774988529550867,0.1533487345344715,1.5700340224439144,0.8027948795775657,0.9183695875112976,2.2461059077834977,0.0,1.8695942990038532,0.9378899201494032,1.198933288157266,0.992169454359023,2.312910808163457,1.354040406234039,0.0204622943205935,0.0,1.5474933349091011,0.0882037891601577,0.5585836079421665,2.016727379942824,0.624306683048477,0.847846852407936,1.8583283273323867,0.139495532214244,0.8770865906316521,2.135008043000903,1.200924431664569,2.2153486531979647,0.9958531438896692,0.5018466409431754,1.8855741684459977,0.4852487228307218,1.324503768066727,0.9771495833435928,0.9411885707833558,1.0332875055395196,1.1619603833223682,0.0,2.1714815091779465,1.2588913041425165,0.5902388043337103,0.1162902372643506,1.506859527233083,1.5729423200889776,2.0458241204571257,0.0,0.0572490540678465,0.9620121834060138,1.0101233933900162,0.5341727046716755,1.5713170911438707,1.207593790034524,0.934393907866158,1.53192181460407,0.621449368048089,1.3295481198970789,0.2481001217425333,0.1764217943870665,0.5929191173557933,1.575216096552246,1.3219624563229997,2.174611204248661,0.9487131542097872,1.8127222282803097,1.3893694477110277,1.746169799006946,0.3493733195179651,1.3320746571519395,0.9288697380406392,1.9430747023303785,0.0526573844489604,0.3405810739967827,1.3743176588183408,0.9467615790189192,1.8070968653728328,2.9098682576791903,0.4583959292428139,2.849538883755529,0.3269494295000154,2.5610358885718223,0.1849137724873509,0.4853450492447909,2.1183107242796217,2.140094967868599,1.6929257234640105,1.7241298854411529,1.7723202797938202,0.5627515296265159,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.149405561907014,6.240626432778479,1.769952851777588,8.840830724919066,4.796259169526536,3.6810811568144377,2.426709651362984,4.751970874217619,5.036287065754521,0.5696491447539063,6.820690484093188,2.762726104195644,0.0,2.3842395982202707,0.6043222467470235,5.746478124040399,3.087012917764772,3.660000814640476,7.819583381091192,0.0,6.110446966293723,3.823998594995248,4.522991462105665,2.9875544270005228,8.738813197712565,4.904932768957922,0.4424351610552119,0.2898385009762325,5.815348321508198,0.535122217700021,2.59627334788628,7.158779034508171,2.6262029013819816,4.511147155041725,6.365009767477359,1.2712214412647382,3.92997542041217,7.81570608992194,4.106019659696031,8.427451863455918,4.403008420729503,2.355952701174372,6.651447055204992,2.8260302336228,4.744489674997263,4.526157315544703,3.823340638902935,4.518759978326808,4.673844527516159,0.0,7.538549530360064,4.254782916716842,2.4991526001659405,1.216280840381918,5.702632488475026,5.862592232019613,7.461069999166231,0.0,1.4234351774671112,4.032225270265184,4.074992652726338,2.8315298173347703,5.672102067857317,4.913142697673706,3.139091171812749,5.00677168655135,2.305828338116413,5.107595987098529,2.020557759253072,1.3078706460175549,2.070828938179634,6.262187410778893,5.445099849466245,7.928164760761465,3.665524374173697,6.47949061874537,4.957152649635766,6.486437110086095,1.991583652723377,4.375441636859832,4.440789066637027,7.029390522861183,0.39556235145626,1.999029161353901,5.558832371484115,4.102148866013729,6.596534992897379,9.619838824138988,2.468441186955829,9.696004959424544,1.3355691325334351,8.728416120669994,1.11872244116799,3.169734727067415,7.611209107724624,7.988141341122615,6.132793274614359,5.676116341661668,6.814513006155553,2.332120387069697,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.539030423710946,16.443170420939797,6.85502706397716,19.754952961995368,9.852522120590182,8.937744059101112,6.703667420638039,10.71764008483604,11.255857182241144,4.288581804246267,15.59548927782638,5.4929719193837325,1.7069534977979015,7.494559851405322,2.729724613372465,12.885104508731644,7.4595134785047374,9.3073205649128,17.59614863041734,0.0,13.122803954033548,10.335700386426206,9.986640092860885,6.85217546806302,20.185422049392997,11.33053184964757,2.0890371842176627,1.841140739224436,13.29778553641047,3.5821179659363023,6.283744607604263,14.952672843872968,8.75127394157836,10.58441736369896,15.75926308443876,4.478084600042298,8.829665684865454,18.94704484652603,11.148927212166974,17.830147094603138,9.53238473533972,6.238902148234152,15.113161151522194,6.2484360072329626,11.80801797268528,10.661886553533424,9.594835593846716,9.922678476062115,12.729915223189629,0.0,18.491243251745168,9.593226850099947,6.504102757413013,5.087898441171368,13.430292690580838,14.53356739299997,15.775188418722426,1.274995789897283,5.2294130176284686,9.773761646140796,10.39960551419421,7.819285178749718,13.065434531197212,12.494065201715728,9.032144938764976,10.804918617130442,6.599223101437199,11.089524305816994,5.124600376775081,3.551593116403615,5.059649804138111,14.874240660551358,14.108217993146468,16.917991443542974,8.593752355241298,14.5057912671701,11.637293135964786,13.005394964085664,7.210122484933677,11.028522219907916,11.275977685196656,15.813918581118486,2.4962500076200254,4.775568038902592,13.44539242712296,10.407610506115883,16.26152713120647,21.550049293476484,8.498780610511037,20.358516485961943,3.702671870657376,19.31437078018832,3.902237579228821,9.156797073553577,16.0104012047239,18.808311837306885,14.993013819750994,13.626467594214011,15.83443807524883,6.781276213828677,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.313322027852298,27.403787071808377,11.893486090702297,32.67120697424236,16.943028280440615,14.600844939968292,14.30972951867303,19.21801021026934,19.03950447215574,6.916991509230911,26.830280514806365,10.336363219998658,4.934480074666798,15.928637225835494,3.64677941730184,19.940094270764035,14.06735621793399,17.568507673115164,29.03301230440818,0.0,20.8606513476056,17.511102553139548,13.371000267693884,11.881623264478852,30.14655080403258,19.357139595744524,6.299470264144261,5.934567035288078,19.770664199060175,8.407770356577183,10.701790488710769,25.766054539047456,16.791827266254458,15.8173950466117,25.938123846770985,11.3921488852891,16.72318995162556,30.061425311579463,19.63631215395925,30.476612230438377,18.988990333479457,12.335400378312574,23.06989504635664,7.13518679768389,20.761731419799847,18.507158285804397,17.85133233404602,16.916810740523953,19.379923567083168,5.445536197630624,31.81567761747342,13.977855314963394,12.1384010705252,8.97682314497224,25.293907828912605,28.0055020582768,22.319309256238185,2.824580706251101,13.325894043423174,16.355050234163432,16.37895348612205,14.561736562518655,24.51083829536029,19.83358897723204,16.302655483963214,17.469230872818272,12.364396955931015,17.621397026213568,12.816368951253384,7.232711413631996,10.85253444152164,25.71670182244873,22.730669109722992,26.750062938651364,14.010403890289169,24.374692510446717,21.8327343767758,25.39400432928358,15.69409933383254,16.059698428404907,23.31495010719384,26.48831826704758,6.935224306094695,11.93758553088601,24.46492169094578,18.25853243921019,26.66146740860016,31.929500643316366,16.573269385935117,32.18356135686546,8.602628949048635,30.74675153908902,6.822420380720416,18.025133021233906,25.556478506846663,32.81796531574617,26.899936529836683,23.70208172663845,27.91810161645348,13.634272659061924,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.634003985904176,33.87329605596849,19.442798836397785,39.45664533211682,22.25704201683937,20.92235613086568,19.430412132811515,28.12370729766413,28.212506494378044,10.468880578332096,35.97746425687769,19.960546234401903,4.310108706671664,20.38904483807729,7.147093465964385,25.55194563785421,18.687565301901216,23.05734825470202,31.486854305901325,0.5772101618690212,29.663310295969897,20.140093260945974,19.836116088241667,18.818504727622862,40.534083487311584,25.714965088732267,6.309450461744001,8.184586920821967,24.018730497993065,14.46668766324835,16.644757352799495,40.49142594292383,22.335740328510735,20.80442021289256,33.656467775481545,18.882776434992643,23.69276506390912,35.21989856380538,27.001445449395334,38.184264801821264,27.3650760214668,14.783489396190438,29.67167344438468,13.390021181779945,27.24403387012333,21.846256107647623,27.58618767855852,27.63001693710452,23.661271823787576,11.744023882058505,42.965346208893415,18.93076312340832,17.755968495519813,13.892820935128874,30.686472659048565,35.01715050712533,28.699554399834152,9.95174979146935,15.35592308796884,21.65399615580439,18.15027635232785,24.60158071566441,32.32892062766981,27.753982471059395,26.310753448599023,24.77680332074927,25.259079330950573,24.217500623930334,18.800765787386705,11.048359714331893,14.799673491668894,33.73363807610045,33.12371264665737,36.06562951246459,20.746770003558996,31.470628631294577,28.100203606077063,36.02726621375181,24.743937468360333,24.845095843331134,31.975900499946064,36.218246367755135,11.439402437331829,19.06119683333451,33.07508978029159,26.940152643634956,33.776775355896696,38.87277646492049,26.468999012847178,39.96384510275736,16.028352603071628,37.965953813976206,11.329232595111366,24.15652414489679,32.69155966885673,43.76037089838823,38.6048648331338,33.91770400406568,37.77037205769736,16.859463234827285,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04960128349077,36.16693445572048,25.32502686874565,36.74532583704976,28.101609478835304,24.42200125198965,19.46463727577904,29.965184696128865,24.74461472590412,12.444039408582674,31.720424380464955,24.22427048293805,5.792973204385641,23.872021530578238,12.052585425157696,26.35947257903196,24.155056473964333,24.202663560119493,36.233328459740335,6.065691190346587,32.2383046891606,23.405678667956977,26.02110761665342,15.474980870320094,37.28219724312096,26.17640010073435,8.282231589061203,12.770375650382508,25.927590880684694,11.382387472305252,21.67997720603988,44.42851993075245,25.56964430947743,23.78711008174415,32.561983533891194,18.220707475209093,25.498095942956024,37.29571259053809,29.06876444431416,39.88998978716732,21.61976681004396,24.53376508146181,26.21915609303437,15.988419790844963,27.4037657852788,19.363077759979262,35.37587406204445,32.051736710414595,22.68748233184129,13.738813040240773,41.59300043293404,19.281813969399245,19.92675112960016,13.164189449736137,26.04922703034564,30.75246161729229,29.907082693819728,14.624849971530375,18.242845777533024,28.270321237146455,21.05350653361146,27.638673167137007,29.19373818411321,29.71990305481768,26.07527110130409,27.532353356233276,30.816173656029,32.05681723671832,21.99309011581273,14.592273780723968,18.26092071663611,32.636531994622224,31.003846243128592,35.370815405497,26.48565834548682,33.28102775096874,32.2662540347757,38.4588176129195,24.12168952440751,27.49072309359577,35.2081113827598,36.3617914772647,20.897019981417504,22.09255367438549,32.392204267886974,25.36535417202889,30.002694168122552,37.75958309109996,27.345481414241192,34.84193968784329,17.19918332840979,38.15757499441492,17.235743312259334,26.13590824384304,31.370664946667503,44.77518744567699,37.77994520873573,37.035616356744114,37.92728948644636,21.97803822843337,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.828287946925556,36.47204619451346,30.900942231919263,41.27765047530393,30.021152100390587,27.7281780641971,21.1137833726196,31.159925046365917,25.170479753196823,13.25942143322436,25.99020125673284,24.363769381979523,11.396206686582389,24.46265525518328,12.66236892102608,34.05432439088139,30.620716569415475,25.949784510743093,40.650048683370535,15.29303915552764,33.108057731540285,27.385027162021935,28.227518199858117,19.714799080561324,33.093009423028654,25.880973433378887,15.832264785881971,17.881653937072112,29.77149991087812,15.708458432169918,21.30705785006252,44.40137771753869,29.155579565474483,30.307471497802588,40.05703932113973,22.99167347779282,27.16677350971609,43.38613905113184,36.70674275476387,45.23049579170015,18.86870627142713,30.445454705312198,28.8279405908956,20.07520688405227,32.06188496532107,21.65159963610765,40.71807327995118,27.363097018079355,27.34287748295803,16.010044331311406,41.03167582752993,20.073375098331635,21.43680423049221,9.904191912148082,26.74541391952133,39.086149277114224,35.46913973066633,15.765381159781214,22.287815139305927,25.957640065508134,27.367237614277123,34.25029674413036,29.42526444766122,33.23727556745125,26.669226725761103,30.435768756009697,40.08027496797612,33.80393404208847,25.992557728805185,21.78433989019952,20.649148101173456,33.09922860954529,32.1976295690758,39.75032649690081,32.16011541028848,37.36507530246636,31.760991592788884,39.14466629124101,26.962868016748477,32.77827669483762,38.03969782286429,36.1503767990832,24.0431794932912,28.14444150464076,27.307736818305003,29.590570522788727,36.93037134897858,40.86126757808963,36.12603630793848,35.06261346891882,21.489791047790987,41.940708226165206,22.51862793604597,26.996198458727765,37.11351019113799,47.56709388065672,35.942835697586084,43.55664071856601,36.13709958749912,26.21507599152672,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.07667890299508,34.226690564668054,31.97569430556853,37.82374322609455,24.24080006800384,27.664693506967144,23.56048535166621,28.378967339315395,24.18334192990813,14.153702843431969,26.803747337437358,24.06680103639071,12.976456146039745,28.83362987465241,15.75738776202552,28.593492162446,33.89907562868784,28.317480338721804,35.88507666372987,15.495353165223127,32.423479925055574,28.25681411303715,24.17320160172607,25.364574750229757,32.55112016681293,28.694604001506164,18.98335002801621,18.841255804310336,30.325120375136937,13.548642188394298,20.79469728891553,42.03595330099717,33.10486552112601,30.64757031718904,36.70830156337016,24.77558936655586,34.10425599969317,41.43571032316287,37.5074578025863,42.70530366679071,13.696786786214666,29.21521673051632,29.410003456196947,21.12060362135241,32.48601284457129,24.2768659488373,38.49190009289234,26.30281132110011,30.4600044701654,20.999543475891503,41.41533753812158,20.243402406992917,26.636710609004403,13.044948092318052,25.13713176076844,36.06840693570884,32.74859699048416,16.728669417688806,20.99391825865931,22.70190814926765,28.418800579046327,35.12433315056538,32.86931470518786,33.423177676207686,25.838731532017388,25.400834384250544,41.93799726998088,29.193226685774224,27.767982852418108,25.18425263596778,28.07519103476893,31.99488946562446,31.12957778826993,39.54799593432941,31.87506259938988,31.06500731548956,34.39724963414345,36.49024491257502,29.227760917239223,35.92735592720538,38.15770759313028,38.55651152941594,22.5169502106301,26.529257351962443,29.346307384507,33.19420596599372,33.71048899880717,45.10548705106453,37.49873402344257,33.15768165089112,25.99044140147044,39.60571730690746,22.98491273442578,23.7994758681746,34.23080158010158,49.25810548232332,33.08551872848673,40.06824884198436,27.89247226989079,26.644425890063797,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.41223325470273,27.711331564328447,28.995821018398217,30.3298566040401,18.77207082731523,24.58266068998714,23.303735651962917,25.398684720380988,24.55493857705521,14.93452301659709,21.31393181108885,18.420126415203733,15.025114227209402,27.622247264036343,14.321942037696832,29.28757254611491,20.41815423800421,24.059667003483312,28.134096494033013,15.997117556779422,27.929465577129285,23.11531127122927,20.572751741303843,24.18285874091192,28.27143972707469,22.518324933412185,16.262042882657703,15.8598284602647,26.46503272462431,10.163797213131748,18.32333516503157,31.95679898593875,28.74250529580522,20.15328843354156,30.07910395648589,19.955188295698324,30.072579600598136,31.284570709106426,29.638080827736047,32.56662528501836,11.350362257007566,22.40529680802032,22.25365416854358,16.18105565499167,26.220602093349605,20.44372743739471,30.63035004716495,24.4589078778898,28.359865320803003,22.284307915034383,32.68009793156594,14.684087475547598,21.92091284199528,17.819551171723326,23.338426611672496,27.89466683324805,27.59582139830807,17.133879659957703,17.407120267828326,17.05037939511126,26.29934258275497,26.25921409532796,23.77127235982037,28.766168639415348,25.17408595116704,17.285470907764385,31.50608893414124,19.304847164510434,22.760271397400835,21.256242614633617,28.48284941802846,25.65037457418249,29.3563729211254,25.99320395529377,24.358839234296504,23.939338708545908,29.92429840533334,32.39061399328092,27.018756510868126,29.766097404161496,28.34234639619441,25.45891370713479,16.538482749080384,24.11479278129641,26.13034625354252,23.77766676521527,30.411950797786,33.68910738658435,30.37978522230392,27.153439759320914,23.05092475048085,35.56208267629636,24.50534766368953,18.08569916740221,28.008514347178544,36.13363481003081,28.05086823476908,30.653957100938214,22.22738104381757,24.368193358982985,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.21534602127604,20.26879675367673,16.269136830203912,20.418650830976866,13.029522126635504,11.57008345081964,17.692373003195737,15.905402636851004,14.700013904873122,11.744013786885828,9.645245401854584,12.563655262745012,11.31594356713248,18.243002353702646,11.339471477648264,15.583211219042749,11.516083674804452,14.73757055687818,17.054975536067833,12.414234513634389,18.376954665350024,11.806258626621318,13.572331074580658,15.56833367727253,15.463875247571814,12.53153526226717,11.544728697311603,9.804042168766903,16.025140351381562,9.59510132967901,14.48017125381302,16.565438088400143,17.163489703512028,9.291433443163507,18.28853380403357,12.343906278096425,18.132618432558434,18.47136419442712,19.891318367450484,16.925543315336075,8.762687414943828,12.34803623294154,12.593906160889984,10.34117071793766,14.77458523278402,14.091042391524583,20.72570317859433,14.658794981429496,16.84649513711164,12.66304012815167,17.19261101571626,7.859544960427032,14.25752787447306,11.262206252090522,13.398996970317592,19.63586722142678,15.146230246701323,9.39298630496306,9.572397317246056,11.946110149680363,14.419877040665856,13.886952433405035,14.381377791266006,16.913051974112363,14.865628953193474,10.12757469608018,17.505438987492173,11.658565710226478,14.123224748189251,10.14583361252226,17.620799815845317,17.495707976024246,17.40803794570627,15.378735549015808,15.08483600340982,16.475163268875647,16.39691849888687,17.650443116942846,17.268115940127544,19.28190126460042,18.871187252970923,15.47883474317232,13.607923868755618,15.369285338510885,17.402946531446837,15.48114170629837,19.123261046181764,19.729871345584545,17.780916115221256,16.520721154916128,17.43078764523114,21.355194639559254,16.32287898171969,13.424518536634242,17.96452598837701,22.468345060981484,18.409131629111094,15.477030626586414,13.596334301725038,12.947172040922332,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.696635443703213,6.990855285271885,5.026269464602411,6.377542385431437,4.489345653257117,3.7204511573346473,5.512916888936241,3.8908226393181216,4.067392658069632,3.23550759155943,3.2113538732282687,4.53192851806178,4.201061630336392,5.892174618173158,3.753332406009906,4.191316566787966,4.206314521835964,4.674376115497909,4.922288304955926,4.200681829196787,6.074636610477144,3.779846428558684,4.179508375090783,5.791424535448937,5.6088054595820624,3.911222832532096,4.317339862673627,3.569088143437887,6.24558916807131,3.018385324035815,4.781019880138223,5.182996970729596,5.153263370842517,4.192753096808862,4.791102623976808,4.81613939896767,5.316599797788219,5.583312374468488,5.586514455525755,5.237667351361707,3.0733965530462646,3.198202208565564,4.627116228047168,3.7324172214896953,5.188033196697309,4.910082124053819,6.051390859892343,5.042522536842149,5.299213413843129,4.412634098689608,6.336013049175568,3.589180321328512,4.443116291131269,4.617317589646272,4.959841123228478,6.432172389763363,5.61666572670664,3.3141368690025343,4.415823544740117,4.728015577463984,5.505925155727349,4.557424441281575,5.487926120768673,5.002399811018444,4.386801574342726,3.499951014055659,4.762716999247551,3.846564237775392,3.929470417512409,3.342083369393497,5.610110039645627,6.32467655915685,5.753016569422597,4.407124794228726,4.465522819240348,4.893817885429829,6.085951735964818,5.275164611996744,5.737386250885088,6.605661152007835,6.589028464644567,5.837463228643336,4.897678648402113,4.42844380477137,6.029833707151551,5.641088293699253,6.446037925474997,6.740326142402807,5.850646338886614,4.701932499554663,5.701899996469929,7.165568651587804,4.931734168058938,5.655514198368563,6.065150342664908,7.380960233721212,6.592429455453238,4.469818974887128,4.090707235206674,4.641624915813617,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.696550542529276,2.39604970775534,1.846126136410554,2.7968043100557978,1.2730095547143474,1.5331930981288455,2.004044699901857,1.2178056198285252,1.7152531046864017,1.9564336201898744,1.4857290431168275,1.7329781327028506,1.6072574498731147,2.117063517702073,1.83282135427472,1.852877491441163,1.7583501530753085,1.9192508521310443,1.9637505464255407,1.7214507345335843,1.986908333988828,1.4247311166761996,1.734963545901303,2.261295289336845,2.2744753805881524,1.6651216799406927,1.7157809801675872,1.4066339328418398,1.9453474931492023,1.2681570714562596,1.7531977904578373,1.8464700106107044,2.050506687923712,1.7423708312921231,1.99138590047324,1.5211859227553757,1.9699175630049288,2.3182937472043768,2.4857708558893266,2.121355924547865,1.946739486202526,1.5196104359483913,2.3440550907902344,1.688776417235212,1.987294822793354,1.8938753720772408,2.4692201804843217,1.6694090693218675,2.2479716077082545,1.7655691111462672,2.471492804280811,1.5003219680544349,2.0364702434641275,1.631412597242739,2.077973117027252,2.3452662929584758,2.189094152633264,1.417746376053426,1.7623750979679564,1.679376537579667,2.4701305885623297,1.8232784875419816,2.264919075044721,2.188449791980357,1.8144599411709388,1.4463765935467126,1.912298996375336,1.4703983944038046,1.533312141978699,1.677826486837311,2.738852475448357,2.6400307808397816,1.9234740323183237,1.7362941408211972,1.8262074577296783,1.929818654735936,1.977149185532664,2.2587906235205657,2.201720505497859,2.194610931012579,2.694314322934563,2.2952411726722293,1.9593025541508424,2.0520922644392856,2.1601450440285896,2.1764373225871467,2.801418517081319,2.2800326933436272,2.385442244393916,2.188511035474576,2.433796773896988,2.471331211249039,2.199223370400259,2.389017407065801,2.4491217804840493,2.68403078524468,2.2353771339290014,1.7916914125784134,1.495074696733761,1.835955520215896,,,,,,,1.18
