days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.251635855612195,1.8166563968384828,2.162027900480528,1.7850335544759277,2.248081825110624,2.068169944619363,1.8593567812337315,2.3427161291127323,1.9011473003444337,1.9007022862396712,2.087715282848856,2.814508603416281,1.7461738932359423,1.91508442651982,1.2205072495862008,2.019928785355557,2.8932264340959266,2.407649597370308,1.8826779231536004,1.3525994254817155,1.89154291973923,1.5967491774791325,2.1157010707669137,1.3985252691298236,1.8013775008130906,1.5990651787867307,1.3581301842963445,1.897838122443368,2.6279487365209477,1.6538358224278862,2.663123873856607,1.261099286967935,1.7932667854084188,1.7454762558494932,2.5563319816847674,1.9109838294759136,1.8805072037727637,2.1421785504477207,1.454916624643642,2.179269390433179,2.990076882311982,2.547739052825243,1.6921775014391938,2.11956625794709,2.4388154400126703,0.717623125488061,1.952882598728165,1.8594096816859005,2.479025573031096,2.887686523321955,1.941136815569847,1.448666658392446,1.7004806819229488,2.444238245752346,1.58246041016558,2.1196265604609503,2.3490421669356945,2.406159639648369,1.9518474472518248,2.07249227051436,1.7858865389858427,2.397293663509373,1.2135352243057913,1.934969402133718,2.386244538123349,2.311465823104568,2.072048221485784,1.8094083578200888,1.994577293586436,2.084093730557054,1.6963545587956366,1.899781815205773,2.775170899576732,1.445896757467853,2.004735932720315,2.545891397277955,1.6692080446658912,1.996484440210183,2.012946972500548,2.356460656548929,2.091632128970494,2.3574693384186647,2.3159600316701003,2.1604642662935536,2.5909865450127367,2.796870890461793,1.367860824815827,2.1027151856524107,2.359105346653943,2.416268187669235,1.356286059927,2.2353869563164817,2.125176820664203,2.0666921553243087,2.4196217802765343,2.6026034386719,1.3382365382501795,1.9382354989509591,1.5099823257159168,2.106859234439188,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5479390753752326,0.5552365989784087,1.174190277990358,1.1401916122602185,0.7585851116101159,1.9430840937203016,0.993586342140174,1.9077740453290988,1.278702361559812,2.0482505848507757,1.6538142727235807,1.1466389400921546,1.8045030495714076,0.0,1.540585637612003,1.3268211357245103,1.6360538719291915,1.277883338024134,1.2514075677178949,0.1609772466542581,1.7528338133359576,0.9163730558806072,0.7141749354807352,0.8912429664458803,0.9296160117667936,0.5102438979965043,0.9875805668095458,0.7943591013106245,0.7872761216046474,0.0,0.9154602019385932,1.578133907140593,0.0,0.2027975806568966,2.7444445842634457,1.5973328821648682,2.3611655472541875,0.9789593577119922,1.1021607267669662,0.3286967482630643,1.3774342349046818,1.9133121167051548,0.2691028280143825,1.101624696029572,0.1078294732529885,1.4279434416635142,0.0,0.921052849402806,0.6406992940666885,3.183594311793805,0.3070909374061844,1.7109127070062962,0.0,1.1578486227937663,2.2664095944130445,1.6657039076141515,0.0,1.6629070237682289,1.1695638360009606,0.4577543152749941,0.7750748667296128,2.328016426285525,1.660527377182063,0.5587929295314906,1.270747026874125,0.4353534605783244,0.6723165929789535,0.0,1.0764535464403142,1.4850559081883397,1.5566667527639844,1.5642478585912225,1.3185795362248371,3.561702151149662,0.4121498688173373,1.0552496351416762,0.3613212094406097,0.7977547628635737,1.7513131249106857,0.5127394626225192,0.0777429517660268,0.9644489763480228,3.4739518460101384,0.9197662841065772,1.286667164218768,0.867586016624839,0.0,1.428927027040482,0.1814398082715511,2.538693662394546,1.6395999376013268,2.600401862780359,0.0,0.3035062636524314,1.3954173374072794,0.5154926125902961,0.9670504979047184,1.9901746062004368,1.390878048096721,1.2271991764783807,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.751065887981944,1.9795507669225687,4.760126851258587,4.47242688400312,2.726267298269503,7.105312068520554,3.992947513004864,6.849856758893006,4.782806238039626,7.260974108694528,6.177645204455545,4.742122227844907,6.747680210745983,0.1385573946059608,4.801815935450413,4.707933030550351,5.802173137019401,4.688990691066128,4.674547376863892,1.6081254986501643,6.373095570404228,3.885155758191801,3.188433451487631,3.982620390134978,4.051090804851277,2.555166081858081,3.92693940420088,3.2464757547343424,3.735854481678714,0.0,4.471962177557147,5.256334586150339,0.0,1.2663466929060745,9.275084000824132,5.637441420007362,7.662297157596608,3.252060786002126,4.567597987727003,2.353688909880128,4.733620501309578,7.607849630862348,1.8410646546303755,4.657704372314898,0.3073055312443942,4.818599658493607,0.0,4.409139239506327,3.49599997564049,11.180570694125002,2.3133897787425264,6.113084107364781,0.9142743908982848,4.61126372109133,7.958992633326758,6.310988725729374,0.0663096234776854,7.245600919837219,4.573757734344955,2.339947649666504,3.1759139017995617,8.462691819749462,6.067284564236038,2.7933011136153048,4.857785516545597,2.413811554904635,3.271966449942556,0.8262217008270807,4.340404988496429,6.075274344539834,6.53638862503119,5.655009749494295,4.9569360295443605,12.510870367483369,1.841170178729206,4.297866383786461,2.6472802553109664,3.747133289629661,6.132673428352198,2.517670305246404,0.8445684023759554,3.791211898861012,11.73951311321342,3.196090180756495,5.534361281076404,3.386220966181293,0.2161008202237875,5.536227403041887,1.627700772392029,8.359649637335085,5.905791618641945,8.347109792139086,0.0,1.5966475210429,5.145979166397114,2.7325124757840364,3.755799849505515,7.270376608968531,4.872564412801289,4.4473459640893145,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.137215072799008,8.825036894515051,11.568297814922325,10.820155591852297,6.634657850779913,15.835145792407516,8.539022548857012,16.13097522148356,11.585254720467963,16.238470262238994,14.896805602812774,10.122512844615908,15.597418333756623,1.8563346202411304,10.460459268913777,11.432046817010256,14.454672332651697,11.925428708795236,12.342684146611516,6.764961717973126,14.517602670170442,8.721739452802774,7.822436845733395,10.854270300873726,8.37339670691804,7.893262483200618,8.722314476892516,8.04875644834587,9.510951454745724,1.990672514131292,10.386126194595008,10.817474332227787,0.0,5.984933962546607,20.60994324688384,12.710225064943542,17.753366038822307,9.174772096587391,11.852616989538715,6.471795355002774,11.842308034734328,16.520055069624686,5.408424497077327,9.476279985416465,3.75769389338891,12.625921126613475,0.0,12.339572703954154,8.31841735042332,27.122241738494665,4.767797963891174,13.41928954301521,2.257295125848655,11.012458550129557,16.753569977461815,16.78052178294727,3.175350894478392,18.382486553299188,10.05424344112792,5.501546651239915,7.693253332369636,19.01256242993416,13.584419768370593,8.69677307474764,12.30842288222302,7.85402912112831,8.95070983703787,3.320936129928125,9.589027457788902,15.336825505434575,15.45667581366137,13.170739274854313,11.29903059461373,25.734252191398944,5.875431779464453,11.27444468535458,8.304491316772422,7.253906011195727,13.841740347851186,7.835304796947175,3.3596373924410248,8.882269159316522,24.38925549131622,8.32926635839975,12.830950839786857,8.362035928800434,1.8857332662426016,14.522131547665882,6.210273816300749,17.403324324714976,13.158062808035202,19.29209631838548,0.0,3.823904962193316,12.804047081581889,8.169237648061628,9.04038653928733,15.928465852846797,12.28958520213074,10.53327163846286,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.875504472166712,17.417114299627016,24.66820631792934,21.28094164104546,14.047097423593032,25.57983972709812,14.835575625847191,25.80587443332561,20.37042682812281,28.594313191285494,24.9522407965787,17.40403315720877,26.69206780930554,3.939865299657724,19.519704864927863,19.920091017819704,27.535158071772145,17.542466367135322,22.83474278757943,15.09340607855862,23.51961850671466,16.22663229543552,14.315522487874937,20.46775331821447,12.488743712731235,14.044353572366678,15.77656349844962,15.651402684445568,19.300699975464315,6.990266583617804,17.869874586427855,18.38271741210661,0.8649735956601208,13.647773213532384,33.4263741701195,25.188362120801457,28.50382893163964,16.028246650900073,18.818248133518555,14.097823544699184,23.234642867114083,27.4861208605226,12.150863957468871,16.811930236040233,10.97227762478994,23.13642689025454,0.0,24.157456411415964,14.171494253705994,42.76840039953336,12.10318047469107,24.26883305413352,4.38032451902132,17.89420650844181,28.773657267787925,29.526174943102973,10.657276137510935,27.681751635135708,16.16821909438946,12.612433561742336,13.639310843461528,24.044307585384765,23.114001626726708,14.164309539918984,20.387458967666685,14.086053079889403,20.18834404735075,8.012206897067085,17.382651220254985,25.074021242858624,25.10448699886644,25.826117706400616,23.295645128384955,41.56161975996545,14.900608727807526,19.81912061441404,13.951476303869212,13.771152204107958,22.542841748440598,14.100994617402684,12.205373300119968,14.879291403565476,38.33309189099992,19.39010975777156,20.92332083451829,16.481013659822388,8.8960146000514,22.187288703446157,13.319224414306706,29.938763549230007,22.31159324076105,33.031520938098325,3.531077737000368,9.03667627504759,23.101038537257764,14.18561234220494,16.822290290300746,25.445740945599216,23.104958531764566,16.837917471576596,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.420629992012145,24.799461367281676,33.021888909237646,26.439689554646773,18.66938107795012,38.40495396007811,19.789744750421583,29.097932179506337,25.80097431828518,38.28243087791366,29.902812933859728,28.787577854597128,34.83744869982467,8.52226070671013,26.107806284591923,30.462762474953784,38.90982289559409,25.376472689175785,28.730474125722345,21.249011356252534,31.681200634060247,22.344143181110613,23.56024015309565,25.128354613712546,14.442857125459252,20.90718529704544,22.800288102458055,21.3597870508931,28.13981458887337,11.985569511527483,19.90414511137685,27.33904601754399,5.706230916199314,24.60495434226777,45.25697135418661,34.54898760435523,36.16773171783378,23.626915910166645,26.91283136844957,19.89426880997041,30.89189307150929,40.18852349001185,14.26051525418799,21.83239600532846,18.15295996108036,26.442777950812545,8.919080200651946,32.88049147009533,16.86994709173662,50.16734519661035,16.010607725083776,39.81442629099386,7.520247481919981,22.396687045543366,35.75625445070201,34.5600233119001,16.79514699758396,33.199395869806324,20.82572659545831,18.43985154661314,18.92539572370891,28.92201724778593,29.70505321688816,19.972497273772333,30.73198970768928,20.53771794763489,30.514504143226297,15.703968166360962,27.033448139592423,33.34365650619846,34.76502356242064,35.04059876060914,32.7919601410659,53.49881078507666,19.62549731415413,27.360897167161653,22.26149562381516,19.02523250106853,24.816004923570773,19.85918377831458,19.14169586406386,23.45094378013609,45.19255302205462,28.03139089182811,25.48840753922132,21.22956359998896,18.737016258537576,30.17698928131285,16.517796548865658,41.049103579755695,25.428045260233574,39.8024209150927,6.671219761583217,13.74747528947475,27.30610998551662,19.865009382279563,28.331439475471797,33.353693348599144,31.108149061301564,19.64486397135766,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.760250352886334,29.02922219057846,33.264740687915165,34.0131904106647,18.623137869267374,37.95772051784089,22.231643341603665,31.13616449904101,25.81179910865833,37.48870898972943,28.44081380792671,30.75122572554614,33.7231338863789,16.469863941975657,28.05935706548785,32.69155736687384,42.09950979212943,32.01000956321302,28.774823819774976,23.893860850427977,31.32744662518318,26.3527837172564,25.11775795640001,20.71269504413689,20.48009653868988,20.74109488161235,21.73497104554057,20.600233494872217,31.62605552836036,15.035051137025269,21.398965634560348,27.06312876549463,8.365720803322903,28.937602578703093,44.440301855101616,41.04432442992832,39.3110738895297,25.937620860020985,27.594742041517065,22.368250364331853,31.13429744555803,44.05632201193456,9.651834055435373,20.89509632784234,20.846141634577148,25.11967391008749,10.448971323849143,31.490625776442908,20.780739127114085,50.18712846924794,21.01229723228297,43.00638944304448,12.761438254301224,20.915380209740665,37.654100788666696,38.26608886832491,21.547065848833512,32.84124064921113,20.237089762066244,21.01843428947988,27.228519755003237,28.46134659439739,33.730847442757664,22.832510344240102,34.343736129862656,23.13246315979255,31.94622681378133,22.866388916740547,27.6699984291661,35.22854215074162,40.49898632324416,36.40520010101652,32.9364472148245,52.11339854141049,19.37611806752726,29.340872783195525,24.0722479696657,22.05732015384914,25.978635733191076,24.885757410322228,19.38972016637314,21.794690410495654,49.85754168328669,31.492816715003503,31.783832945471303,27.48446418435019,23.77380822622165,30.89920861514958,24.362093871154887,47.473026659242265,24.724245443843067,38.13845222241872,8.686668256084378,14.152196782743832,28.669293286692746,22.893735101903555,31.65135606071553,32.73295226769409,27.56966499022966,18.90244800976144,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.36252790702094,30.45704296492173,34.08417143763046,37.1400748378558,27.707452240589344,37.711412998261736,26.857796216698965,33.692399757280434,27.813447053379598,38.07447085973368,32.965297054798654,34.94857392274766,33.56595691519992,22.595093668725312,31.870753685954075,29.02131585246098,44.61591235973149,31.762251480464325,28.92613438769432,28.201258495212837,32.71130585663807,31.30114269518811,27.6320681184704,26.67701759629701,21.632357682177062,26.87717976315349,23.442336380346887,25.35536857165902,38.32252488381742,23.671148528391758,27.77416002636959,27.612732631914096,11.428392955549407,29.891372210468877,44.189447537032194,44.89703563301175,42.10021310358356,27.02919493723379,29.611716806271737,26.81890942759501,32.89441240139235,49.6662986689491,18.91402815679381,22.94266245785035,25.0190863939153,26.886174220937367,11.678675624287347,29.313893656400985,29.296859322826126,52.54295343050546,25.82451310455825,46.98655879452959,14.427380423629954,24.514737533682474,42.752405917101086,43.98789729818354,24.754293724012253,39.29717830071706,23.495151813122398,24.323291446652284,28.314725455404883,33.7584262723892,37.50829704359053,28.11834142594947,30.95394809139396,25.4767593689863,27.002006314453496,26.769690423042285,26.980473739027683,34.87263118453581,44.67415263904976,34.32560858335716,33.85606795362167,49.39600452153692,24.793285970775436,34.52175033334887,25.18982656434705,26.69029284605741,30.843609803698943,34.70423309497314,23.01392088287877,18.35063587160462,53.36684638266698,34.60235007963144,37.71370627117644,27.953020784669285,29.24575552278949,33.93126530334574,32.49420280795293,50.13272574309765,31.93983785918241,43.23353808081487,8.30683001686862,18.66123293422011,34.53877349105105,28.441466058098325,29.82396217848937,34.70337285501156,28.121328116673936,21.51710519418693,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65455518238136,34.618711255680616,36.51451776737297,31.602994584055683,30.09237629214201,35.72093004450076,35.362510025962024,37.631241517628126,28.17813596802892,30.81659554886117,35.261595734365514,33.835208700145586,35.25175633127033,16.64137192137686,31.802818529277346,30.635924407905264,44.61648202993256,35.660710986517586,25.75415245941141,30.048351897658875,32.69265059037842,29.2634329090192,30.07951221821239,24.760634233824675,23.75578380669634,26.54832447158192,21.09466000684171,25.297191848706863,40.78578726365534,21.128651072073215,26.960221913202677,33.31715751855827,17.662860437887918,27.64433336689297,40.61170913341308,39.57113033107032,36.83023634410221,27.07403192129306,35.84094800850509,30.575379887194497,27.42472577930701,45.53870684185092,19.08951410144422,23.08982317702728,27.24009771659169,28.96358785832606,16.96190330432675,31.548410285801584,26.081267990016265,47.25067620184439,31.72887077471599,44.23339055681518,18.28947906651336,29.9655196429245,43.95699275025147,40.851071802385896,28.27266403801775,34.88835711797103,22.20303072271012,30.820138673826044,29.078999234200413,35.934342431729085,42.37719347087479,30.78868994016537,30.265162576266555,24.342105334623525,27.697568490454223,23.92496491615996,35.29934366402366,30.73805661311234,44.50531206221635,29.14980936435757,36.07660465924575,44.74926149292073,20.48093733593299,34.79772438859949,22.96680571165936,32.24371907437472,32.040308894674325,35.467178462386094,25.83552148917652,24.840865294138613,49.84727275842806,35.30792399983821,38.23466904235576,31.497303156555702,34.34060919881074,34.12374089196436,28.88529108646357,48.97813131709212,28.49169093435325,42.935501214729584,11.687896380471594,17.223002810388497,37.10032337375836,24.25633310484956,35.868110454105455,31.71951172251135,26.983524923027343,21.21783894662047,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.45732929739373,27.52851283497067,31.580383497607038,22.88316701488031,26.309669623182785,29.81679191729681,26.302971094278927,30.144323295898825,25.295686474839783,26.469987783051742,25.394819646252888,26.990193942834235,27.56261024971538,11.683511635286964,25.379138986551425,28.60246414498478,37.57796226636854,30.131026203384216,23.071958342417325,23.82652049185839,26.65865509293329,22.380966196610093,25.944544524783524,21.157374184460977,24.3987681747914,20.85901230575284,17.85337447636848,23.890935147631158,31.610190645897813,18.285170230044617,27.576527131582253,28.55429494769769,16.17506559747287,19.87468457713509,34.10885276556515,31.28732148281425,28.62228023875788,26.57350260032448,31.472866715487974,26.030848667128105,22.031017279471097,34.26609278492435,18.673996137482938,19.34887548221207,22.231347117381937,24.20146650542725,15.55486568405888,31.09202856836756,22.31857279273468,37.66051304298429,27.093349803691225,37.24937040623311,24.13041819307977,24.52125206584237,34.00797938355197,33.50124021066504,22.131169395231925,21.45657608027612,18.484459483283537,27.83147717648244,20.872347550491646,29.306657532984136,33.5516906695968,28.676107442575606,25.385361988939064,18.436972942070263,24.225297222252237,21.575082721941243,30.529147876980574,27.93992489774937,34.68901407779018,27.336266503113237,26.954607204662143,35.25556259132511,14.958756380920594,24.62096122534118,16.105760641077048,27.52076899106604,21.08429355815528,29.75489861564981,20.650646657904737,21.30248014650758,40.79309387142446,27.05886436569105,28.29494902183388,23.77788533009025,31.70434499875892,31.77439293754266,26.36662820113586,37.79329695572516,23.47913588204652,32.659965912169376,11.809636627549356,19.339101700586824,33.8658960324938,18.52993621212937,26.92228195324155,29.397968178402195,24.76707263124623,20.634027094014037,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.82292064311586,17.465892224573068,16.084020287936415,13.11223194076909,15.72588700915419,17.55163175586261,14.723240117610242,18.61611753722967,17.450908481369357,15.086220187853431,12.160306683639291,15.642845400538947,15.093246574504944,9.93451979768112,14.504091047831537,19.07865955962105,20.327937122433863,18.10824486718692,17.794216702518483,14.028927706447924,15.838179708501883,13.696981364760164,16.666379530945193,13.191252559403534,17.571514320094604,12.037099114991754,14.177046509343493,13.739058808120632,20.11314400036616,12.015353289228315,17.083990464580587,17.772705286065186,8.406939612825589,10.735262893875312,20.346655995447914,19.301164637852885,13.841070884441375,15.433456324926304,18.81316219014957,16.728700637871558,13.682520878301323,23.529371964782275,10.631974432843046,12.938624538142635,13.2412557761171,13.096385736801366,9.771515159959277,19.986318229351745,12.589421546749456,20.303152449298526,17.72460476011334,23.438064324374672,16.402482833076924,17.093067664309878,21.56838937078322,19.713352136708576,15.121342300308555,12.642126896046827,11.342147777908451,18.346014413844088,12.652915740414544,15.933832223453004,20.55088001451822,17.42925451725531,15.038165812361134,12.145632213797196,13.897365494277444,14.20629893815898,16.52093202205361,15.21353798103092,20.453725067090733,15.84136083567022,16.687830732955245,21.920695401074248,8.971302943248666,15.188700051388688,11.46460247679516,17.468803418931184,11.686084659136714,16.92749038380226,8.728375165954215,13.31605895447091,26.05951774597614,17.827308006981653,14.556211615691034,12.962459960110916,21.12465163246592,21.31785532347234,15.737605622489056,22.27815343030075,13.936725368158454,17.168447636434493,8.851236251585593,13.897456921551171,20.017750833653928,12.599807449368836,15.20985058994501,20.241523022162877,15.754374917461323,13.13817123843162,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.044892123152386,6.269135181233708,4.599442939555799,4.901109851213089,5.614477522930081,7.007034747874813,4.981008902838305,6.242851421096198,5.150379436135236,4.83508819074746,4.0091975259219526,5.401461026319426,4.531536342728196,4.255658573746154,5.079589488776822,6.715845301129216,7.341517235033072,5.39440297944489,5.4411449996651085,4.727434436230401,4.8972969222610105,4.590303820994136,5.1785608305874415,4.152382582925237,6.161727428663836,4.734007790817229,5.0201486773913935,4.748344598931277,6.62565498050622,4.8335370283847725,6.077610007937366,5.3477376830148105,3.0564091973112104,4.727101551123983,5.298774224360901,6.7437083068245744,5.484939251626846,4.330281914219046,6.789389973684694,5.37077011637153,4.593662723192288,8.320813722009877,3.337191038969189,5.376384510132417,4.288757776721956,4.68023956283492,2.96522025003724,6.540948007370044,3.5294770134168987,7.481296485268089,6.062199763862579,7.550810973546723,5.011284897577653,5.806160965579396,6.745012387082174,5.075787357985909,4.789392947994226,3.6178752762181343,4.261801470553618,6.560494194972986,4.092649536168597,5.635529808995803,6.675749704220102,5.513860931317405,5.379102627496287,4.320691869629001,4.795529075922367,4.94205511294369,5.430914805677718,5.070914508500945,6.919812161650994,5.049121905464091,5.927170889587618,6.621761923898982,3.60286818228794,4.156994229100109,4.282784100337209,5.020444679321955,3.5908561688788265,5.893066543986063,2.7348393784495424,4.089307360470368,8.845442621443349,6.339785405128975,5.311913578440183,4.811569209200622,6.638104651852945,6.952239929363593,5.332019440902381,7.077996633561855,5.223285256758836,5.492135612909007,2.9200949808742216,5.299998704216467,5.946167429492313,4.336948680655267,4.845128241208946,5.778599128955434,5.321442120113945,4.635010201608345,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0098197003269864,2.201106962498067,1.9846053082277444,1.8430449509051396,2.0284612564378954,2.594786163105101,1.8703203059937503,2.325456626147281,1.7009907109152769,2.3311482337912617,1.4492299001635107,2.179736604374201,1.6217349921490598,1.934492473179515,1.9494556299218608,2.726935644373184,2.870188456181048,1.8400922974079732,2.045543009672958,1.679452871281008,1.747153692038595,2.00775622724981,1.9641847703176536,1.570230374471768,2.3372646843233165,2.269161949540467,2.018798552404508,1.8512614649293704,2.3524256625492974,1.851201722949512,2.62481624219538,2.2378131403245907,1.6879679884573449,1.784076414323884,1.9667781789242875,2.912141331523256,2.563992426959181,1.4713586679859854,2.7253654955473734,2.039947453508852,1.8754348299007455,3.2563869615481,1.47427778462781,2.2841991166501567,1.711843696616752,2.026469470456201,1.1423365081397865,2.6128965636458563,1.3225269834386606,2.94518823611682,2.590239791962535,2.7568590304428837,1.7920702005181188,1.994483898006005,2.473340216589298,1.7799900831378297,1.820418448591253,1.426574180594805,1.7470627505105487,2.2771594222878044,1.6291085732234327,2.240876443154187,2.676322336347475,2.565186684574845,1.989432072853229,1.4327253272885456,2.2305635197267653,2.0800073098070944,2.2205963424965303,1.6376119130402742,2.7349556551734144,1.6532790915231832,2.0939881945184275,2.527688640470429,1.700629974339554,1.575569225738139,1.9910137343558256,2.0792447442412008,1.6975256008125668,2.4017104674275305,1.5345864865380308,1.3848681112587164,2.919458752732841,1.886698228042195,2.087392549031412,2.227176583127823,2.39355623227414,2.695462331561157,2.054302470774002,2.680390943711903,1.7568207150760684,2.256199517614576,1.1106424690120067,2.254414896522849,1.9794419997771773,2.0735799662627943,1.6437059432091357,1.8789188148359683,1.7719112671087205,2.4333435139897173,,,,,,,1.18
